---- Session started: Thu Feb 10 2022 13:53:11 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I35Q3B_T0 1715.078125 260.390625 126.90625 25 260.390625 1841.984375 285.390625 1715.078125
I35Q3C_T0 1757.484375 290.375 42.09375 25 290.375 1799.578125 315.375 1757.484375
I35Q4_T0 1689.484375 157.71875 70.359375 29 157.71875 1759.84375 186.71875 1689.484375
I35Q4_T1 1759.84375 157.71875 63.96875 29 157.71875 1823.8125 186.71875 1759.84375
I35Q4_T2 1823.8125 157.71875 26.703125 29 157.71875 1850.515625 186.71875 1823.8125
I35Q4_T3 1649.484375 188.5625 109.25 29 188.5625 1758.734375 217.5625 1649.484375
I35Q4_T4 1758.734375 188.5625 76.5 29 188.5625 1835.234375 217.5625 1758.734375
I35Q4_T5 1835.234375 188.5625 55.28125 29 188.5625 1890.515625 217.5625 1835.234375
I35Q4_T6 1638.390625 219.40625 143.40625 29 219.40625 1781.796875 248.40625 1638.390625
I35Q4_T7 1781.796875 219.40625 119.8125 29 219.40625 1901.609375 248.40625 1781.796875
I35Q4A_T0 1762.421875 261.25 32.203125 25 261.25 1794.625 286.25 1762.421875
I35Q4B_T0 1762.421875 291.234375 32.203125 25 291.234375 1794.625 316.234375 1762.421875
I35Q4C_T0 1762.421875 321.21875 32.203125 25 321.21875 1794.625 346.21875 1762.421875
I35Q5_T0 1657.0625 157.71875 60.625 29 157.71875 1717.6875 186.71875 1657.0625
I35Q5_T1 1717.6875 157.71875 21.625 29 157.71875 1739.3125 186.71875 1717.6875
I35Q5_T2 1739.3125 157.71875 40.40625 29 157.71875 1779.71875 186.71875 1739.3125
I35Q5_T3 1779.71875 157.71875 76.5 29 157.71875 1856.21875 186.71875 1779.71875
I35Q5_T4 1856.21875 157.71875 26.703125 29 157.71875 1882.921875 186.71875 1856.21875
I35Q5_T5 1655.328125 188.5625 48.109375 29 188.5625 1703.4375 217.5625 1655.328125
I35Q5_T6 1703.4375 188.5625 111.890625 29 188.5625 1815.328125 217.5625 1703.4375
I35Q5_T7 1815.328125 188.5625 24.78125 29 188.5625 1840.109375 217.5625 1815.328125
I35Q5_T8 1840.109375 188.5625 44.5625 29 188.5625 1884.671875 217.5625 1840.109375
I35Q5_T9 1734.125 219.40625 71.75 29 219.40625 1805.875 248.40625 1734.125
I35Q5A_T0 1653.8125 261.25 58.328125 25 261.25 1712.140625 286.25 1653.8125
I35Q5A_T1 1712.140625 261.25 66.46875 25 261.25 1778.609375 286.25 1712.140625
I35Q5A_T2 1778.609375 261.25 124.625 25 261.25 1903.234375 286.25 1778.609375
I35Q5B_T0 1664.6875 291.234375 59.078125 25 291.234375 1723.765625 316.234375 1664.6875
I35Q5B_T1 1723.765625 291.234375 81.96875 25 291.234375 1805.734375 316.234375 1723.765625
I35Q5B_T2 1805.734375 291.234375 22.8125 25 291.234375 1828.546875 316.234375 1805.734375
I35Q5B_T3 1828.546875 291.234375 63.8125 25 291.234375 1892.359375 316.234375 1828.546875
I35Q5C_T0 1718.625 321.21875 45.890625 25 321.21875 1764.515625 346.21875 1718.625
I35Q5C_T1 1764.515625 321.21875 73.921875 25 321.21875 1838.4375 346.21875 1764.515625
I38Q1_T0 1676.640625 157.71875 70.359375 29 157.71875 1747 186.71875 1676.640625
I38Q1_T1 1747 157.71875 116.359375 29 157.71875 1863.359375 186.71875 1747
I38Q1_T2 1641.25 188.5625 103.203125 29 188.5625 1744.453125 217.5625 1641.25
I38Q1_T3 1744.453125 188.5625 21.625 29 188.5625 1766.078125 217.5625 1744.453125
I38Q1_T4 1766.078125 188.5625 107.890625 29 188.5625 1873.96875 217.5625 1766.078125
I38Q1_T5 1873.96875 188.5625 24.78125 29 188.5625 1898.75 217.5625 1873.96875
I38Q1_T6 1714.28125 219.40625 39.9375 29 219.40625 1754.21875 248.40625 1714.28125
I38Q1_T7 1754.21875 219.40625 71.484375 29 219.40625 1825.703125 248.40625 1754.21875
I38Q1A_T0 1744.0625 261.25 68.9375 25 261.25 1813 286.25 1744.0625
I38Q1B_T0 1731.640625 291.234375 93.765625 25 291.234375 1825.40625 316.234375 1731.640625
I38Q1C_T0 1761.78125 321.21875 33.5 25 321.21875 1795.28125 346.21875 1761.78125
I38Q2_T0 1651.140625 157.71875 70.359375 29 157.71875 1721.5 186.71875 1651.140625
I38Q2_T1 1721.5 157.71875 53.46875 29 157.71875 1774.96875 186.71875 1721.5
I38Q2_T2 1774.96875 157.71875 65.546875 29 157.71875 1840.515625 186.71875 1774.96875
I38Q2_T3 1840.515625 157.71875 21.625 29 157.71875 1862.140625 186.71875 1840.515625
I38Q2_T4 1862.140625 157.71875 26.703125 29 157.71875 1888.84375 186.71875 1862.140625
I38Q2_T5 1695.734375 188.5625 84.6875 29 188.5625 1780.421875 217.5625 1695.734375
I38Q2_T6 1780.421875 188.5625 63.828125 29 188.5625 1844.25 217.5625 1780.421875
I38Q2A_T0 1726.15625 230.40625 104.734375 25 230.40625 1830.890625 255.40625 1726.15625
I38Q2B_T0 1726.15625 260.390625 104.734375 25 260.390625 1830.890625 285.390625 1726.15625
I38Q2C_T0 1754.15625 290.375 48.734375 25 290.375 1802.890625 315.375 1754.15625
I38Q3_T0 1663.40625 157.71875 60.625 29 157.71875 1724.03125 186.71875 1663.40625
I38Q3_T1 1724.03125 157.71875 125.859375 29 157.71875 1849.890625 186.71875 1724.03125
I38Q3_T2 1849.890625 157.71875 26.703125 29 157.71875 1876.59375 186.71875 1849.890625
I38Q3_T3 1670.65625 188.5625 122.21875 29 188.5625 1792.875 217.5625 1670.65625
I38Q3_T4 1792.875 188.5625 44.53125 29 188.5625 1837.40625 217.5625 1792.875
I38Q3_T5 1837.40625 188.5625 31.921875 29 188.5625 1869.328125 217.5625 1837.40625
I38Q3_T6 1648.875 219.40625 75.09375 29 219.40625 1723.96875 248.40625 1648.875
I38Q3_T7 1723.96875 219.40625 71.96875 29 219.40625 1795.9375 248.40625 1723.96875
I38Q3_T8 1795.9375 219.40625 24.78125 29 219.40625 1820.71875 248.40625 1795.9375
I38Q3_T9 1820.71875 219.40625 70.40625 29 219.40625 1891.125 248.40625 1820.71875
I38Q3A_T0 1758.09375 261.25 40.875 25 261.25 1798.96875 286.25 1758.09375
I38Q3B_T0 1758.09375 291.234375 40.875 25 291.234375 1798.96875 316.234375 1758.09375
I38Q3C_T0 1758.09375 321.21875 40.875 25 321.21875 1798.96875 346.21875 1758.09375
I38Q4_T0 1636.859375 157.71875 60.625 29 157.71875 1697.484375 186.71875 1636.859375
I38Q4_T1 1697.484375 157.71875 21.625 29 157.71875 1719.109375 186.71875 1697.484375
I38Q4_T2 1719.109375 157.71875 40.40625 29 157.71875 1759.515625 186.71875 1719.109375
I38Q4_T3 1759.515625 157.71875 76.5 29 157.71875 1836.015625 186.71875 1759.515625
I38Q4_T4 1836.015625 157.71875 26.703125 29 157.71875 1862.71875 186.71875 1836.015625
I38Q4_T5 1862.71875 157.71875 40.40625 29 157.71875 1903.125 186.71875 1862.71875
I38Q4_T6 1654.46875 188.5625 48.109375 29 188.5625 1702.578125 217.5625 1654.46875
I38Q4_T7 1702.578125 188.5625 113.59375 29 188.5625 1816.171875 217.5625 1702.578125
I38Q4_T8 1816.171875 188.5625 24.78125 29 188.5625 1840.953125 217.5625 1816.171875
I38Q4_T9 1840.953125 188.5625 44.5625 29 188.5625 1885.515625 217.5625 1840.953125
I38Q4_T10 1734.125 219.40625 71.75 29 219.40625 1805.875 248.40625 1734.125
I38Q4A_T0 1690.46875 261.25 41.875 25 261.25 1732.34375 286.25 1690.46875
I38Q4A_T1 1732.34375 261.25 61.328125 25 261.25 1793.671875 286.25 1732.34375
I38Q4A_T2 1793.671875 261.25 72.90625 25 261.25 1866.578125 286.25 1793.671875
I38Q4B_T0 1653.8125 291.234375 58.328125 25 291.234375 1712.140625 316.234375 1653.8125
I38Q4B_T1 1712.140625 291.234375 66.46875 25 291.234375 1778.609375 316.234375 1712.140625
I38Q4B_T2 1778.609375 291.234375 124.625 25 291.234375 1903.234375 316.234375 1778.609375
I38Q4C_T0 1723.6875 321.21875 109.6875 25 321.21875 1833.375 346.21875 1723.6875
I38Q5_T0 1649.46875 157.71875 50.78125 29 157.71875 1700.25 186.71875 1649.46875
I38Q5_T1 1700.25 157.71875 63.421875 29 157.71875 1763.671875 186.71875 1700.25
I38Q5_T2 1763.671875 157.71875 126.84375 29 157.71875 1890.515625 186.71875 1763.671875
I38Q5_T3 1651.078125 188.5625 54.453125 29 188.5625 1705.53125 217.5625 1651.078125
I38Q5_T4 1705.53125 188.5625 102.328125 29 188.5625 1807.859375 217.5625 1705.53125
I38Q5_T5 1807.859375 188.5625 36.5 29 188.5625 1844.359375 217.5625 1807.859375
I38Q5_T6 1844.359375 188.5625 44.5625 29 188.5625 1888.921875 217.5625 1844.359375
I38Q5_T7 1734.125 219.40625 71.75 29 219.40625 1805.875 248.40625 1734.125
I38Q5A_T0 1739.75 261.25 77.546875 25 261.25 1817.296875 286.25 1739.75
I38Q5B_T0 1739.75 291.234375 77.546875 25 291.234375 1817.296875 316.234375 1739.75
I38Q5C_T0 1745.84375 321.21875 65.359375 25 321.21875 1811.203125 346.21875 1745.84375
I39Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I39Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I39Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I39Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I39Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I39Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I39Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I39Q1A_T0 1662.015625 230.40625 14.28125 25 230.40625 1676.296875 255.40625 1662.015625
I39Q1A_T1 1676.296875 230.40625 49.65625 25 230.40625 1725.953125 255.40625 1676.296875
I39Q1A_T2 1725.953125 230.40625 34.578125 25 230.40625 1760.53125 255.40625 1725.953125
I39Q1A_T3 1760.53125 230.40625 95.15625 25 230.40625 1855.6875 255.40625 1760.53125
I39Q1A_T4 1855.6875 230.40625 39.34375 25 230.40625 1895.03125 255.40625 1855.6875
I39Q1A_T5 1714.84375 250.390625 41.359375 25 250.390625 1756.203125 275.390625 1714.84375
I39Q1A_T6 1756.203125 250.390625 68.9375 25 250.390625 1825.140625 275.390625 1756.203125
I39Q1B_T0 1671.875 280.375 14.28125 25 280.375 1686.15625 305.375 1671.875
I39Q1B_T1 1686.15625 280.375 49.65625 25 280.375 1735.8125 305.375 1686.15625
I39Q1B_T2 1735.8125 280.375 34.578125 25 280.375 1770.390625 305.375 1735.8125
I39Q1B_T3 1770.390625 280.375 75.4375 25 280.375 1845.828125 305.375 1770.390625
I39Q1B_T4 1845.828125 280.375 39.34375 25 280.375 1885.171875 305.375 1845.828125
I39Q1B_T5 1714.84375 300.359375 41.359375 25 300.359375 1756.203125 325.359375 1714.84375
I39Q1B_T6 1756.203125 300.359375 68.9375 25 300.359375 1825.140625 325.359375 1756.203125
I39Q1C_T0 1666.96875 330.34375 14.28125 25 330.34375 1681.25 355.34375 1666.96875
I39Q1C_T1 1681.25 330.34375 49.65625 25 330.34375 1730.90625 355.34375 1681.25
I39Q1C_T2 1730.90625 330.34375 34.578125 25 330.34375 1765.484375 355.34375 1730.90625
I39Q1C_T3 1765.484375 330.34375 39.84375 25 330.34375 1805.328125 355.34375 1765.484375
I39Q1C_T4 1805.328125 330.34375 39.34375 25 330.34375 1844.671875 355.34375 1805.328125
I39Q1C_T5 1844.671875 330.34375 45.40625 25 330.34375 1890.078125 355.34375 1844.671875
I39Q1C_T6 1737.5625 350.328125 64.875 25 350.328125 1802.4375 375.328125 1737.5625
I39Q2_T0 1673.90625 157.71875 70.359375 29 157.71875 1744.265625 186.71875 1673.90625
I39Q2_T1 1744.265625 157.71875 81.984375 29 157.71875 1826.25 186.71875 1744.265625
I39Q2_T2 1826.25 157.71875 39.828125 29 157.71875 1866.078125 186.71875 1826.25
I39Q2_T3 1711.078125 188.5625 117.84375 29 188.5625 1828.921875 217.5625 1711.078125
I39Q2A_T0 1658.796875 230.40625 38.6875 25 230.40625 1697.484375 255.40625 1658.796875
I39Q2A_T1 1697.484375 230.40625 85.3125 25 230.40625 1782.796875 255.40625 1697.484375
I39Q2A_T2 1782.796875 230.40625 61.09375 25 230.40625 1843.890625 255.40625 1782.796875
I39Q2A_T3 1843.890625 230.40625 54.359375 25 230.40625 1898.25 255.40625 1843.890625
I39Q2B_T0 1668.4375 260.390625 25.96875 25 260.390625 1694.40625 285.390625 1668.4375
I39Q2B_T1 1694.40625 260.390625 73.375 25 260.390625 1767.78125 285.390625 1694.40625
I39Q2B_T2 1767.78125 260.390625 61.09375 25 260.390625 1828.875 285.390625 1767.78125
I39Q2B_T3 1828.875 260.390625 45.03125 25 260.390625 1873.90625 285.390625 1828.875
I39Q2B_T4 1873.90625 260.390625 14.703125 25 260.390625 1888.609375 285.390625 1873.90625
I39Q2B_T5 1700.453125 280.375 67.234375 25 280.375 1767.6875 305.375 1700.453125
I39Q2B_T6 1767.6875 280.375 71.84375 25 280.375 1839.53125 305.375 1767.6875
I39Q2C_T0 1668.4375 310.359375 25.96875 25 310.359375 1694.40625 335.359375 1668.4375
I39Q2C_T1 1694.40625 310.359375 73.375 25 310.359375 1767.78125 335.359375 1694.40625
I39Q2C_T2 1767.78125 310.359375 61.09375 25 310.359375 1828.875 335.359375 1767.78125
I39Q2C_T3 1828.875 310.359375 45.03125 25 310.359375 1873.90625 335.359375 1828.875
I39Q2C_T4 1873.90625 310.359375 14.703125 25 310.359375 1888.609375 335.359375 1873.90625
I39Q2C_T5 1705.046875 330.34375 58.046875 25 330.34375 1763.09375 355.34375 1705.046875
I39Q2C_T6 1763.09375 330.34375 71.84375 25 330.34375 1834.9375 355.34375 1763.09375
I39Q3_T0 1654.625 157.71875 36.15625 29 157.71875 1690.78125 186.71875 1654.625
I39Q3_T1 1690.78125 157.71875 50.90625 29 157.71875 1741.6875 186.71875 1690.78125
I39Q3_T2 1741.6875 157.71875 63.421875 29 157.71875 1805.109375 186.71875 1741.6875
I39Q3_T3 1805.109375 157.71875 80.265625 29 157.71875 1885.375 186.71875 1805.109375
I39Q3_T4 1635.21875 188.5625 54.453125 29 188.5625 1689.671875 217.5625 1635.21875
I39Q3_T5 1689.671875 188.5625 40.40625 29 188.5625 1730.078125 217.5625 1689.671875
I39Q3_T6 1730.078125 188.5625 81.984375 29 188.5625 1812.0625 217.5625 1730.078125
I39Q3_T7 1812.0625 188.5625 92.703125 29 188.5625 1904.765625 217.5625 1812.0625
I39Q3A_T0 1766.34375 230.40625 24.375 25 230.40625 1790.71875 255.40625 1766.34375
I39Q3B_T0 1766.34375 260.390625 24.375 25 260.390625 1790.71875 285.390625 1766.34375
I39Q3C_T0 1766.34375 290.375 24.375 25 290.375 1790.71875 315.375 1766.34375
I39Q4_T0 1640.828125 157.71875 70.359375 29 157.71875 1711.1875 186.71875 1640.828125
I39Q4_T1 1711.1875 157.71875 92.859375 29 157.71875 1804.046875 186.71875 1711.1875
I39Q4_T2 1804.046875 157.71875 39.828125 29 157.71875 1843.875 186.71875 1804.046875
I39Q4_T3 1843.875 157.71875 55.28125 29 157.71875 1899.15625 186.71875 1843.875
I39Q4_T4 1663.078125 188.5625 22.9375 29 188.5625 1686.015625 217.5625 1663.078125
I39Q4_T5 1686.015625 188.5625 97.75 29 188.5625 1783.765625 217.5625 1686.015625
I39Q4_T6 1783.765625 188.5625 40.40625 29 188.5625 1824.171875 217.5625 1783.765625
I39Q4_T7 1824.171875 188.5625 52.734375 29 188.5625 1876.90625 217.5625 1824.171875
I39Q4_T8 1731.375 219.40625 77.234375 29 219.40625 1808.609375 248.40625 1731.375
I39Q4A_T0 1710.734375 261.25 39 25 261.25 1749.734375 286.25 1710.734375
I39Q4A_T1 1749.734375 261.25 38.125 25 261.25 1787.859375 286.25 1749.734375
I39Q4A_T2 1787.859375 261.25 58.46875 25 261.25 1846.328125 286.25 1787.859375
I39Q4B_T0 1703.84375 291.234375 52.765625 25 291.234375 1756.609375 316.234375 1703.84375
I39Q4B_T1 1756.609375 291.234375 38.125 25 291.234375 1794.734375 316.234375 1756.609375
I39Q4B_T2 1794.734375 291.234375 58.46875 25 291.234375 1853.203125 316.234375 1794.734375
I39Q4C_T0 1685.25 321.21875 52.765625 25 321.21875 1738.015625 346.21875 1685.25
I39Q4C_T1 1738.015625 321.21875 38.125 25 321.21875 1776.140625 346.21875 1738.015625
I39Q4C_T2 1776.140625 321.21875 95.65625 25 321.21875 1871.796875 346.21875 1776.140625
I39Q5_T0 1666.9375 157.71875 60.625 29 157.71875 1727.5625 186.71875 1666.9375
I39Q5_T1 1727.5625 157.71875 21.625 29 157.71875 1749.1875 186.71875 1727.5625
I39Q5_T2 1749.1875 157.71875 40.40625 29 157.71875 1789.59375 186.71875 1749.1875
I39Q5_T3 1789.59375 157.71875 83.453125 29 157.71875 1873.046875 186.71875 1789.59375
I39Q5_T4 1643.1875 188.5625 107.703125 29 188.5625 1750.890625 217.5625 1643.1875
I39Q5_T5 1750.890625 188.5625 45.765625 29 188.5625 1796.65625 217.5625 1750.890625
I39Q5_T6 1796.65625 188.5625 100.140625 29 188.5625 1896.796875 217.5625 1796.65625
I39Q5_T7 1694.546875 219.40625 26.09375 29 219.40625 1720.640625 248.40625 1694.546875
I39Q5_T8 1720.640625 219.40625 43.21875 29 219.40625 1763.859375 248.40625 1720.640625
I39Q5_T9 1763.859375 219.40625 81.59375 29 219.40625 1845.453125 248.40625 1763.859375
I39Q5A_T0 1735.296875 261.25 53.578125 25 261.25 1788.875 286.25 1735.296875
I39Q5A_T1 1788.875 261.25 32.875 25 261.25 1821.75 286.25 1788.875
I39Q5B_T0 1735.296875 291.234375 53.578125 25 291.234375 1788.875 316.234375 1735.296875
I39Q5B_T1 1788.875 291.234375 32.875 25 291.234375 1821.75 316.234375 1788.875
I39Q5C_T0 1735.296875 321.21875 53.578125 25 321.21875 1788.875 346.21875 1735.296875
I39Q5C_T1 1788.875 321.21875 32.875 25 321.21875 1821.75 346.21875 1788.875

---- Log retrieved: Thu Feb 10 2022 13:55:21 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:02:09 ----
