---- Session started: Thu Feb 10 2022 14:10:00 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I30Q4_T2 1767.609375 157.71875 21.625 29 157.71875 1789.234375 186.71875 1767.609375
I30Q4_T3 1789.234375 157.71875 73.484375 29 157.71875 1862.71875 186.71875 1789.234375
I30Q4_T4 1862.71875 157.71875 24.78125 29 157.71875 1887.5 186.71875 1862.71875
I30Q4_T5 1671.03125 188.5625 35.765625 29 188.5625 1706.796875 217.5625 1671.03125
I30Q4_T6 1706.796875 188.5625 40.6875 29 188.5625 1747.484375 217.5625 1706.796875
I30Q4_T7 1747.484375 188.5625 47.640625 29 188.5625 1795.125 217.5625 1747.484375
I30Q4_T8 1795.125 188.5625 26.703125 29 188.5625 1821.828125 217.5625 1795.125
I30Q4_T9 1821.828125 188.5625 47.140625 29 188.5625 1868.96875 217.5625 1821.828125
I30Q4_T10 1675.96875 219.40625 100.6875 29 219.40625 1776.65625 248.40625 1675.96875
I30Q4_T11 1776.65625 219.40625 27.578125 29 219.40625 1804.234375 248.40625 1776.65625
I30Q4_T12 1804.234375 219.40625 59.796875 29 219.40625 1864.03125 248.40625 1804.234375
I30Q4_T13 1721.640625 250.25 96.703125 29 250.25 1818.34375 279.25 1721.640625
I30Q4A_T0 1676.84375 292.09375 57.859375 25 292.09375 1734.703125 317.09375 1676.84375
I30Q4A_T1 1734.703125 292.09375 145.5 25 292.09375 1880.203125 317.09375 1734.703125
I30Q4B_T0 1681.125 322.078125 49.296875 25 322.078125 1730.421875 347.078125 1681.125
I30Q4B_T1 1730.421875 322.078125 145.5 25 322.078125 1875.921875 347.078125 1730.421875
I30Q4C_T0 1753.515625 352.0625 50.03125 25 352.0625 1803.546875 377.0625 1753.515625
I30Q5_T0 1652.5 157.71875 70.359375 29 157.71875 1722.859375 186.71875 1652.5
I30Q5_T1 1722.859375 157.71875 44.75 29 157.71875 1767.609375 186.71875 1722.859375
I30Q5_T2 1767.609375 157.71875 21.625 29 157.71875 1789.234375 186.71875 1767.609375
I30Q5_T3 1789.234375 157.71875 73.484375 29 157.71875 1862.71875 186.71875 1789.234375
I30Q5_T4 1862.71875 157.71875 24.78125 29 157.71875 1887.5 186.71875 1862.71875
I30Q5_T5 1650.40625 188.5625 35.765625 29 188.5625 1686.171875 217.5625 1650.40625
I30Q5_T6 1686.171875 188.5625 40.6875 29 188.5625 1726.859375 217.5625 1686.171875
I30Q5_T7 1726.859375 188.5625 47.640625 29 188.5625 1774.5 217.5625 1726.859375
I30Q5_T8 1774.5 188.5625 26.703125 29 188.5625 1801.203125 217.5625 1774.5
I30Q5_T9 1801.203125 188.5625 47.140625 29 188.5625 1848.34375 217.5625 1801.203125
I30Q5_T10 1848.34375 188.5625 41.25 29 188.5625 1889.59375 217.5625 1848.34375
I30Q5_T11 1665.890625 219.40625 120.828125 29 219.40625 1786.71875 248.40625 1665.890625
I30Q5_T12 1786.71875 219.40625 27.578125 29 219.40625 1814.296875 248.40625 1786.71875
I30Q5_T13 1814.296875 219.40625 59.796875 29 219.40625 1874.09375 248.40625 1814.296875
I30Q5_T14 1721.640625 250.25 96.703125 29 250.25 1818.34375 279.25 1721.640625
I30Q5A_T0 1676.84375 292.09375 57.859375 25 292.09375 1734.703125 317.09375 1676.84375
I30Q5A_T1 1734.703125 292.09375 145.5 25 292.09375 1880.203125 317.09375 1734.703125
I30Q5B_T0 1681.125 322.078125 49.296875 25 322.078125 1730.421875 347.078125 1681.125
I30Q5B_T1 1730.421875 322.078125 145.5 25 322.078125 1875.921875 347.078125 1730.421875
I30Q5C_T0 1753.515625 352.0625 50.03125 25 352.0625 1803.546875 377.0625 1753.515625
I31Q1_T0 1648.515625 157.71875 60.625 29 157.71875 1709.140625 186.71875 1648.515625
I31Q1_T1 1709.140625 157.71875 21.625 29 157.71875 1730.765625 186.71875 1709.140625
I31Q1_T2 1730.765625 157.71875 40.40625 29 157.71875 1771.171875 186.71875 1730.765625
I31Q1_T3 1771.171875 157.71875 49.046875 29 157.71875 1820.21875 186.71875 1771.171875
I31Q1_T4 1820.21875 157.71875 26.703125 29 157.71875 1846.921875 186.71875 1820.21875
I31Q1_T5 1846.921875 157.71875 44.5625 29 157.71875 1891.484375 186.71875 1846.921875
I31Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I31Q1A_T0 1661.234375 230.40625 36.609375 25 230.40625 1697.84375 255.40625 1661.234375
I31Q1A_T1 1697.84375 230.40625 105.109375 25 230.40625 1802.953125 255.40625 1697.84375
I31Q1A_T2 1802.953125 230.40625 21.109375 25 230.40625 1824.0625 255.40625 1802.953125
I31Q1A_T3 1824.0625 230.40625 71.75 25 230.40625 1895.8125 255.40625 1824.0625
I31Q1A_T4 1644.15625 250.390625 44.125 25 250.390625 1688.28125 275.390625 1644.15625
I31Q1A_T5 1688.28125 250.390625 60.0625 25 250.390625 1748.34375 275.390625 1688.28125
I31Q1A_T6 1748.34375 250.390625 53.765625 25 250.390625 1802.109375 275.390625 1748.34375
I31Q1A_T7 1802.109375 250.390625 26.28125 25 250.390625 1828.390625 275.390625 1802.109375
I31Q1A_T8 1828.390625 250.390625 67.4375 25 250.390625 1895.828125 275.390625 1828.390625
I31Q1A_T9 1717.625 270.375 104.734375 25 270.375 1822.359375 295.375 1717.625
I31Q1B_T0 1698.84375 300.359375 91.203125 25 300.359375 1790.046875 325.359375 1698.84375
I31Q1B_T1 1790.046875 300.359375 68.15625 25 300.359375 1858.203125 325.359375 1790.046875
I31Q1B_T2 1641.984375 320.34375 103.65625 25 320.34375 1745.640625 345.34375 1641.984375
I31Q1B_T3 1745.640625 320.34375 47.828125 25 320.34375 1793.46875 345.34375 1745.640625
I31Q1B_T4 1793.46875 320.34375 23.5625 25 320.34375 1817.03125 345.34375 1793.46875
I31Q1B_T5 1817.03125 320.34375 80.96875 25 320.34375 1898 345.34375 1817.03125
I31Q1B_T6 1659.640625 340.328125 34.0625 25 340.328125 1693.703125 365.328125 1659.640625
I31Q1B_T7 1693.703125 340.328125 86.609375 25 340.328125 1780.3125 365.328125 1693.703125
I31Q1B_T8 1780.3125 340.328125 61.921875 25 340.328125 1842.234375 365.328125 1780.3125
I31Q1B_T9 1842.234375 340.328125 38.125 25 340.328125 1880.359375 365.328125 1842.234375
I31Q1B_T10 1672.59375 360.3125 49.296875 25 360.3125 1721.890625 385.3125 1672.59375
I31Q1B_T11 1721.890625 360.3125 145.5 25 360.3125 1867.390625 385.3125 1721.890625
I31Q1B_T12 1677.5625 380.296875 76.203125 25 380.296875 1753.765625 405.296875 1677.5625
I31Q1B_T13 1753.765625 380.296875 69.5 25 380.296875 1823.265625 405.296875 1753.765625
I31Q1B_T14 1823.265625 380.296875 39.171875 25 380.296875 1862.4375 405.296875 1823.265625
I31Q1C_T0 1677.8125 410.28125 65.53125 25 410.28125 1743.34375 435.28125 1677.8125
I31Q1C_T1 1743.34375 410.28125 38.84375 25 410.28125 1782.1875 435.28125 1743.34375
I31Q1C_T2 1782.1875 410.28125 22.8125 25 410.28125 1805 435.28125 1782.1875
I31Q1C_T3 1805 410.28125 34.578125 25 410.28125 1839.578125 435.28125 1805
I31Q1C_T4 1839.578125 410.28125 39.65625 25 410.28125 1879.234375 435.28125 1839.578125
I31Q1C_T5 1663.015625 430.265625 56.609375 25 430.265625 1719.625 455.265625 1663.015625
I31Q1C_T6 1719.625 430.265625 66.3125 25 430.265625 1785.9375 455.265625 1719.625
I31Q1C_T7 1785.9375 430.265625 43.5 25 430.265625 1829.4375 455.265625 1785.9375
I31Q1C_T8 1829.4375 430.265625 47.53125 25 430.265625 1876.96875 455.265625 1829.4375
I31Q1C_T9 1655.796875 450.25 61.1875 25 450.25 1716.984375 475.25 1655.796875
I31Q1C_T10 1716.984375 450.25 63.546875 25 450.25 1780.53125 475.25 1716.984375
I31Q1C_T11 1780.53125 450.25 23.5625 25 450.25 1804.09375 475.25 1780.53125
I31Q1C_T12 1804.09375 450.25 80.109375 25 450.25 1884.203125 475.25 1804.09375
I31Q1C_T13 1662.359375 470.234375 54.046875 25 470.234375 1716.40625 495.234375 1662.359375
I31Q1C_T14 1716.40625 470.234375 51.03125 25 470.234375 1767.4375 495.234375 1716.40625
I31Q1C_T15 1767.4375 470.234375 52.78125 25 470.234375 1820.21875 495.234375 1767.4375
I31Q1C_T16 1820.21875 470.234375 36.296875 25 470.234375 1856.515625 495.234375 1820.21875
I31Q1C_T17 1856.515625 470.234375 21.109375 25 470.234375 1877.625 495.234375 1856.515625
I31Q1C_T18 1706.03125 490.21875 53.765625 25 490.21875 1759.796875 515.21875 1706.03125
I31Q1C_T19 1759.796875 490.21875 24.203125 25 490.21875 1784 515.21875 1759.796875
I31Q1C_T20 1784 490.21875 49.953125 25 490.21875 1833.953125 515.21875 1784
I31Q2_T0 1645.875 157.71875 60.625 29 157.71875 1706.5 186.71875 1645.875
I31Q2_T1 1706.5 157.71875 21.625 29 157.71875 1728.125 186.71875 1706.5
I31Q2_T2 1728.125 157.71875 40.40625 29 157.71875 1768.53125 186.71875 1728.125
I31Q2_T3 1768.53125 157.71875 58.46875 29 157.71875 1827 186.71875 1768.53125
I31Q2_T4 1827 157.71875 26.703125 29 157.71875 1853.703125 186.71875 1827
I31Q2_T5 1853.703125 157.71875 40.40625 29 157.71875 1894.109375 186.71875 1853.703125
I31Q2_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I31Q2A_T0 1744.75 230.40625 67.5625 25 230.40625 1812.3125 255.40625 1744.75
I31Q2B_T0 1741.875 260.390625 73.296875 25 260.390625 1815.171875 285.390625 1741.875
I31Q2C_T0 1728.671875 290.375 99.71875 25 290.375 1828.390625 315.375 1728.671875
I31Q3_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I31Q3_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I31Q3_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I31Q3_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I31Q3_T4 1658.640625 188.5625 73.90625 29 188.5625 1732.546875 217.5625 1658.640625
I31Q3_T5 1732.546875 188.5625 121.21875 29 188.5625 1853.765625 217.5625 1732.546875
I31Q3_T6 1853.765625 188.5625 27.578125 29 188.5625 1881.34375 217.5625 1853.765625
I31Q3_T7 1649.640625 219.40625 45.140625 29 219.40625 1694.78125 248.40625 1649.640625
I31Q3_T8 1694.78125 219.40625 73.90625 29 219.40625 1768.6875 248.40625 1694.78125
I31Q3_T9 1768.6875 219.40625 27.578125 29 219.40625 1796.265625 248.40625 1768.6875
I31Q3_T10 1796.265625 219.40625 94.078125 29 219.40625 1890.34375 248.40625 1796.265625
I31Q3_T11 1673.28125 250.25 63.46875 29 250.25 1736.75 279.25 1673.28125
I31Q3_T12 1736.75 250.25 59.546875 29 250.25 1796.296875 279.25 1736.75
I31Q3_T13 1796.296875 250.25 70.40625 29 250.25 1866.703125 279.25 1796.296875
I31Q3A_T0 1751.640625 292.09375 53.765625 25 292.09375 1805.40625 317.09375 1751.640625
I31Q3B_T0 1755.578125 322.078125 45.890625 25 322.078125 1801.46875 347.078125 1755.578125
I31Q3C_T0 1750.65625 352.0625 55.734375 25 352.0625 1806.390625 377.0625 1750.65625
I31Q4_T0 1666.65625 157.71875 70.359375 29 157.71875 1737.015625 186.71875 1666.65625
I31Q4_T1 1737.015625 157.71875 73.484375 29 157.71875 1810.5 186.71875 1737.015625
I31Q4_T2 1810.5 157.71875 21.625 29 157.71875 1832.125 186.71875 1810.5
I31Q4_T3 1832.125 157.71875 41.21875 29 157.71875 1873.34375 186.71875 1832.125
I31Q4_T4 1679.40625 188.5625 105.09375 29 188.5625 1784.5 217.5625 1679.40625
I31Q4_T5 1784.5 188.5625 24.78125 29 188.5625 1809.28125 217.5625 1784.5
I31Q4_T6 1809.28125 188.5625 51.296875 29 188.5625 1860.578125 217.5625 1809.28125
I31Q4_T7 1709.015625 219.40625 121.96875 29 219.40625 1830.984375 248.40625 1709.015625
I31Q4A_T0 1704.0625 261.25 98.734375 25 261.25 1802.796875 286.25 1704.0625
I31Q4A_T1 1802.796875 261.25 50.203125 25 261.25 1853 286.25 1802.796875
I31Q4B_T0 1696.875 291.234375 113.09375 25 291.234375 1809.96875 316.234375 1696.875
I31Q4B_T1 1809.96875 291.234375 50.203125 25 291.234375 1860.171875 316.234375 1809.96875
I31Q4C_T0 1665.796875 321.21875 146.59375 25 321.21875 1812.390625 346.21875 1665.796875
I31Q4C_T1 1812.390625 321.21875 78.859375 25 321.21875 1891.25 346.21875 1812.390625
I31Q5_T0 1687.265625 157.71875 70.359375 29 157.71875 1757.625 186.71875 1687.265625
I31Q5_T1 1757.625 157.71875 73.484375 29 157.71875 1831.109375 186.71875 1757.625
I31Q5_T2 1831.109375 157.71875 21.625 29 157.71875 1852.734375 186.71875 1831.109375
I31Q5_T3 1666.15625 188.5625 131.59375 29 188.5625 1797.75 217.5625 1666.15625
I31Q5_T4 1797.75 188.5625 24.78125 29 188.5625 1822.53125 217.5625 1797.75
I31Q5_T5 1822.53125 188.5625 51.296875 29 188.5625 1873.828125 217.5625 1822.53125
I31Q5_T6 1714.046875 219.40625 111.890625 29 219.40625 1825.9375 248.40625 1714.046875
I31Q5A_T0 1704.0625 261.25 98.734375 25 261.25 1802.796875 286.25 1704.0625
I31Q5A_T1 1802.796875 261.25 50.203125 25 261.25 1853 286.25 1802.796875
I31Q5B_T0 1696.875 291.234375 113.09375 25 291.234375 1809.96875 316.234375 1696.875
I31Q5B_T1 1809.96875 291.234375 50.203125 25 291.234375 1860.171875 316.234375 1809.96875
I31Q5C_T0 1669.796875 321.21875 122.0625 25 321.21875 1791.859375 346.21875 1669.796875
I31Q5C_T1 1791.859375 321.21875 95.40625 25 321.21875 1887.265625 346.21875 1791.859375
I34Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I34Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I34Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I34Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I34Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I34Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I34Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I34Q1A_T0 1740.75 230.40625 75.546875 25 230.40625 1816.296875 255.40625 1740.75
I34Q1B_T0 1743.59375 260.390625 69.875 25 260.390625 1813.46875 285.390625 1743.59375
I34Q1C_T0 1709.28125 290.375 138.5 25 290.375 1847.78125 315.375 1709.28125
I34Q2_T0 1659.109375 157.71875 60.625 29 157.71875 1719.734375 186.71875 1659.109375
I34Q2_T1 1719.734375 157.71875 79.40625 29 157.71875 1799.140625 186.71875 1719.734375
I34Q2_T2 1799.140625 157.71875 41.328125 29 157.71875 1840.46875 186.71875 1799.140625
I34Q2_T3 1840.46875 157.71875 40.40625 29 157.71875 1880.875 186.71875 1840.46875
I34Q2_T4 1661.25 188.5625 78.828125 29 188.5625 1740.078125 217.5625 1661.25
I34Q2_T5 1740.078125 188.5625 111.953125 29 188.5625 1852.03125 217.5625 1740.078125
I34Q2_T6 1852.03125 188.5625 26.703125 29 188.5625 1878.734375 217.5625 1852.03125
I34Q2_T7 1663.421875 219.40625 72.5 29 219.40625 1735.921875 248.40625 1663.421875
I34Q2_T8 1735.921875 219.40625 77.125 29 219.40625 1813.046875 248.40625 1735.921875
I34Q2_T9 1813.046875 219.40625 63.53125 29 219.40625 1876.578125 248.40625 1813.046875
I34Q2A_T0 1744.859375 261.25 67.328125 25 261.25 1812.1875 286.25 1744.859375
I34Q2B_T0 1734.0625 291.234375 88.9375 25 291.234375 1823 316.234375 1734.0625
I34Q2C_T0 1702.015625 321.21875 54 25 321.21875 1756.015625 346.21875 1702.015625
I34Q2C_T1 1756.015625 321.21875 43.859375 25 321.21875 1799.875 346.21875 1756.015625
I34Q2C_T2 1799.875 321.21875 55.15625 25 321.21875 1855.03125 346.21875 1799.875
I34Q3_T0 1659.109375 157.71875 60.625 29 157.71875 1719.734375 186.71875 1659.109375
I34Q3_T1 1719.734375 157.71875 79.40625 29 157.71875 1799.140625 186.71875 1719.734375
I34Q3_T2 1799.140625 157.71875 41.328125 29 157.71875 1840.46875 186.71875 1799.140625
I34Q3_T3 1840.46875 157.71875 40.40625 29 157.71875 1880.875 186.71875 1840.46875
I34Q3_T4 1661.25 188.5625 78.828125 29 188.5625 1740.078125 217.5625 1661.25
I34Q3_T5 1740.078125 188.5625 111.953125 29 188.5625 1852.03125 217.5625 1740.078125
I34Q3_T6 1852.03125 188.5625 26.703125 29 188.5625 1878.734375 217.5625 1852.03125
I34Q3_T7 1645.34375 219.40625 72.5 29 219.40625 1717.84375 248.40625 1645.34375
I34Q3_T8 1717.84375 219.40625 77.125 29 219.40625 1794.96875 248.40625 1717.84375
I34Q3_T9 1794.96875 219.40625 99.6875 29 219.40625 1894.65625 248.40625 1794.96875
I34Q3A_T0 1735.5625 261.25 85.9375 25 261.25 1821.5 286.25 1735.5625
I34Q3B_T0 1670.1875 291.234375 70.953125 25 291.234375 1741.140625 316.234375 1670.1875
I34Q3B_T1 1741.140625 291.234375 145.734375 25 291.234375 1886.875 316.234375 1741.140625
I34Q3C_T0 1706.453125 321.21875 80.171875 25 321.21875 1786.625 346.21875 1706.453125
I34Q3C_T1 1786.625 321.21875 63.96875 25 321.21875 1850.59375 346.21875 1786.625
I34Q4_T0 1659.109375 157.71875 60.625 29 157.71875 1719.734375 186.71875 1659.109375
I34Q4_T1 1719.734375 157.71875 79.40625 29 157.71875 1799.140625 186.71875 1719.734375
I34Q4_T2 1799.140625 157.71875 41.328125 29 157.71875 1840.46875 186.71875 1799.140625
I34Q4_T3 1840.46875 157.71875 40.40625 29 157.71875 1880.875 186.71875 1840.46875
I34Q4_T4 1664.796875 188.5625 71.75 29 188.5625 1736.546875 217.5625 1664.796875
I34Q4_T5 1736.546875 188.5625 111.953125 29 188.5625 1848.5 217.5625 1736.546875
I34Q4_T6 1848.5 188.5625 26.703125 29 188.5625 1875.203125 217.5625 1848.5
I34Q4_T7 1637.390625 219.40625 72.5 29 219.40625 1709.890625 248.40625 1637.390625
I34Q4_T8 1709.890625 219.40625 77.125 29 219.40625 1787.015625 248.40625 1709.890625
I34Q4_T9 1787.015625 219.40625 34.6875 29 219.40625 1821.703125 248.40625 1787.015625
I34Q4_T10 1821.703125 219.40625 80.90625 29 219.40625 1902.609375 248.40625 1821.703125
I34Q4A_T0 1670.1875 261.25 70.953125 25 261.25 1741.140625 286.25 1670.1875
I34Q4A_T1 1741.140625 261.25 145.734375 25 261.25 1886.875 286.25 1741.140625
I34Q4B_T0 1744.859375 291.234375 67.328125 25 291.234375 1812.1875 316.234375 1744.859375
I34Q4C_T0 1706.453125 321.21875 80.171875 25 321.21875 1786.625 346.21875 1706.453125
I34Q4C_T1 1786.625 321.21875 63.96875 25 321.21875 1850.59375 346.21875 1786.625
I34Q5_T0 1637.484375 157.71875 70.359375 29 157.71875 1707.84375 186.71875 1637.484375
I34Q5_T1 1707.84375 157.71875 79.84375 29 157.71875 1787.6875 186.71875 1707.84375
I34Q5_T2 1787.6875 157.71875 41.328125 29 157.71875 1829.015625 186.71875 1787.6875
I34Q5_T3 1829.015625 157.71875 73.484375 29 157.71875 1902.5 186.71875 1829.015625
I34Q5_T4 1651.0625 188.5625 107.328125 29 188.5625 1758.390625 217.5625 1651.0625
I34Q5_T5 1758.390625 188.5625 26.703125 29 188.5625 1785.09375 217.5625 1758.390625
I34Q5_T6 1785.09375 188.5625 77.125 29 188.5625 1862.21875 217.5625 1785.09375
I34Q5_T7 1862.21875 188.5625 26.703125 29 188.5625 1888.921875 217.5625 1862.21875
I34Q5_T8 1729.828125 219.40625 80.34375 29 219.40625 1810.171875 248.40625 1729.828125
I34Q5A_T0 1757.53125 261.25 42 25 261.25 1799.53125 286.25 1757.53125
I34Q5B_T0 1742.1875 291.234375 72.671875 25 291.234375 1814.859375 316.234375 1742.1875
I34Q5C_T0 1753.515625 321.21875 50.03125 25 321.21875 1803.546875 346.21875 1753.515625
I35Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I35Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I35Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I35Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I35Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I35Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I35Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I35Q1A_T0 1724.84375 230.40625 55.8125 25 230.40625 1780.65625 255.40625 1724.84375
I35Q1A_T1 1780.65625 230.40625 51.546875 25 230.40625 1832.203125 255.40625 1780.65625
I35Q1B_T0 1728.625 260.390625 48.25 25 260.390625 1776.875 285.390625 1728.625
I35Q1B_T1 1776.875 260.390625 51.546875 25 260.390625 1828.421875 285.390625 1776.875
I35Q1C_T0 1726.296875 290.375 52.921875 25 290.375 1779.21875 315.375 1726.296875
I35Q1C_T1 1779.21875 290.375 51.546875 25 290.375 1830.765625 315.375 1779.21875
I35Q2_T0 1652.96875 157.71875 60.625 29 157.71875 1713.59375 186.71875 1652.96875
I35Q2_T1 1713.59375 157.71875 21.625 29 157.71875 1735.21875 186.71875 1713.59375
I35Q2_T2 1735.21875 157.71875 40.40625 29 157.71875 1775.625 186.71875 1735.21875
I35Q2_T3 1775.625 157.71875 58.46875 29 157.71875 1834.09375 186.71875 1775.625
I35Q2_T4 1834.09375 157.71875 26.703125 29 157.71875 1860.796875 186.71875 1834.09375
I35Q2_T5 1681.234375 157.71875 205.78125 59.84375 157.71875 1887.015625 217.5625 1681.234375
I35Q2A_T0 1754.546875 230.40625 47.96875 25 230.40625 1802.515625 255.40625 1754.546875
I35Q2B_T0 1743.421875 260.390625 70.203125 25 260.390625 1813.625 285.390625 1743.421875
I35Q2C_T0 1739.375 290.375 78.3125 25 290.375 1817.6875 315.375 1739.375
I35Q3_T0 1646.015625 157.71875 60.625 29 157.71875 1706.640625 186.71875 1646.015625
I35Q3_T1 1706.640625 157.71875 21.625 29 157.71875 1728.265625 186.71875 1706.640625
I35Q3_T2 1728.265625 157.71875 40.40625 29 157.71875 1768.671875 186.71875 1728.265625
I35Q3_T3 1768.671875 157.71875 54.046875 29 157.71875 1822.71875 186.71875 1768.671875
I35Q3_T4 1822.71875 157.71875 26.703125 29 157.71875 1849.421875 186.71875 1822.71875
I35Q3_T5 1849.421875 157.71875 44.5625 29 157.71875 1893.984375 186.71875 1849.421875
I35Q3_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I35Q3A_T0 1717.34375 230.40625 46.015625 25 230.40625 1763.359375 255.40625 1717.34375
I35Q3A_T1 1763.359375 230.40625 26.28125 25 230.40625 1789.640625 255.40625 1763.359375
I35Q3A_T2 1789.640625 230.40625 50.078125 25 230.40625 1839.71875 255.40625 1789.640625
I35Q3B_T0 1715.109375 260.390625 48.25 25 260.390625 1763.359375 285.390625 1715.109375
I35Q3B_T1 1763.359375 260.390625 26.28125 25 260.390625 1789.640625 285.390625 1763.359375
I35Q3B_T2 1789.640625 260.390625 52.296875 25 260.390625 1841.9375 285.390625 1789.640625
I35Q3C_T0 1707.546875 290.375 55.8125 25 290.375 1763.359375 315.375 1707.546875
I35Q3C_T1 1763.359375 290.375 26.28125 25 290.375 1789.640625 315.375 1763.359375
I35Q3C_T2 1789.640625 290.375 59.859375 25 290.375 1849.5 315.375 1789.640625
I35Q4_T0 1635.9375 157.71875 50.78125 29 157.71875 1686.71875 186.71875 1635.9375
I35Q4_T1 1686.71875 157.71875 37.25 29 157.71875 1723.96875 186.71875 1686.71875
I35Q4_T2 1723.96875 157.71875 41.328125 29 157.71875 1765.296875 186.71875 1723.96875
I35Q4_T3 1765.296875 157.71875 69.46875 29 157.71875 1834.765625 186.71875 1765.296875
I35Q4_T4 1834.765625 157.71875 69.28125 29 157.71875 1904.046875 186.71875 1834.765625
I35Q4_T5 1677.28125 188.5625 90.234375 29 188.5625 1767.515625 217.5625 1677.28125
I35Q4_T6 1767.515625 188.5625 24.78125 29 188.5625 1792.296875 217.5625 1767.515625
I35Q4_T7 1792.296875 188.5625 70.40625 29 188.5625 1862.703125 217.5625 1792.296875
I35Q4A_T0 1729.203125 230.40625 65.890625 25 230.40625 1795.09375 255.40625 1729.203125
I35Q4A_T1 1795.09375 230.40625 32.75 25 230.40625 1827.84375 255.40625 1795.09375
I35Q4B_T0 1725.5625 260.390625 65.890625 25 260.390625 1791.453125 285.390625 1725.5625
I35Q4B_T1 1791.453125 260.390625 40.03125 25 260.390625 1831.484375 285.390625 1791.453125
I35Q4C_T0 1719.46875 290.375 65.890625 25 290.375 1785.359375 315.375 1719.46875
I35Q4C_T1 1785.359375 290.375 52.21875 25 290.375 1837.578125 315.375 1785.359375
I35Q5_T0 1635.9375 157.71875 50.78125 29 157.71875 1686.71875 186.71875 1635.9375
I35Q5_T1 1686.71875 157.71875 37.25 29 157.71875 1723.96875 186.71875 1686.71875
I35Q5_T2 1723.96875 157.71875 41.328125 29 157.71875 1765.296875 186.71875 1723.96875
I35Q5_T3 1765.296875 157.71875 69.46875 29 157.71875 1834.765625 186.71875 1765.296875
I35Q5_T4 1834.765625 157.71875 69.28125 29 157.71875 1904.046875 186.71875 1834.765625
I35Q5_T5 1677.28125 188.5625 90.234375 29 188.5625 1767.515625 217.5625 1677.28125
I35Q5_T6 1767.515625 188.5625 24.78125 29 188.5625 1792.296875 217.5625 1767.515625
I35Q5_T7 1792.296875 188.5625 70.40625 29 188.5625 1862.703125 217.5625 1792.296875
I35Q5A_T0 1729.203125 230.40625 65.890625 25 230.40625 1795.09375 255.40625 1729.203125
I35Q5A_T1 1795.09375 230.40625 32.75 25 230.40625 1827.84375 255.40625 1795.09375
I35Q5B_T0 1725.5625 260.390625 65.890625 25 260.390625 1791.453125 285.390625 1725.5625
I35Q5B_T1 1791.453125 260.390625 40.03125 25 260.390625 1831.484375 285.390625 1791.453125
I35Q5C_T0 1719.46875 290.375 65.890625 25 290.375 1785.359375 315.375 1719.46875
I35Q5C_T1 1785.359375 290.375 52.21875 25 290.375 1837.578125 315.375 1785.359375
I38Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I38Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I38Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I38Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I38Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I38Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I38Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I38Q1A_T0 1716.4375 230.40625 50.953125 25 230.40625 1767.390625 255.40625 1716.4375
I38Q1A_T1 1767.390625 230.40625 22.8125 25 230.40625 1790.203125 255.40625 1767.390625
