---- Session started: Thu Feb 10 2022 13:49:56 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I38Q1_T5 1846.921875 157.71875 44.5625 29 157.71875 1891.484375 186.71875 1846.921875
I38Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I38Q1A_T0 1681.046875 230.40625 48.75 25 230.40625 1729.796875 255.40625 1681.046875
I38Q1A_T1 1729.796875 230.40625 78.046875 25 230.40625 1807.84375 255.40625 1729.796875
I38Q1A_T2 1807.84375 230.40625 68.15625 25 230.40625 1876 255.40625 1807.84375
I38Q1B_T0 1732.5 260.390625 18.125 25 260.390625 1750.625 285.390625 1732.5
I38Q1B_T1 1750.625 260.390625 34.578125 25 260.390625 1785.203125 285.390625 1750.625
I38Q1B_T2 1785.203125 260.390625 39.34375 25 260.390625 1824.546875 285.390625 1785.203125
I38Q1C_T0 1727.921875 290.375 101.203125 25 290.375 1829.125 315.375 1727.921875
I38Q2_T0 1657.21875 157.71875 70.359375 29 157.71875 1727.578125 186.71875 1657.21875
I38Q2_T1 1727.578125 157.71875 62.671875 29 157.71875 1790.25 186.71875 1727.578125
I38Q2_T2 1790.25 157.71875 52.109375 29 157.71875 1842.359375 186.71875 1790.25
I38Q2_T3 1842.359375 157.71875 40.40625 29 157.71875 1882.765625 186.71875 1842.359375
I38Q2_T4 1642.796875 188.5625 68.859375 29 188.5625 1711.65625 217.5625 1642.796875
I38Q2_T5 1711.65625 188.5625 88.453125 29 188.5625 1800.109375 217.5625 1711.65625
I38Q2_T6 1800.109375 188.5625 26.703125 29 188.5625 1826.8125 217.5625 1800.109375
I38Q2_T7 1826.8125 188.5625 70.390625 29 188.5625 1897.203125 217.5625 1826.8125
I38Q2A_T0 1727.921875 230.40625 101.203125 25 230.40625 1829.125 255.40625 1727.921875
I38Q2B_T0 1722.765625 260.390625 111.53125 25 260.390625 1834.296875 285.390625 1722.765625
I38Q2C_T0 1737.234375 290.375 30.515625 25 290.375 1767.75 315.375 1737.234375
I38Q2C_T1 1767.75 290.375 52.0625 25 290.375 1819.8125 315.375 1767.75
I38Q3_T0 1659.5625 157.71875 117.875 29 157.71875 1777.4375 186.71875 1659.5625
I38Q3_T1 1777.4375 157.71875 62.59375 29 157.71875 1840.03125 186.71875 1777.4375
I38Q3_T2 1840.03125 157.71875 40.40625 29 157.71875 1880.4375 186.71875 1840.03125
I38Q3_T3 1659.234375 188.5625 53.640625 29 188.5625 1712.875 217.5625 1659.234375
I38Q3_T4 1712.875 188.5625 60.296875 29 188.5625 1773.171875 217.5625 1712.875
I38Q3_T5 1773.171875 188.5625 24.78125 29 188.5625 1797.953125 217.5625 1773.171875
I38Q3_T6 1797.953125 188.5625 82.8125 29 188.5625 1880.765625 217.5625 1797.953125
I38Q3A_T0 1745.9375 230.40625 45.3125 25 230.40625 1791.25 255.40625 1745.9375
I38Q3A_T1 1791.25 230.40625 19.875 25 230.40625 1811.125 255.40625 1791.25
I38Q3B_T0 1741.75 260.390625 53.6875 25 260.390625 1795.4375 285.390625 1741.75
I38Q3B_T1 1795.4375 260.390625 19.875 25 260.390625 1815.3125 285.390625 1795.4375
I38Q3C_T0 1746.71875 290.375 43.75 25 290.375 1790.46875 315.375 1746.71875
I38Q3C_T1 1790.46875 290.375 19.875 25 290.375 1810.34375 315.375 1790.46875
I38Q4_T0 1653.1875 157.71875 130.609375 29 157.71875 1783.796875 186.71875 1653.1875
I38Q4_T1 1783.796875 157.71875 62.59375 29 157.71875 1846.390625 186.71875 1783.796875
I38Q4_T2 1846.390625 157.71875 40.40625 29 157.71875 1886.796875 186.71875 1846.390625
I38Q4_T3 1659.234375 188.5625 53.640625 29 188.5625 1712.875 217.5625 1659.234375
I38Q4_T4 1712.875 188.5625 60.296875 29 188.5625 1773.171875 217.5625 1712.875
I38Q4_T5 1773.171875 188.5625 24.78125 29 188.5625 1797.953125 217.5625 1773.171875
I38Q4_T6 1797.953125 188.5625 82.8125 29 188.5625 1880.765625 217.5625 1797.953125
I38Q4A_T0 1744.8125 230.40625 40.09375 25 230.40625 1784.90625 255.40625 1744.8125
I38Q4A_T1 1784.90625 230.40625 27.328125 25 230.40625 1812.234375 255.40625 1784.90625
I38Q4B_T0 1747.078125 260.390625 45.3125 25 260.390625 1792.390625 285.390625 1747.078125
I38Q4B_T1 1792.390625 260.390625 17.578125 25 260.390625 1809.96875 285.390625 1792.390625
I38Q4C_T0 1742.890625 290.375 53.6875 25 290.375 1796.578125 315.375 1742.890625
I38Q4C_T1 1796.578125 290.375 17.578125 25 290.375 1814.15625 315.375 1796.578125
I38Q5_T0 1641.734375 157.71875 50.78125 29 157.71875 1692.515625 186.71875 1641.734375
I38Q5_T1 1692.515625 157.71875 63.421875 29 157.71875 1755.9375 186.71875 1692.515625
I38Q5_T2 1755.9375 157.71875 60.296875 29 157.71875 1816.234375 186.71875 1755.9375
I38Q5_T3 1816.234375 157.71875 51.296875 29 157.71875 1867.53125 186.71875 1816.234375
I38Q5_T4 1867.53125 157.71875 30.734375 29 157.71875 1898.265625 186.71875 1867.53125
I38Q5_T5 1643.828125 188.5625 124.6875 29 188.5625 1768.515625 217.5625 1643.828125
I38Q5_T6 1768.515625 188.5625 39.828125 29 188.5625 1808.34375 217.5625 1768.515625
I38Q5_T7 1808.34375 188.5625 63.03125 29 188.5625 1871.375 217.5625 1808.34375
I38Q5_T8 1871.375 188.5625 24.78125 29 188.5625 1896.15625 217.5625 1871.375
I38Q5_T9 1739.296875 219.40625 61.390625 29 219.40625 1800.6875 248.40625 1739.296875
I38Q5A_T0 1772.4375 261.25 12.1875 25 261.25 1784.625 286.25 1772.4375
I38Q5B_T0 1766.34375 291.234375 24.375 25 291.234375 1790.71875 316.234375 1766.34375
I38Q5C_T0 1766.34375 321.21875 24.375 25 321.21875 1790.71875 346.21875 1766.34375
I39Q1_T0 1636.984375 157.71875 60.625 29 157.71875 1697.609375 186.71875 1636.984375
I39Q1_T1 1697.609375 157.71875 21.625 29 157.71875 1719.234375 186.71875 1697.609375
I39Q1_T2 1719.234375 157.71875 40.40625 29 157.71875 1759.640625 186.71875 1719.234375
I39Q1_T3 1759.640625 157.71875 57.5625 29 157.71875 1817.203125 186.71875 1759.640625
I39Q1_T4 1817.203125 157.71875 59.09375 29 157.71875 1876.296875 186.71875 1817.203125
I39Q1_T5 1876.296875 157.71875 26.703125 29 157.71875 1903 186.71875 1876.296875
I39Q1_T6 1676.78125 188.5625 35.765625 29 188.5625 1712.546875 217.5625 1676.78125
I39Q1_T7 1712.546875 188.5625 150.65625 29 188.5625 1863.203125 217.5625 1712.546875
I39Q1A_T0 1670.78125 230.40625 57.90625 25 230.40625 1728.6875 255.40625 1670.78125
I39Q1A_T1 1728.6875 230.40625 97.828125 25 230.40625 1826.515625 255.40625 1728.6875
I39Q1A_T2 1826.515625 230.40625 22.546875 25 230.40625 1849.0625 255.40625 1826.515625
I39Q1A_T3 1849.0625 230.40625 37.203125 25 230.40625 1886.265625 255.40625 1849.0625
I39Q1A_T4 1716.015625 250.390625 107.953125 25 250.390625 1823.96875 275.390625 1716.015625
I39Q1B_T0 1667.625 280.375 57.90625 25 280.375 1725.53125 305.375 1667.625
I39Q1B_T1 1725.53125 280.375 97.828125 25 280.375 1823.359375 305.375 1725.53125
I39Q1B_T2 1823.359375 280.375 22.546875 25 280.375 1845.90625 305.375 1823.359375
I39Q1B_T3 1845.90625 280.375 43.515625 25 280.375 1889.421875 305.375 1845.90625
I39Q1B_T4 1716.015625 300.359375 107.953125 25 300.359375 1823.96875 325.359375 1716.015625
I39Q1C_T0 1676.65625 330.34375 57.90625 25 330.34375 1734.5625 355.34375 1676.65625
I39Q1C_T1 1734.5625 330.34375 97.828125 25 330.34375 1832.390625 355.34375 1734.5625
I39Q1C_T2 1832.390625 330.34375 22.546875 25 330.34375 1854.9375 355.34375 1832.390625
I39Q1C_T3 1854.9375 330.34375 25.453125 25 330.34375 1880.390625 355.34375 1854.9375
I39Q1C_T4 1716.015625 350.328125 107.953125 25 350.328125 1823.96875 375.328125 1716.015625
I39Q2_T0 1650.015625 157.71875 60.625 29 157.71875 1710.640625 186.71875 1650.015625
I39Q2_T1 1710.640625 157.71875 46.671875 29 157.71875 1757.3125 186.71875 1710.640625
I39Q2_T2 1757.3125 157.71875 40.40625 29 157.71875 1797.71875 186.71875 1757.3125
I39Q2_T3 1797.71875 157.71875 65.546875 29 157.71875 1863.265625 186.71875 1797.71875
I39Q2_T4 1863.265625 157.71875 26.703125 29 157.71875 1889.96875 186.71875 1863.265625
I39Q2_T5 1681.6875 188.5625 35.765625 29 188.5625 1717.453125 217.5625 1681.6875
I39Q2_T6 1717.453125 188.5625 140.84375 29 188.5625 1858.296875 217.5625 1717.453125
I39Q2A_T0 1704.640625 230.40625 24.375 25 230.40625 1729.015625 255.40625 1704.640625
I39Q2A_T1 1729.015625 230.40625 29.640625 25 230.40625 1758.65625 255.40625 1729.015625
I39Q2A_T2 1758.65625 230.40625 11.34375 25 230.40625 1770 255.40625 1758.65625
I39Q2A_T3 1770 230.40625 52.78125 25 230.40625 1822.78125 255.40625 1770
I39Q2A_T4 1822.78125 230.40625 29.640625 25 230.40625 1852.421875 255.40625 1822.78125
I39Q2B_T0 1692.46875 260.390625 36.546875 25 260.390625 1729.015625 285.390625 1692.46875
I39Q2B_T1 1729.015625 260.390625 29.640625 25 260.390625 1758.65625 285.390625 1729.015625
I39Q2B_T2 1758.65625 260.390625 11.34375 25 260.390625 1770 285.390625 1758.65625
I39Q2B_T3 1770 260.390625 64.953125 25 260.390625 1834.953125 285.390625 1770
I39Q2B_T4 1834.953125 260.390625 29.640625 25 260.390625 1864.59375 285.390625 1834.953125
I39Q2C_T0 1686.375 290.375 48.734375 25 290.375 1735.109375 315.375 1686.375
I39Q2C_T1 1735.109375 290.375 29.640625 25 290.375 1764.75 315.375 1735.109375
I39Q2C_T2 1764.75 290.375 11.34375 25 290.375 1776.09375 315.375 1764.75
I39Q2C_T3 1776.09375 290.375 64.953125 25 290.375 1841.046875 315.375 1776.09375
I39Q2C_T4 1841.046875 290.375 29.640625 25 290.375 1870.6875 315.375 1841.046875
I39Q3_T0 1648.078125 157.71875 21.1875 29 157.71875 1669.265625 186.71875 1648.078125
I39Q3_T1 1669.265625 157.71875 109.046875 29 157.71875 1778.3125 186.71875 1669.265625
I39Q3_T2 1778.3125 157.71875 68.859375 29 157.71875 1847.171875 186.71875 1778.3125
I39Q3_T3 1847.171875 157.71875 44.75 29 157.71875 1891.921875 186.71875 1847.171875
I39Q3_T4 1638.703125 188.5625 36.703125 29 188.5625 1675.40625 217.5625 1638.703125
I39Q3_T5 1675.40625 188.5625 40.40625 29 188.5625 1715.8125 217.5625 1675.40625
I39Q3_T6 1715.8125 188.5625 83.453125 29 188.5625 1799.265625 217.5625 1715.8125
I39Q3_T7 1799.265625 188.5625 102.015625 29 188.5625 1901.28125 217.5625 1799.265625
I39Q3_T8 1721.21875 219.40625 97.5625 29 219.40625 1818.78125 248.40625 1721.21875
I39Q3A_T0 1669 261.25 63.828125 25 261.25 1732.828125 286.25 1669
I39Q3A_T1 1732.828125 261.25 96.390625 25 261.25 1829.21875 286.25 1732.828125
I39Q3A_T2 1829.21875 261.25 58.84375 25 261.25 1888.0625 286.25 1829.21875
I39Q3B_T0 1715.328125 291.234375 89.71875 25 291.234375 1805.046875 316.234375 1715.328125
I39Q3B_T1 1805.046875 291.234375 36.671875 25 291.234375 1841.71875 316.234375 1805.046875
I39Q3C_T0 1661.625 321.21875 76.359375 25 321.21875 1737.984375 346.21875 1661.625
I39Q3C_T1 1737.984375 321.21875 98.609375 25 321.21875 1836.59375 346.21875 1737.984375
I39Q3C_T2 1836.59375 321.21875 58.84375 25 321.21875 1895.4375 346.21875 1836.59375
I39Q4_T0 1641.328125 157.71875 21.1875 29 157.71875 1662.515625 186.71875 1641.328125
I39Q4_T1 1662.515625 157.71875 81.21875 29 157.71875 1743.734375 186.71875 1662.515625
I39Q4_T2 1743.734375 157.71875 68.859375 29 157.71875 1812.59375 186.71875 1743.734375
I39Q4_T3 1812.59375 157.71875 44.75 29 157.71875 1857.34375 186.71875 1812.59375
I39Q4_T4 1857.34375 157.71875 41.328125 29 157.71875 1898.671875 186.71875 1857.34375
I39Q4_T5 1659.375 188.5625 35.765625 29 188.5625 1695.140625 217.5625 1659.375
I39Q4_T6 1695.140625 188.5625 83.453125 29 188.5625 1778.59375 217.5625 1695.140625
I39Q4_T7 1778.59375 188.5625 102.015625 29 188.5625 1880.609375 217.5625 1778.59375
I39Q4_T8 1721.21875 219.40625 97.5625 29 219.40625 1818.78125 248.40625 1721.21875
I39Q4A_T0 1669 261.25 63.828125 25 261.25 1732.828125 286.25 1669
I39Q4A_T1 1732.828125 261.25 96.390625 25 261.25 1829.21875 286.25 1732.828125
I39Q4A_T2 1829.21875 261.25 58.84375 25 261.25 1888.0625 286.25 1829.21875
I39Q4B_T0 1715.328125 291.234375 89.71875 25 291.234375 1805.046875 316.234375 1715.328125
I39Q4B_T1 1805.046875 291.234375 36.671875 25 291.234375 1841.71875 316.234375 1805.046875
I39Q4C_T0 1661.625 321.21875 76.359375 25 321.21875 1737.984375 346.21875 1661.625
I39Q4C_T1 1737.984375 321.21875 98.609375 25 321.21875 1836.59375 346.21875 1737.984375
I39Q4C_T2 1836.59375 321.21875 58.84375 25 321.21875 1895.4375 346.21875 1836.59375
I39Q5_T0 1646.265625 157.71875 50.78125 29 157.71875 1697.046875 186.71875 1646.265625
I39Q5_T1 1697.046875 157.71875 55.28125 29 157.71875 1752.328125 186.71875 1697.046875
I39Q5_T2 1752.328125 157.71875 40.40625 29 157.71875 1792.734375 186.71875 1752.328125
I39Q5_T3 1792.734375 157.71875 100.984375 29 157.71875 1893.71875 186.71875 1792.734375
I39Q5_T4 1681.828125 188.5625 41.125 29 188.5625 1722.953125 217.5625 1681.828125
I39Q5_T5 1722.953125 188.5625 82.15625 29 188.5625 1805.109375 217.5625 1722.953125
I39Q5_T6 1805.109375 188.5625 53.0625 29 188.5625 1858.171875 217.5625 1805.109375
I39Q5_T7 1653.15625 219.40625 109.859375 29 219.40625 1763.015625 248.40625 1653.15625
I39Q5_T8 1763.015625 219.40625 123.828125 29 219.40625 1886.84375 248.40625 1763.015625
I39Q5A_T0 1730.53125 261.25 95.984375 25 261.25 1826.515625 286.25 1730.53125
I39Q5B_T0 1711.796875 291.234375 49.140625 25 291.234375 1760.9375 316.234375 1711.796875
I39Q5B_T1 1760.9375 291.234375 84.328125 25 291.234375 1845.265625 316.234375 1760.9375
I39Q5C_T0 1734.890625 321.21875 87.28125 25 321.21875 1822.171875 346.21875 1734.890625

---- Log retrieved: Thu Feb 10 2022 13:52:11 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:02:15 ----
