---- Session started: Thu Feb 10 2022 14:01:41 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I34Q3C_T0 1707.890625 321.21875 50.46875 25 321.21875 1758.359375 346.21875 1707.890625
I34Q3C_T1 1758.359375 321.21875 45.890625 25 321.21875 1804.25 346.21875 1758.359375
I34Q3C_T2 1804.25 321.21875 44.921875 25 321.21875 1849.171875 346.21875 1804.25
I34Q4_T0 1666.1875 157.71875 60.625 29 157.71875 1726.8125 186.71875 1666.1875
I34Q4_T1 1726.8125 157.71875 55.28125 29 157.71875 1782.09375 186.71875 1726.8125
I34Q4_T2 1782.09375 157.71875 40.40625 29 157.71875 1822.5 186.71875 1782.09375
I34Q4_T3 1822.5 157.71875 51.296875 29 157.71875 1873.796875 186.71875 1822.5
I34Q4_T4 1694.15625 188.5625 105.09375 29 188.5625 1799.25 217.5625 1694.15625
I34Q4_T5 1799.25 188.5625 46.59375 29 188.5625 1845.84375 217.5625 1799.25
I34Q4A_T0 1707.8125 230.40625 141.4375 25 230.40625 1849.25 255.40625 1707.8125
I34Q4B_T0 1731.59375 260.390625 93.875 25 260.390625 1825.46875 285.390625 1731.59375
I34Q4C_T0 1752.8125 290.375 51.421875 25 290.375 1804.234375 315.375 1752.8125
I34Q5_T0 1636.203125 157.71875 70.359375 29 157.71875 1706.5625 186.71875 1636.203125
I34Q5_T1 1706.5625 157.71875 68.4375 29 157.71875 1775 186.71875 1706.5625
I34Q5_T2 1775 157.71875 52.734375 29 157.71875 1827.734375 186.71875 1775
I34Q5_T3 1827.734375 157.71875 21.625 29 157.71875 1849.359375 186.71875 1827.734375
I34Q5_T4 1849.359375 157.71875 54.421875 29 157.71875 1903.78125 186.71875 1849.359375
I34Q5_T5 1664.390625 188.5625 20.15625 29 188.5625 1684.546875 217.5625 1664.390625
I34Q5_T6 1684.546875 188.5625 40.40625 29 188.5625 1724.953125 217.5625 1684.546875
I34Q5_T7 1724.953125 188.5625 150.65625 29 188.5625 1875.609375 217.5625 1724.953125
I34Q5A_T0 1754.15625 230.40625 48.734375 25 230.40625 1802.890625 255.40625 1754.15625
I34Q5B_T0 1708.703125 260.390625 48.734375 25 260.390625 1757.4375 285.390625 1708.703125
I34Q5B_T1 1757.4375 260.390625 38.125 25 260.390625 1795.5625 285.390625 1757.4375
I34Q5B_T2 1795.5625 260.390625 52.78125 25 260.390625 1848.34375 285.390625 1795.5625
I34Q5C_T0 1708.703125 290.375 48.734375 25 290.375 1757.4375 315.375 1708.703125
I34Q5C_T1 1757.4375 290.375 38.125 25 290.375 1795.5625 315.375 1757.4375
I34Q5C_T2 1795.5625 290.375 52.78125 25 290.375 1848.34375 315.375 1795.5625
I35Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I35Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I35Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I35Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I35Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I35Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I35Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I35Q1A_T0 1678.9375 230.40625 99.53125 25 230.40625 1778.46875 255.40625 1678.9375
I35Q1A_T1 1778.46875 230.40625 22.8125 25 230.40625 1801.28125 255.40625 1778.46875
I35Q1A_T2 1801.28125 230.40625 76.84375 25 230.40625 1878.125 255.40625 1801.28125
I35Q1A_T3 1657.15625 250.390625 105.296875 25 250.390625 1762.453125 275.390625 1657.15625
I35Q1A_T4 1762.453125 250.390625 27.40625 25 250.390625 1789.859375 275.390625 1762.453125
I35Q1A_T5 1789.859375 250.390625 92.96875 25 250.390625 1882.828125 275.390625 1789.859375
I35Q1B_T0 1678.9375 280.375 99.53125 25 280.375 1778.46875 305.375 1678.9375
I35Q1B_T1 1778.46875 280.375 22.8125 25 280.375 1801.28125 305.375 1778.46875
I35Q1B_T2 1801.28125 280.375 76.84375 25 280.375 1878.125 305.375 1801.28125
I35Q1B_T3 1664.1875 300.359375 105.296875 25 300.359375 1769.484375 325.359375 1664.1875
I35Q1B_T4 1769.484375 300.359375 27.40625 25 300.359375 1796.890625 325.359375 1769.484375
I35Q1B_T5 1796.890625 300.359375 78.921875 25 300.359375 1875.8125 325.359375 1796.890625
I35Q1C_T0 1678.9375 330.34375 99.53125 25 330.34375 1778.46875 355.34375 1678.9375
I35Q1C_T1 1778.46875 330.34375 22.8125 25 330.34375 1801.28125 355.34375 1778.46875
I35Q1C_T2 1801.28125 330.34375 76.84375 25 330.34375 1878.125 355.34375 1801.28125
I35Q1C_T3 1651.03125 350.328125 105.296875 25 350.328125 1756.328125 375.328125 1651.03125
I35Q1C_T4 1756.328125 350.328125 27.40625 25 350.328125 1783.734375 375.328125 1756.328125
I35Q1C_T5 1783.734375 350.328125 105.234375 25 350.328125 1888.96875 375.328125 1783.734375
I35Q2_T0 1636.203125 157.71875 70.359375 29 157.71875 1706.5625 186.71875 1636.203125
I35Q2_T1 1706.5625 157.71875 115.484375 29 157.71875 1822.046875 186.71875 1706.5625
I35Q2_T2 1822.046875 157.71875 41.328125 29 157.71875 1863.375 186.71875 1822.046875
I35Q2_T3 1863.375 157.71875 40.40625 29 157.71875 1903.78125 186.71875 1863.375
I35Q2_T4 1662.609375 188.5625 78.828125 29 188.5625 1741.4375 217.5625 1662.609375
I35Q2_T5 1741.4375 188.5625 135.953125 29 188.5625 1877.390625 217.5625 1741.4375
I35Q2A_T0 1715.484375 230.40625 27.5625 25 230.40625 1743.046875 255.40625 1715.484375
I35Q2A_T1 1743.046875 230.40625 98.515625 25 230.40625 1841.5625 255.40625 1743.046875
I35Q2B_T0 1728.765625 260.390625 99.53125 25 260.390625 1828.296875 285.390625 1728.765625
I35Q2C_T0 1710.359375 290.375 136.34375 25 290.375 1846.703125 315.375 1710.359375
I35Q3_T0 1636.203125 157.71875 70.359375 29 157.71875 1706.5625 186.71875 1636.203125
I35Q3_T1 1706.5625 157.71875 115.484375 29 157.71875 1822.046875 186.71875 1706.5625
I35Q3_T2 1822.046875 157.71875 41.328125 29 157.71875 1863.375 186.71875 1822.046875
I35Q3_T3 1863.375 157.71875 40.40625 29 157.71875 1903.78125 186.71875 1863.375
I35Q3_T4 1666.140625 188.5625 71.75 29 188.5625 1737.890625 217.5625 1666.140625
I35Q3_T5 1737.890625 188.5625 135.953125 29 188.5625 1873.84375 217.5625 1737.890625
I35Q3A_T0 1710.359375 230.40625 136.34375 25 230.40625 1846.703125 255.40625 1710.359375
I35Q3B_T0 1728.765625 260.390625 99.53125 25 260.390625 1828.296875 285.390625 1728.765625
I35Q3C_T0 1715.484375 290.375 27.5625 25 290.375 1743.046875 315.375 1715.484375
I35Q3C_T1 1743.046875 290.375 98.515625 25 290.375 1841.5625 315.375 1743.046875
I35Q4_T0 1656.296875 157.71875 60.625 29 157.71875 1716.921875 186.71875 1656.296875
I35Q4_T1 1716.921875 157.71875 55.28125 29 157.71875 1772.203125 186.71875 1716.921875
I35Q4_T2 1772.203125 157.71875 40.40625 29 157.71875 1812.609375 186.71875 1772.203125
I35Q4_T3 1812.609375 157.71875 71.09375 29 157.71875 1883.703125 186.71875 1812.609375
I35Q4_T4 1712.40625 188.5625 115.1875 29 188.5625 1827.59375 217.5625 1712.40625
I35Q4A_T0 1728.765625 230.40625 99.53125 25 230.40625 1828.296875 255.40625 1728.765625
I35Q4B_T0 1699.640625 260.390625 27.5625 25 260.390625 1727.203125 285.390625 1699.640625
I35Q4B_T1 1727.203125 260.390625 44.921875 25 260.390625 1772.125 285.390625 1727.203125
I35Q4B_T2 1772.125 260.390625 85.28125 25 260.390625 1857.40625 285.390625 1772.125
I35Q4C_T0 1710.359375 290.375 136.34375 25 290.375 1846.703125 315.375 1710.359375
I35Q5_T0 1636.203125 157.71875 70.359375 29 157.71875 1706.5625 186.71875 1636.203125
I35Q5_T1 1706.5625 157.71875 68.4375 29 157.71875 1775 186.71875 1706.5625
I35Q5_T2 1775 157.71875 52.734375 29 157.71875 1827.734375 186.71875 1775
I35Q5_T3 1827.734375 157.71875 21.625 29 157.71875 1849.359375 186.71875 1827.734375
I35Q5_T4 1849.359375 157.71875 54.421875 29 157.71875 1903.78125 186.71875 1849.359375
I35Q5_T5 1664.390625 188.5625 20.15625 29 188.5625 1684.546875 217.5625 1664.390625
I35Q5_T6 1684.546875 188.5625 40.40625 29 188.5625 1724.953125 217.5625 1684.546875
I35Q5_T7 1724.953125 188.5625 150.65625 29 188.5625 1875.609375 217.5625 1724.953125
I35Q5A_T0 1754.15625 230.40625 48.734375 25 230.40625 1802.890625 255.40625 1754.15625
I35Q5B_T0 1754.15625 260.390625 48.734375 25 260.390625 1802.890625 285.390625 1754.15625
I35Q5C_T0 1754.15625 290.375 48.734375 25 290.375 1802.890625 315.375 1754.15625
I38Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I38Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I38Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I38Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I38Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I38Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I38Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I38Q1A_T0 1697.015625 230.40625 68.15625 25 230.40625 1765.171875 255.40625 1697.015625
I38Q1A_T1 1765.171875 230.40625 22.8125 25 230.40625 1787.984375 255.40625 1765.171875
I38Q1A_T2 1787.984375 230.40625 72.0625 25 230.40625 1860.046875 255.40625 1787.984375
I38Q1A_T3 1671.28125 250.390625 110.171875 25 250.390625 1781.453125 275.390625 1671.28125
I38Q1A_T4 1781.453125 250.390625 23.5625 25 250.390625 1805.015625 275.390625 1781.453125
I38Q1A_T5 1805.015625 250.390625 40.890625 25 250.390625 1845.90625 275.390625 1805.015625
I38Q1A_T6 1845.90625 250.390625 22.8125 25 250.390625 1868.71875 275.390625 1845.90625
I38Q1A_T7 1705.65625 270.375 128.671875 25 270.375 1834.328125 295.375 1705.65625
I38Q1B_T0 1697.015625 300.359375 68.15625 25 300.359375 1765.171875 325.359375 1697.015625
I38Q1B_T1 1765.171875 300.359375 22.8125 25 300.359375 1787.984375 325.359375 1765.171875
I38Q1B_T2 1787.984375 300.359375 72.0625 25 300.359375 1860.046875 325.359375 1787.984375
I38Q1B_T3 1671.28125 320.34375 110.171875 25 320.34375 1781.453125 345.34375 1671.28125
I38Q1B_T4 1781.453125 320.34375 23.5625 25 320.34375 1805.015625 345.34375 1781.453125
I38Q1B_T5 1805.015625 320.34375 40.890625 25 320.34375 1845.90625 345.34375 1805.015625
I38Q1B_T6 1845.90625 320.34375 22.8125 25 320.34375 1868.71875 345.34375 1845.90625
I38Q1B_T7 1721.203125 340.328125 97.59375 25 340.328125 1818.796875 365.328125 1721.203125
I38Q1C_T0 1697.015625 370.3125 68.15625 25 370.3125 1765.171875 395.3125 1697.015625
I38Q1C_T1 1765.171875 370.3125 22.8125 25 370.3125 1787.984375 395.3125 1765.171875
I38Q1C_T2 1787.984375 370.3125 72.0625 25 370.3125 1860.046875 395.3125 1787.984375
I38Q1C_T3 1671.28125 390.296875 110.171875 25 390.296875 1781.453125 415.296875 1671.28125
I38Q1C_T4 1781.453125 390.296875 23.5625 25 390.296875 1805.015625 415.296875 1781.453125
I38Q1C_T5 1805.015625 390.296875 40.890625 25 390.296875 1845.90625 415.296875 1805.015625
I38Q1C_T6 1845.90625 390.296875 22.8125 25 390.296875 1868.71875 415.296875 1845.90625
I38Q1C_T7 1734.046875 410.28125 71.890625 25 410.28125 1805.9375 435.28125 1734.046875
I38Q2_T0 1641.3125 157.71875 60.625 29 157.71875 1701.9375 186.71875 1641.3125
I38Q2_T1 1701.9375 157.71875 21.625 29 157.71875 1723.5625 186.71875 1701.9375
I38Q2_T2 1723.5625 157.71875 40.40625 29 157.71875 1763.96875 186.71875 1723.5625
I38Q2_T3 1763.96875 157.71875 42.453125 29 157.71875 1806.421875 186.71875 1763.96875
I38Q2_T4 1806.421875 157.71875 65.546875 29 157.71875 1871.96875 186.71875 1806.421875
I38Q2_T5 1871.96875 157.71875 26.703125 29 157.71875 1898.671875 186.71875 1871.96875
I38Q2_T6 1672.265625 188.5625 35.765625 29 188.5625 1708.03125 217.5625 1672.265625
I38Q2_T7 1708.03125 188.5625 52.734375 29 188.5625 1760.765625 217.5625 1708.03125
I38Q2_T8 1760.765625 188.5625 106.96875 29 188.5625 1867.734375 217.5625 1760.765625
I38Q2A_T0 1750.515625 230.40625 56.015625 25 230.40625 1806.53125 255.40625 1750.515625
I38Q2B_T0 1750.515625 260.390625 56.015625 25 260.390625 1806.53125 285.390625 1750.515625
I38Q2C_T0 1750.515625 290.375 56.015625 25 290.375 1806.53125 315.375 1750.515625
I38Q3_T0 1658.125 157.71875 70.359375 29 157.71875 1728.484375 186.71875 1658.125
I38Q3_T1 1728.484375 157.71875 73.484375 29 157.71875 1801.96875 186.71875 1728.484375
I38Q3_T2 1801.96875 157.71875 21.625 29 157.71875 1823.59375 186.71875 1801.96875
I38Q3_T3 1823.59375 157.71875 58.265625 29 157.71875 1881.859375 186.71875 1823.59375
I38Q3_T4 1720.21875 188.5625 99.5625 29 188.5625 1819.78125 217.5625 1720.21875
I38Q3A_T0 1745.21875 230.40625 66.625 25 230.40625 1811.84375 255.40625 1745.21875
I38Q3B_T0 1750.703125 260.390625 55.65625 25 260.390625 1806.359375 285.390625 1750.703125
I38Q3C_T0 1735.5625 290.375 85.9375 25 290.375 1821.5 315.375 1735.5625
I38Q4_T0 1653.203125 157.71875 60.625 29 157.71875 1713.828125 186.71875 1653.203125
I38Q4_T1 1713.828125 157.71875 21.625 29 157.71875 1735.453125 186.71875 1713.828125
I38Q4_T2 1735.453125 157.71875 40.40625 29 157.71875 1775.859375 186.71875 1735.453125
I38Q4_T3 1775.859375 157.71875 110.9375 29 157.71875 1886.796875 186.71875 1775.859375
I38Q4_T4 1692.21875 188.5625 58.359375 29 188.5625 1750.578125 217.5625 1692.21875
I38Q4_T5 1750.578125 188.5625 97.1875 29 188.5625 1847.765625 217.5625 1750.578125
I38Q4A_T0 1734.859375 230.40625 58.90625 25 230.40625 1793.765625 255.40625 1734.859375
I38Q4A_T1 1793.765625 230.40625 28.421875 25 230.40625 1822.1875 255.40625 1793.765625
I38Q4B_T0 1734.859375 260.390625 58.90625 25 260.390625 1793.765625 285.390625 1734.859375
I38Q4B_T1 1793.765625 260.390625 28.421875 25 260.390625 1822.1875 285.390625 1793.765625
I38Q4C_T0 1734.859375 290.375 58.90625 25 290.375 1793.765625 315.375 1734.859375
I38Q4C_T1 1793.765625 290.375 28.421875 25 290.375 1822.1875 315.375 1793.765625
I38Q5_T0 1636.203125 157.71875 70.359375 29 157.71875 1706.5625 186.71875 1636.203125
I38Q5_T1 1706.5625 157.71875 68.4375 29 157.71875 1775 186.71875 1706.5625
I38Q5_T2 1775 157.71875 52.734375 29 157.71875 1827.734375 186.71875 1775
I38Q5_T3 1827.734375 157.71875 21.625 29 157.71875 1849.359375 186.71875 1827.734375
I38Q5_T4 1849.359375 157.71875 54.421875 29 157.71875 1903.78125 186.71875 1849.359375
I38Q5_T5 1664.390625 188.5625 20.15625 29 188.5625 1684.546875 217.5625 1664.390625
I38Q5_T6 1684.546875 188.5625 40.40625 29 188.5625 1724.953125 217.5625 1684.546875
I38Q5_T7 1724.953125 188.5625 150.65625 29 188.5625 1875.609375 217.5625 1724.953125
I38Q5A_T0 1754.15625 230.40625 48.734375 25 230.40625 1802.890625 255.40625 1754.15625
I38Q5B_T0 1754.15625 260.390625 48.734375 25 260.390625 1802.890625 285.390625 1754.15625
I38Q5C_T0 1754.15625 290.375 48.734375 25 290.375 1802.890625 315.375 1754.15625
I39Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I39Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I39Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I39Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I39Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I39Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I39Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I39Q1A_T0 1651.359375 230.40625 33.453125 25 230.40625 1684.8125 255.40625 1651.359375
I39Q1A_T1 1684.8125 230.40625 28.421875 25 230.40625 1713.234375 255.40625 1684.8125
I39Q1A_T2 1713.234375 230.40625 77.125 25 230.40625 1790.359375 255.40625 1713.234375
I39Q1A_T3 1790.359375 230.40625 73.28125 25 230.40625 1863.640625 255.40625 1790.359375
I39Q1A_T4 1863.640625 230.40625 42.046875 25 230.40625 1905.6875 255.40625 1863.640625
I39Q1A_T5 1637.03125 250.390625 51.234375 25 250.390625 1688.265625 275.390625 1637.03125
I39Q1A_T6 1688.265625 250.390625 49.921875 25 250.390625 1738.1875 275.390625 1688.265625
I39Q1A_T7 1738.1875 250.390625 22.8125 25 250.390625 1761 275.390625 1738.1875
I39Q1A_T8 1761 250.390625 48.40625 25 250.390625 1809.40625 275.390625 1761
I39Q1A_T9 1809.40625 250.390625 66.140625 25 250.390625 1875.546875 275.390625 1809.40625
I39Q1A_T10 1875.546875 250.390625 27.40625 25 250.390625 1902.953125 275.390625 1875.546875
I39Q1A_T11 1650.15625 270.375 57.53125 25 270.375 1707.6875 295.375 1650.15625
I39Q1A_T12 1707.6875 270.375 22.8125 25 270.375 1730.5 295.375 1707.6875
I39Q1A_T13 1730.5 270.375 103.640625 25 270.375 1834.140625 295.375 1730.5
I39Q1A_T14 1834.140625 270.375 21.109375 25 270.375 1855.25 295.375 1834.140625
I39Q1A_T15 1855.25 270.375 34.578125 25 270.375 1889.828125 295.375 1855.25
I39Q1A_T16 1733.109375 290.359375 73.765625 25 290.359375 1806.875 315.359375 1733.109375
I39Q1B_T0 1651.359375 320.34375 33.453125 25 320.34375 1684.8125 345.34375 1651.359375
I39Q1B_T1 1684.8125 320.34375 28.421875 25 320.34375 1713.234375 345.34375 1684.8125
I39Q1B_T2 1713.234375 320.34375 77.125 25 320.34375 1790.359375 345.34375 1713.234375
I39Q1B_T3 1790.359375 320.34375 73.28125 25 320.34375 1863.640625 345.34375 1790.359375
I39Q1B_T4 1863.640625 320.34375 42.046875 25 320.34375 1905.6875 345.34375 1863.640625
I39Q1B_T5 1637.03125 340.328125 51.234375 25 340.328125 1688.265625 365.328125 1637.03125
I39Q1B_T6 1688.265625 340.328125 49.921875 25 340.328125 1738.1875 365.328125 1688.265625
I39Q1B_T7 1738.1875 340.328125 22.8125 25 340.328125 1761 365.328125 1738.1875
I39Q1B_T8 1761 340.328125 48.40625 25 340.328125 1809.40625 365.328125 1761
I39Q1B_T9 1809.40625 340.328125 66.140625 25 340.328125 1875.546875 365.328125 1809.40625
I39Q1B_T10 1875.546875 340.328125 27.40625 25 340.328125 1902.953125 365.328125 1875.546875
I39Q1B_T11 1650.15625 360.3125 57.53125 25 360.3125 1707.6875 385.3125 1650.15625
I39Q1B_T12 1707.6875 360.3125 22.8125 25 360.3125 1730.5 385.3125 1707.6875
I39Q1B_T13 1730.5 360.3125 103.640625 25 360.3125 1834.140625 385.3125 1730.5
I39Q1B_T14 1834.140625 360.3125 21.109375 25 360.3125 1855.25 385.3125 1834.140625
I39Q1B_T15 1855.25 360.3125 34.578125 25 360.3125 1889.828125 385.3125 1855.25
I39Q1B_T16 1733.109375 380.296875 73.765625 25 380.296875 1806.875 405.296875 1733.109375
I39Q1C_T0 1651.359375 410.28125 33.453125 25 410.28125 1684.8125 435.28125 1651.359375
I39Q1C_T1 1684.8125 410.28125 28.421875 25 410.28125 1713.234375 435.28125 1684.8125
I39Q1C_T2 1713.234375 410.28125 77.125 25 410.28125 1790.359375 435.28125 1713.234375
I39Q1C_T3 1790.359375 410.28125 73.28125 25 410.28125 1863.640625 435.28125 1790.359375
I39Q1C_T4 1863.640625 410.28125 42.046875 25 410.28125 1905.6875 435.28125 1863.640625
I39Q1C_T5 1637.03125 430.265625 51.234375 25 430.265625 1688.265625 455.265625 1637.03125
I39Q1C_T6 1688.265625 430.265625 49.921875 25 430.265625 1738.1875 455.265625 1688.265625
I39Q1C_T7 1738.1875 430.265625 22.8125 25 430.265625 1761 455.265625 1738.1875
I39Q1C_T8 1761 430.265625 48.40625 25 430.265625 1809.40625 455.265625 1761
I39Q1C_T9 1809.40625 430.265625 66.140625 25 430.265625 1875.546875 455.265625 1809.40625
I39Q1C_T10 1875.546875 430.265625 27.40625 25 430.265625 1902.953125 455.265625 1875.546875
I39Q1C_T11 1650.15625 450.25 57.53125 25 450.25 1707.6875 475.25 1650.15625
I39Q1C_T12 1707.6875 450.25 22.8125 25 450.25 1730.5 475.25 1707.6875
I39Q1C_T13 1730.5 450.25 103.640625 25 450.25 1834.140625 475.25 1730.5
I39Q1C_T14 1834.140625 450.25 21.109375 25 450.25 1855.25 475.25 1834.140625
I39Q1C_T15 1855.25 450.25 34.578125 25 450.25 1889.828125 475.25 1855.25
I39Q1C_T16 1733.109375 470.234375 73.765625 25 470.234375 1806.875 495.234375 1733.109375
I39Q2_T0 1647.421875 157.71875 70.359375 29 157.71875 1717.78125 186.71875 1647.421875
I39Q2_T1 1717.78125 157.71875 69 29 157.71875 1786.78125 186.71875 1717.78125
I39Q2_T2 1786.78125 157.71875 41.328125 29 157.71875 1828.109375 186.71875 1786.78125
I39Q2_T3 1828.109375 157.71875 64.453125 29 157.71875 1892.5625 186.71875 1828.109375
I39Q2_T4 1691.59375 188.5625 35.765625 29 188.5625 1727.359375 217.5625 1691.59375
I39Q2_T5 1727.359375 188.5625 121.03125 29 188.5625 1848.390625 217.5625 1727.359375
I39Q2A_T0 1693.375 230.40625 72.625 25 230.40625 1766 255.40625 1693.375
I39Q2A_T1 1766 230.40625 35.875 25 230.40625 1801.875 255.40625 1766
I39Q2A_T2 1801.875 230.40625 61.796875 25 230.40625 1863.671875 255.40625 1801.875
I39Q2B_T0 1734.28125 260.390625 88.5 25 260.390625 1822.78125 285.390625 1734.28125
I39Q2B_T1 1640.234375 280.375 216.078125 25 280.375 1856.3125 305.375 1640.234375
I39Q2B_T2 1856.3125 280.375 43.4375 25 280.375 1899.75 305.375 1856.3125
I39Q2C_T0 1755.96875 310.359375 45.109375 25 310.359375 1801.078125 335.359375 1755.96875
I39Q3_T0 1647.421875 157.71875 70.359375 29 157.71875 1717.78125 186.71875 1647.421875
I39Q3_T1 1717.78125 157.71875 69 29 157.71875 1786.78125 186.71875 1717.78125
I39Q3_T2 1786.78125 157.71875 41.328125 29 157.71875 1828.109375 186.71875 1786.78125
I39Q3_T3 1828.109375 157.71875 64.453125 29 157.71875 1892.5625 186.71875 1828.109375
I39Q3_T4 1694.28125 188.5625 35.765625 29 188.5625 1730.046875 217.5625 1694.28125
I39Q3_T5 1730.046875 188.5625 115.65625 29 188.5625 1845.703125 217.5625 1730.046875
I39Q3A_T0 1736.921875 230.40625 83.203125 25 230.40625 1820.125 255.40625 1736.921875
I39Q3B_T0 1723.078125 260.390625 110.890625 25 260.390625 1833.96875 285.390625 1723.078125
I39Q3C_T0 1759.25 290.375 38.5625 25 290.375 1797.8125 315.375 1759.25
I39Q4_T0 1637.40625 157.71875 60.625 29 157.71875 1698.03125 186.71875 1637.40625
I39Q4_T1 1698.03125 157.71875 100.0625 29 157.71875 1798.09375 186.71875 1698.03125
I39Q4_T2 1798.09375 157.71875 21.625 29 157.71875 1819.71875 186.71875 1798.09375
I39Q4_T3 1819.71875 157.71875 55.28125 29 157.71875 1875 186.71875 1819.71875
I39Q4_T4 1875 157.71875 27.578125 29 157.71875 1902.578125 186.71875 1875
I39Q4_T5 1656.078125 188.5625 75.921875 29 188.5625 1732 217.5625 1656.078125
I39Q4_T6 1732 188.5625 40.40625 29 188.5625 1772.40625 217.5625 1732
I39Q4_T7 1772.40625 188.5625 111.515625 29 188.5625 1883.921875 217.5625 1772.40625
I39Q4A_T0 1751.953125 230.40625 53.140625 25 230.40625 1805.09375 255.40625 1751.953125
I39Q4B_T0 1745.296875 260.390625 66.46875 25 260.390625 1811.765625 285.390625 1745.296875
I39Q4C_T0 1756.859375 290.375 43.328125 25 290.375 1800.1875 315.375 1756.859375
I39Q5_T0 1641.078125 157.71875 60.625 29 157.71875 1701.703125 186.71875 1641.078125
I39Q5_T1 1701.703125 157.71875 68.4375 29 157.71875 1770.140625 186.71875 1701.703125
I39Q5_T2 1770.140625 157.71875 52.734375 29 157.71875 1822.875 186.71875 1770.140625
I39Q5_T3 1822.875 157.71875 21.625 29 157.71875 1844.5 186.71875 1822.875
I39Q5_T4 1844.5 157.71875 54.421875 29 157.71875 1898.921875 186.71875 1844.5
I39Q5_T5 1664.390625 188.5625 20.15625 29 188.5625 1684.546875 217.5625 1664.390625
I39Q5_T6 1684.546875 188.5625 40.40625 29 188.5625 1724.953125 217.5625 1684.546875
I39Q5_T7 1724.953125 188.5625 150.65625 29 188.5625 1875.609375 217.5625 1724.953125
I39Q5A_T0 1754.15625 230.40625 48.734375 25 230.40625 1802.890625 255.40625 1754.15625
I39Q5B_T0 1754.15625 260.390625 48.734375 25 260.390625 1802.890625 285.390625 1754.15625
I39Q5C_T0 1754.15625 290.375 48.734375 25 290.375 1802.890625 315.375 1754.15625

---- Log retrieved: Thu Feb 10 2022 14:03:52 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:02:11 ----
