---- Session started: Thu Feb 10 2022 14:13:02 GMT+0100 (Central European Standard Time) ----
id x y width height top right bottom left
I31Q5_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I31Q5_T4 1657.859375 188.5625 53.640625 29 188.5625 1711.5 217.5625 1657.859375
I31Q5_T5 1711.5 188.5625 121.21875 29 188.5625 1832.71875 217.5625 1711.5
I31Q5_T6 1832.71875 188.5625 49.421875 29 188.5625 1882.140625 217.5625 1832.71875
I31Q5_T7 1683.4375 219.40625 71.640625 29 219.40625 1755.078125 248.40625 1683.4375
I31Q5_T8 1755.078125 219.40625 73.90625 29 219.40625 1828.984375 248.40625 1755.078125
I31Q5_T9 1828.984375 219.40625 27.578125 29 219.40625 1856.5625 248.40625 1828.984375
I31Q5_T10 1662.015625 250.25 102.265625 29 250.25 1764.28125 279.25 1662.015625
I31Q5_T11 1764.28125 250.25 86.984375 29 250.25 1851.265625 279.25 1764.28125
I31Q5_T12 1851.265625 250.25 26.703125 29 250.25 1877.96875 279.25 1851.265625
I31Q5_T13 1661.453125 281.09375 89.4375 29 281.09375 1750.890625 310.09375 1661.453125
I31Q5_T14 1750.890625 281.09375 68.109375 29 281.09375 1819 310.09375 1750.890625
I31Q5_T15 1819 281.09375 59.546875 29 281.09375 1878.546875 310.09375 1819
I31Q5_T16 1737.109375 311.9375 65.78125 29 311.9375 1802.890625 340.9375 1737.109375
I31Q5A_T0 1748.5 353.78125 60.0625 25 353.78125 1808.5625 378.78125 1748.5
I31Q5B_T0 1744.875 383.765625 67.296875 25 383.765625 1812.171875 408.765625 1744.875
I31Q5C_T0 1740.078125 413.75 76.90625 25 413.75 1816.984375 438.75 1740.078125
I34Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I34Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I34Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I34Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I34Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I34Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I34Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I34Q1A_T0 1652.140625 230.40625 43.640625 25 230.40625 1695.78125 255.40625 1652.140625
I34Q1A_T1 1695.78125 230.40625 54.453125 25 230.40625 1750.234375 255.40625 1695.78125
I34Q1A_T2 1750.234375 230.40625 78.5 25 230.40625 1828.734375 255.40625 1750.234375
I34Q1A_T3 1828.734375 230.40625 76.171875 25 230.40625 1904.90625 255.40625 1828.734375
I34Q1A_T4 1638.609375 250.390625 51.296875 25 250.390625 1689.90625 275.390625 1638.609375
I34Q1A_T5 1689.90625 250.390625 47.53125 25 250.390625 1737.4375 275.390625 1689.90625
I34Q1A_T6 1737.4375 250.390625 81.953125 25 250.390625 1819.390625 275.390625 1737.4375
I34Q1A_T7 1819.390625 250.390625 21.109375 25 250.390625 1840.5 275.390625 1819.390625
I34Q1A_T8 1840.5 250.390625 60.890625 25 250.390625 1901.390625 275.390625 1840.5
I34Q1A_T9 1699.90625 270.375 17.0625 25 270.375 1716.96875 295.375 1699.90625
I34Q1A_T10 1716.96875 270.375 47.1875 25 270.375 1764.15625 295.375 1716.96875
I34Q1A_T11 1764.15625 270.375 75.9375 25 270.375 1840.09375 295.375 1764.15625
I34Q1B_T0 1655.96875 300.359375 43.640625 25 300.359375 1699.609375 325.359375 1655.96875
I34Q1B_T1 1699.609375 300.359375 54.453125 25 300.359375 1754.0625 325.359375 1699.609375
I34Q1B_T2 1754.0625 300.359375 70.84375 25 300.359375 1824.90625 325.359375 1754.0625
I34Q1B_T3 1824.90625 300.359375 76.171875 25 300.359375 1901.078125 325.359375 1824.90625
I34Q1B_T4 1638.609375 320.34375 51.296875 25 320.34375 1689.90625 345.34375 1638.609375
I34Q1B_T5 1689.90625 320.34375 47.53125 25 320.34375 1737.4375 345.34375 1689.90625
I34Q1B_T6 1737.4375 320.34375 81.953125 25 320.34375 1819.390625 345.34375 1737.4375
I34Q1B_T7 1819.390625 320.34375 21.109375 25 320.34375 1840.5 345.34375 1819.390625
I34Q1B_T8 1840.5 320.34375 60.890625 25 320.34375 1901.390625 345.34375 1840.5
I34Q1B_T9 1699.90625 340.328125 17.0625 25 340.328125 1716.96875 365.328125 1699.90625
I34Q1B_T10 1716.96875 340.328125 47.1875 25 340.328125 1764.15625 365.328125 1716.96875
I34Q1B_T11 1764.15625 340.328125 75.9375 25 340.328125 1840.09375 365.328125 1764.15625
I34Q1C_T0 1657.421875 370.3125 43.640625 25 370.3125 1701.0625 395.3125 1657.421875
I34Q1C_T1 1701.0625 370.3125 54.453125 25 370.3125 1755.515625 395.3125 1701.0625
I34Q1C_T2 1755.515625 370.3125 67.9375 25 370.3125 1823.453125 395.3125 1755.515625
I34Q1C_T3 1823.453125 370.3125 76.171875 25 370.3125 1899.625 395.3125 1823.453125
I34Q1C_T4 1638.609375 390.296875 51.296875 25 390.296875 1689.90625 415.296875 1638.609375
I34Q1C_T5 1689.90625 390.296875 47.53125 25 390.296875 1737.4375 415.296875 1689.90625
I34Q1C_T6 1737.4375 390.296875 81.953125 25 390.296875 1819.390625 415.296875 1737.4375
I34Q1C_T7 1819.390625 390.296875 21.109375 25 390.296875 1840.5 415.296875 1819.390625
I34Q1C_T8 1840.5 390.296875 60.890625 25 390.296875 1901.390625 415.296875 1840.5
I34Q1C_T9 1699.90625 410.28125 17.0625 25 410.28125 1716.96875 435.28125 1699.90625
I34Q1C_T10 1716.96875 410.28125 47.1875 25 410.28125 1764.15625 435.28125 1716.96875
I34Q1C_T11 1764.15625 410.28125 75.9375 25 410.28125 1840.09375 435.28125 1764.15625
I34Q2_T0 1634.984375 157.71875 60.625 29 157.71875 1695.609375 186.71875 1634.984375
I34Q2_T1 1695.609375 157.71875 74.671875 29 157.71875 1770.28125 186.71875 1695.609375
I34Q2_T2 1770.28125 157.71875 26.703125 29 157.71875 1796.984375 186.71875 1770.28125
I34Q2_T3 1796.984375 157.71875 52.734375 29 157.71875 1849.71875 186.71875 1796.984375
I34Q2_T4 1849.71875 157.71875 55.28125 29 157.71875 1905 186.71875 1849.71875
I34Q2_T5 1644 188.5625 39.9375 29 188.5625 1683.9375 217.5625 1644
I34Q2_T6 1683.9375 188.5625 140.5625 29 188.5625 1824.5 217.5625 1683.9375
I34Q2_T7 1824.5 188.5625 71.484375 29 188.5625 1895.984375 217.5625 1824.5
I34Q2A_T0 1726.15625 230.40625 104.734375 25 230.40625 1830.890625 255.40625 1726.15625
I34Q2B_T0 1726.15625 260.390625 104.734375 25 260.390625 1830.890625 285.390625 1726.15625
I34Q2C_T0 1726.15625 290.375 104.734375 25 290.375 1830.890625 315.375 1726.15625
I34Q3_T0 1658.9375 157.71875 70.359375 29 157.71875 1729.296875 186.71875 1658.9375
I34Q3_T1 1729.296875 157.71875 88.921875 29 157.71875 1818.21875 186.71875 1729.296875
I34Q3_T2 1818.21875 157.71875 21.625 29 157.71875 1839.84375 186.71875 1818.21875
I34Q3_T3 1839.84375 157.71875 41.21875 29 157.71875 1881.0625 186.71875 1839.84375
I34Q3_T4 1677.1875 188.5625 116.28125 29 188.5625 1793.46875 217.5625 1677.1875
I34Q3_T5 1793.46875 188.5625 24.78125 29 188.5625 1818.25 217.5625 1793.46875
I34Q3_T6 1818.25 188.5625 44.5625 29 188.5625 1862.8125 217.5625 1818.25
I34Q3_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I34Q3A_T0 1753.3125 261.25 50.421875 25 261.25 1803.734375 286.25 1753.3125
I34Q3B_T0 1738.609375 291.234375 79.828125 25 291.234375 1818.4375 316.234375 1738.609375
I34Q3C_T0 1745.171875 321.21875 66.703125 25 321.21875 1811.875 346.21875 1745.171875
I34Q4_T0 1649.484375 157.71875 70.359375 29 157.71875 1719.84375 186.71875 1649.484375
I34Q4_T1 1719.84375 157.71875 88.921875 29 157.71875 1808.765625 186.71875 1719.84375
I34Q4_T2 1808.765625 157.71875 41.328125 29 157.71875 1850.09375 186.71875 1808.765625
I34Q4_T3 1850.09375 157.71875 40.40625 29 157.71875 1890.5 186.71875 1850.09375
I34Q4_T4 1651.5 188.5625 78.828125 29 188.5625 1730.328125 217.5625 1651.5
I34Q4_T5 1730.328125 188.5625 62.984375 29 188.5625 1793.3125 217.5625 1730.328125
I34Q4_T6 1793.3125 188.5625 24.78125 29 188.5625 1818.09375 217.5625 1793.3125
I34Q4_T7 1818.09375 188.5625 70.40625 29 188.5625 1888.5 217.5625 1818.09375
I34Q4A_T0 1758 230.40625 41.0625 25 230.40625 1799.0625 255.40625 1758
I34Q4B_T0 1753.3125 260.390625 50.421875 25 260.390625 1803.734375 285.390625 1753.3125
I34Q4C_T0 1745.171875 290.375 66.703125 25 290.375 1811.875 315.375 1745.171875
I34Q5_T0 1641.015625 157.71875 112.40625 29 157.71875 1753.421875 186.71875 1641.015625
I34Q5_T1 1753.421875 157.71875 27.578125 29 157.71875 1781 186.71875 1753.421875
I34Q5_T2 1781 157.71875 52.25 29 157.71875 1833.25 186.71875 1781
I34Q5_T3 1833.25 157.71875 65.71875 29 157.71875 1898.96875 186.71875 1833.25
I34Q5_T4 1653.828125 188.5625 64.234375 29 188.5625 1718.0625 217.5625 1653.828125
I34Q5_T5 1718.0625 188.5625 105.109375 29 188.5625 1823.171875 217.5625 1718.0625
I34Q5_T6 1823.171875 188.5625 62.984375 29 188.5625 1886.15625 217.5625 1823.171875
I34Q5_T7 1653.1875 219.40625 110.15625 29 219.40625 1763.34375 248.40625 1653.1875
I34Q5_T8 1763.34375 219.40625 40.40625 29 219.40625 1803.75 248.40625 1763.34375
I34Q5_T9 1803.75 219.40625 58.265625 29 219.40625 1862.015625 248.40625 1803.75
I34Q5_T10 1862.015625 219.40625 24.78125 29 219.40625 1886.796875 248.40625 1862.015625
I34Q5_T11 1710.984375 250.25 47.609375 29 250.25 1758.59375 279.25 1710.984375
I34Q5_T12 1758.59375 250.25 70.40625 29 250.25 1829 279.25 1758.59375
I34Q5A_T0 1739.0625 292.09375 78.921875 25 292.09375 1817.984375 317.09375 1739.0625
I34Q5B_T0 1758 322.078125 41.0625 25 322.078125 1799.0625 347.078125 1758
I34Q5C_T0 1753.3125 352.0625 50.421875 25 352.0625 1803.734375 377.0625 1753.3125
I35Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I35Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I35Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I35Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I35Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I35Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I35Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I35Q1A_T0 1651.953125 230.40625 67.4375 25 230.40625 1719.390625 255.40625 1651.953125
I35Q1A_T1 1719.390625 230.40625 58.234375 25 230.40625 1777.625 255.40625 1719.390625
I35Q1A_T2 1777.625 230.40625 92.890625 25 230.40625 1870.515625 255.40625 1777.625
I35Q1A_T3 1870.515625 230.40625 34.578125 25 230.40625 1905.09375 255.40625 1870.515625
I35Q1A_T4 1643.40625 250.390625 74.65625 25 250.390625 1718.0625 275.390625 1643.40625
I35Q1A_T5 1718.0625 250.390625 22.8125 25 250.390625 1740.875 275.390625 1718.0625
I35Q1A_T6 1740.875 250.390625 48.40625 25 250.390625 1789.28125 275.390625 1740.875
I35Q1A_T7 1789.28125 250.390625 107.3125 25 250.390625 1896.59375 275.390625 1789.28125
I35Q1A_T8 1746.65625 270.375 46.671875 25 270.375 1793.328125 295.375 1746.65625
I35Q1B_T0 1651.953125 300.359375 67.4375 25 300.359375 1719.390625 325.359375 1651.953125
I35Q1B_T1 1719.390625 300.359375 58.234375 25 300.359375 1777.625 325.359375 1719.390625
I35Q1B_T2 1777.625 300.359375 92.890625 25 300.359375 1870.515625 325.359375 1777.625
I35Q1B_T3 1870.515625 300.359375 34.578125 25 300.359375 1905.09375 325.359375 1870.515625
I35Q1B_T4 1645.953125 320.34375 37.5625 25 320.34375 1683.515625 345.34375 1645.953125
I35Q1B_T5 1683.515625 320.34375 78.71875 25 320.34375 1762.234375 345.34375 1683.515625
I35Q1B_T6 1762.234375 320.34375 31.28125 25 320.34375 1793.515625 345.34375 1762.234375
I35Q1B_T7 1793.515625 320.34375 48.40625 25 320.34375 1841.921875 345.34375 1793.515625
I35Q1B_T8 1841.921875 320.34375 52.109375 25 320.34375 1894.03125 345.34375 1841.921875
I35Q1B_T9 1714.390625 340.328125 111.21875 25 340.328125 1825.609375 365.328125 1714.390625
I35Q1C_T0 1658.5 370.3125 88.9375 25 370.3125 1747.4375 395.3125 1658.5
I35Q1C_T1 1747.4375 370.3125 58.234375 25 370.3125 1805.671875 395.3125 1747.4375
I35Q1C_T2 1805.671875 370.3125 92.890625 25 370.3125 1898.5625 395.3125 1805.671875
I35Q1C_T3 1654.734375 390.296875 30.515625 25 390.296875 1685.25 415.296875 1654.734375
I35Q1C_T4 1685.25 390.296875 41.609375 25 390.296875 1726.859375 415.296875 1685.25
I35Q1C_T5 1726.859375 390.296875 78.71875 25 390.296875 1805.578125 415.296875 1726.859375
I35Q1C_T6 1805.578125 390.296875 31.28125 25 390.296875 1836.859375 415.296875 1805.578125
I35Q1C_T7 1836.859375 390.296875 48.40625 25 390.296875 1885.265625 415.296875 1836.859375
I35Q1C_T8 1688.328125 410.28125 48.0625 25 410.28125 1736.390625 435.28125 1688.328125
I35Q1C_T9 1736.390625 410.28125 115.28125 25 410.28125 1851.671875 435.28125 1736.390625
I35Q2_T0 1668.28125 157.71875 60.625 29 157.71875 1728.90625 186.71875 1668.28125
I35Q2_T1 1728.90625 157.71875 68.4375 29 157.71875 1797.34375 186.71875 1728.90625
I35Q2_T2 1797.34375 157.71875 52.734375 29 157.71875 1850.078125 186.71875 1797.34375
I35Q2_T3 1850.078125 157.71875 21.625 29 157.71875 1871.703125 186.71875 1850.078125
I35Q2_T4 1684.421875 188.5625 101.796875 29 188.5625 1786.21875 217.5625 1684.421875
I35Q2_T5 1786.21875 188.5625 24.78125 29 188.5625 1811 217.5625 1786.21875
I35Q2_T6 1811 188.5625 44.5625 29 188.5625 1855.5625 217.5625 1811
I35Q2_T7 1696.984375 219.40625 146.03125 29 219.40625 1843.015625 248.40625 1696.984375
I35Q2A_T0 1754.15625 261.25 48.734375 25 261.25 1802.890625 286.25 1754.15625
I35Q2B_T0 1754.15625 291.234375 48.734375 25 291.234375 1802.890625 316.234375 1754.15625
I35Q2C_T0 1754.15625 321.21875 48.734375 25 321.21875 1802.890625 346.21875 1754.15625
I35Q3_T0 1665.0625 157.71875 70.359375 29 157.71875 1735.421875 186.71875 1665.0625
I35Q3_T1 1735.421875 157.71875 57.765625 29 157.71875 1793.1875 186.71875 1735.421875
I35Q3_T2 1793.1875 157.71875 41.328125 29 157.71875 1834.515625 186.71875 1793.1875
I35Q3_T3 1834.515625 157.71875 40.40625 29 157.71875 1874.921875 186.71875 1834.515625
I35Q3_T4 1651.078125 188.5625 73.90625 29 188.5625 1724.984375 217.5625 1651.078125
I35Q3_T5 1724.984375 188.5625 88.453125 29 188.5625 1813.4375 217.5625 1724.984375
I35Q3_T6 1813.4375 188.5625 26.703125 29 188.5625 1840.140625 217.5625 1813.4375
I35Q3_T7 1840.140625 188.5625 48.78125 29 188.5625 1888.921875 217.5625 1840.140625
I35Q3_T8 1721.421875 219.40625 97.140625 29 219.40625 1818.5625 248.40625 1721.421875
I35Q3A_T0 1757.78125 261.25 41.5 25 261.25 1799.28125 286.25 1757.78125
I35Q3B_T0 1703.21875 291.234375 46.921875 25 291.234375 1750.140625 316.234375 1703.21875
I35Q3B_T1 1750.140625 291.234375 22.8125 25 291.234375 1772.953125 316.234375 1750.140625
I35Q3B_T2 1772.953125 291.234375 80.875 25 291.234375 1853.828125 316.234375 1772.953125
I35Q3C_T0 1719.390625 321.21875 58.8125 25 321.21875 1778.203125 346.21875 1719.390625
I35Q3C_T1 1778.203125 321.21875 59.453125 25 321.21875 1837.65625 346.21875 1778.203125
I35Q4_T0 1665.0625 157.71875 70.359375 29 157.71875 1735.421875 186.71875 1665.0625
I35Q4_T1 1735.421875 157.71875 57.765625 29 157.71875 1793.1875 186.71875 1735.421875
I35Q4_T2 1793.1875 157.71875 41.328125 29 157.71875 1834.515625 186.71875 1793.1875
I35Q4_T3 1834.515625 157.71875 40.40625 29 157.71875 1874.921875 186.71875 1834.515625
I35Q4_T4 1648.28125 188.5625 73.90625 29 188.5625 1722.1875 217.5625 1648.28125
I35Q4_T5 1722.1875 188.5625 89.28125 29 188.5625 1811.46875 217.5625 1722.1875
I35Q4_T6 1811.46875 188.5625 53.75 29 188.5625 1865.21875 217.5625 1811.46875
I35Q4_T7 1865.21875 188.5625 26.484375 29 188.5625 1891.703125 217.5625 1865.21875
I35Q4_T8 1742.875 219.40625 54.234375 29 219.40625 1797.109375 248.40625 1742.875
I35Q4A_T0 1703.21875 261.25 46.921875 25 261.25 1750.140625 286.25 1703.21875
I35Q4A_T1 1750.140625 261.25 22.8125 25 261.25 1772.953125 286.25 1750.140625
I35Q4A_T2 1772.953125 261.25 80.875 25 261.25 1853.828125 286.25 1772.953125
I35Q4B_T0 1700.484375 291.234375 67.84375 25 291.234375 1768.328125 316.234375 1700.484375
I35Q4B_T1 1768.328125 291.234375 88.25 25 291.234375 1856.578125 316.234375 1768.328125
I35Q4C_T0 1757.78125 321.21875 41.5 25 321.21875 1799.28125 346.21875 1757.78125
I35Q5_T0 1652.703125 157.71875 40.765625 29 157.71875 1693.46875 186.71875 1652.703125
I35Q5_T1 1693.46875 157.71875 68.25 29 157.71875 1761.71875 186.71875 1693.46875
I35Q5_T2 1761.71875 157.71875 56.703125 29 157.71875 1818.421875 186.71875 1761.71875
I35Q5_T3 1818.421875 157.71875 68.859375 29 157.71875 1887.28125 186.71875 1818.421875
I35Q5_T4 1657.46875 188.5625 77.015625 29 188.5625 1734.484375 217.5625 1657.46875
I35Q5_T5 1734.484375 188.5625 49.421875 29 188.5625 1783.90625 217.5625 1734.484375
I35Q5_T6 1783.90625 188.5625 46.875 29 188.5625 1830.78125 217.5625 1783.90625
I35Q5_T7 1830.78125 188.5625 51.734375 29 188.5625 1882.515625 217.5625 1830.78125
I35Q5_T8 1724.328125 219.40625 53.6875 29 219.40625 1778.015625 248.40625 1724.328125
I35Q5_T9 1778.015625 219.40625 37.65625 29 219.40625 1815.671875 248.40625 1778.015625
I35Q5A_T0 1704.9375 261.25 88.9375 25 261.25 1793.875 286.25 1704.9375
I35Q5A_T1 1793.875 261.25 58.234375 25 261.25 1852.109375 286.25 1793.875
I35Q5B_T0 1675.359375 291.234375 55.53125 25 291.234375 1730.890625 316.234375 1675.359375
I35Q5B_T1 1730.890625 291.234375 92.5625 25 291.234375 1823.453125 316.234375 1730.890625
I35Q5B_T2 1823.453125 291.234375 58.234375 25 291.234375 1881.6875 316.234375 1823.453125
I35Q5C_T0 1706.90625 321.21875 85.015625 25 321.21875 1791.921875 346.21875 1706.90625
I35Q5C_T1 1791.921875 321.21875 58.234375 25 321.21875 1850.15625 346.21875 1791.921875
I38Q1_T0 1636.3125 157.71875 60.625 29 157.71875 1696.9375 186.71875 1636.3125
I38Q1_T1 1696.9375 157.71875 21.625 29 157.71875 1718.5625 186.71875 1696.9375
I38Q1_T2 1718.5625 157.71875 40.40625 29 157.71875 1758.96875 186.71875 1718.5625
I38Q1_T3 1758.96875 157.71875 73.4375 29 157.71875 1832.40625 186.71875 1758.96875
I38Q1_T4 1832.40625 157.71875 26.703125 29 157.71875 1859.109375 186.71875 1832.40625
I38Q1_T5 1859.109375 157.71875 44.5625 29 157.71875 1903.671875 186.71875 1859.109375
I38Q1_T6 1696.984375 188.5625 146.03125 29 188.5625 1843.015625 217.5625 1696.984375
I38Q1A_T0 1678.578125 230.40625 42.96875 25 230.40625 1721.546875 255.40625 1678.578125
I38Q1A_T1 1721.546875 230.40625 46.734375 25 230.40625 1768.28125 255.40625 1721.546875
I38Q1A_T2 1768.28125 230.40625 110.1875 25 230.40625 1878.46875 255.40625 1768.28125
I38Q1A_T3 1673.828125 250.390625 75.046875 25 250.390625 1748.875 275.390625 1673.828125
I38Q1A_T4 1748.875 250.390625 35.5 25 250.390625 1784.375 275.390625 1748.875
I38Q1A_T5 1784.375 250.390625 81.78125 25 250.390625 1866.15625 275.390625 1784.375
I38Q1B_T0 1671.09375 280.375 42.96875 25 280.375 1714.0625 305.375 1671.09375
I38Q1B_T1 1714.0625 280.375 46.734375 25 280.375 1760.796875 305.375 1714.0625
I38Q1B_T2 1760.796875 280.375 64.015625 25 280.375 1824.8125 305.375 1760.796875
I38Q1B_T3 1824.8125 280.375 61.140625 25 280.375 1885.953125 305.375 1824.8125
I38Q1B_T4 1668.28125 300.359375 75.046875 25 300.359375 1743.328125 325.359375 1668.28125
I38Q1B_T5 1743.328125 300.359375 35.5 25 300.359375 1778.828125 325.359375 1743.328125
I38Q1B_T6 1778.828125 300.359375 92.890625 25 300.359375 1871.71875 325.359375 1778.828125
I38Q1C_T0 1677.171875 330.34375 42.96875 25 330.34375 1720.140625 355.34375 1677.171875
I38Q1C_T1 1720.140625 330.34375 46.734375 25 330.34375 1766.875 355.34375 1720.140625
I38Q1C_T2 1766.875 330.34375 64.015625 25 330.34375 1830.890625 355.34375 1766.875
I38Q1C_T3 1830.890625 330.34375 49 25 330.34375 1879.890625 355.34375 1830.890625
I38Q1C_T4 1647.046875 350.328125 75.046875 25 350.328125 1722.09375 375.328125 1647.046875
I38Q1C_T5 1722.09375 350.328125 35.5 25 350.328125 1757.59375 375.328125 1722.09375
I38Q1C_T6 1757.59375 350.328125 81.78125 25 350.328125 1839.375 375.328125 1757.59375
I38Q1C_T7 1839.375 350.328125 53.578125 25 350.328125 1892.953125 375.328125 1839.375
I38Q1C_T8 1655.46875 370.3125 57.078125 25 370.3125 1712.546875 395.3125 1655.46875
I38Q1C_T9 1712.546875 370.3125 79.09375 25 370.3125 1791.640625 395.3125 1712.546875
I38Q1C_T10 1791.640625 370.3125 92.890625 25 370.3125 1884.53125 395.3125 1791.640625
I38Q2_T0 1639.3125 157.71875 70.359375 29 157.71875 1709.671875 186.71875 1639.3125
I38Q2_T1 1709.671875 157.71875 57.453125 29 157.71875 1767.125 186.71875 1709.671875
I38Q2_T2 1767.125 157.71875 92.234375 29 157.71875 1859.359375 186.71875 1767.125
I38Q2_T3 1859.359375 157.71875 41.328125 29 157.71875 1900.6875 186.71875 1859.359375
I38Q2_T4 1666.5625 188.5625 12.578125 29 188.5625 1679.140625 217.5625 1666.5625
I38Q2_T5 1679.140625 188.5625 101.109375 29 188.5625 1780.25 217.5625 1679.140625
I38Q2_T6 1780.25 188.5625 26.703125 29 188.5625 1806.953125 217.5625 1780.25
I38Q2_T7 1806.953125 188.5625 51.75 29 188.5625 1858.703125 217.5625 1806.953125
I38Q2_T8 1858.703125 188.5625 14.734375 29 188.5625 1873.4375 217.5625 1858.703125
I38Q2A_T0 1725.96875 230.40625 26.03125 25 230.40625 1752 255.40625 1725.96875
I38Q2A_T1 1752 230.40625 79.09375 25 230.40625 1831.09375 255.40625 1752
I38Q2B_T0 1681.25 260.390625 115.46875 25 260.390625 1796.71875 285.390625 1681.25
I38Q2B_T1 1796.71875 260.390625 79.09375 25 260.390625 1875.8125 285.390625 1796.71875
I38Q2C_T0 1693.84375 290.375 90.265625 25 290.375 1784.109375 315.375 1693.84375
I38Q2C_T1 1784.109375 290.375 79.09375 25 290.375 1863.203125 315.375 1784.109375
I38Q3_T0 1652.640625 157.71875 70.359375 29 157.71875 1723 186.71875 1652.640625
I38Q3_T1 1723 157.71875 72.109375 29 157.71875 1795.109375 186.71875 1723
I38Q3_T2 1795.109375 157.71875 92.234375 29 157.71875 1887.34375 186.71875 1795.109375
I38Q3_T3 1659.359375 188.5625 36.703125 29 188.5625 1696.0625 217.5625 1659.359375
I38Q3_T4 1696.0625 188.5625 57.625 29 188.5625 1753.6875 217.5625 1696.0625
I38Q3_T5 1753.6875 188.5625 77.640625 29 188.5625 1831.328125 217.5625 1753.6875
I38Q3_T6 1831.328125 188.5625 30.734375 29 188.5625 1862.0625 217.5625 1831.328125
I38Q3_T7 1862.0625 188.5625 18.5625 29 188.5625 1880.625 217.5625 1862.0625
I38Q3_T8 1732.96875 219.40625 59.328125 29 219.40625 1792.296875 248.40625 1732.96875
I38Q3_T9 1792.296875 219.40625 14.734375 29 219.40625 1807.03125 248.40625 1792.296875
I38Q3A_T0 1727.78125 261.25 22.390625 25 261.25 1750.171875 286.25 1727.78125
I38Q3A_T1 1750.171875 261.25 79.09375 25 261.25 1829.265625 286.25 1750.171875
I38Q4_T0 1648.046875 157.71875 70.359375 29 157.71875 1718.40625 186.71875 1648.046875
I38Q4_T1 1718.40625 157.71875 92.234375 29 157.71875 1810.640625 186.71875 1718.40625
I38Q4_T2 1810.640625 157.71875 26.703125 29 157.71875 1837.34375 186.71875 1810.640625
I38Q4_T3 1837.34375 157.71875 54.59375 29 157.71875 1891.9375 186.71875 1837.34375
I38Q4_T4 1636.25 188.5625 50.484375 29 188.5625 1686.734375 217.5625 1636.25
I38Q4_T5 1686.734375 188.5625 68.953125 29 188.5625 1755.6875 217.5625 1686.734375
I38Q4_T6 1755.6875 188.5625 106.734375 29 188.5625 1862.421875 217.5625 1755.6875
I38Q4_T7 1862.421875 188.5625 41.328125 29 188.5625 1903.75 217.5625 1862.421875
I38Q4_T8 1673.84375 219.40625 35.765625 29 219.40625 1709.609375 248.40625 1673.84375
I38Q4_T9 1709.609375 219.40625 83.453125 29 219.40625 1793.0625 248.40625 1709.609375
I38Q4_T10 1793.0625 219.40625 73.078125 29 219.40625 1866.140625 248.40625 1793.0625
I38Q4A_T0 1667.296875 261.25 94.84375 25 261.25 1762.140625 286.25 1667.296875
I38Q4A_T1 1762.140625 261.25 79.09375 25 261.25 1841.234375 286.25 1762.140625
I38Q4A_T2 1841.234375 261.25 48.515625 25 261.25 1889.75 286.25 1841.234375
I38Q4A_T3 1747.515625 281.234375 44.953125 25 281.234375 1792.46875 306.234375 1747.515625
I38Q4B_T0 1672.953125 311.21875 22.390625 25 311.21875 1695.34375 336.21875 1672.953125
I38Q4B_T1 1695.34375 311.21875 79.09375 25 311.21875 1774.4375 336.21875 1695.34375
I38Q4B_T2 1774.4375 311.21875 48.515625 25 311.21875 1822.953125 336.21875 1774.4375
I38Q4B_T3 1822.953125 311.21875 61.140625 25 311.21875 1884.09375 336.21875 1822.953125
I38Q4C_T0 1658 341.203125 113.453125 25 341.203125 1771.453125 366.203125 1658
I38Q4C_T1 1771.453125 341.203125 79.09375 25 341.203125 1850.546875 366.203125 1771.453125
I38Q4C_T2 1850.546875 341.203125 48.515625 25 341.203125 1899.0625 366.203125 1850.546875
I38Q4C_T3 1747.515625 361.1875 44.953125 25 361.1875 1792.46875 386.1875 1747.515625
I38Q5_T0 1645.34375 157.71875 70.359375 29 157.71875 1715.703125 186.71875 1645.34375
I38Q5_T1 1715.703125 157.71875 92.234375 29 157.71875 1807.9375 186.71875 1715.703125
I38Q5_T2 1807.9375 157.71875 41.328125 29 157.71875 1849.265625 186.71875 1807.9375
