---- Session started: Fri Feb 18 2022 17:39:01 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I31Q1A_T5 951.734375 614.921875 60.0625 25 614.921875 1011.796875 639.921875 951.734375
I31Q1A_T6 1011.796875 614.921875 53.765625 25 614.921875 1065.5625 639.921875 1011.796875
I31Q1A_T7 1065.5625 614.921875 26.28125 25 614.921875 1091.84375 639.921875 1065.5625
I31Q1A_T8 1091.84375 614.921875 67.4375 25 614.921875 1159.28125 639.921875 1091.84375
I31Q1A_T9 1159.28125 614.921875 108.78125 25 614.921875 1268.0625 639.921875 1159.28125
I31Q1B_T0 452.53125 644.90625 91.203125 25 644.90625 543.734375 669.90625 452.53125
I31Q1B_T1 543.734375 644.90625 68.15625 25 644.90625 611.890625 669.90625 543.734375
I31Q1B_T2 611.890625 644.90625 107.71875 25 644.90625 719.609375 669.90625 611.890625
I31Q1B_T3 719.609375 644.90625 47.828125 25 644.90625 767.4375 669.90625 719.609375
I31Q1B_T4 767.4375 644.90625 23.5625 25 644.90625 791 669.90625 767.4375
I31Q1B_T5 791 644.90625 80.96875 25 644.90625 871.96875 669.90625 791
I31Q1B_T6 871.96875 644.90625 38.125 25 644.90625 910.09375 669.90625 871.96875
I31Q1B_T7 910.09375 644.90625 86.609375 25 644.90625 996.703125 669.90625 910.09375
I31Q1B_T8 996.703125 644.90625 61.921875 25 644.90625 1058.625 669.90625 996.703125
I31Q1B_T9 1058.625 644.90625 38.125 25 644.90625 1096.75 669.90625 1058.625
I31Q1B_T10 1096.75 644.90625 53.34375 25 644.90625 1150.09375 669.90625 1096.75
I31Q1B_T11 1150.09375 644.90625 145.5 25 644.90625 1295.59375 669.90625 1150.09375
I31Q1B_T12 1295.59375 644.90625 80.25 25 644.90625 1375.84375 669.90625 1295.59375
I31Q1B_T13 1375.84375 644.90625 69.5 25 644.90625 1445.34375 669.90625 1375.84375
I31Q1B_T14 1445.34375 644.90625 39.171875 25 644.90625 1484.515625 669.90625 1445.34375
I31Q1C_T0 466.9375 674.890625 65.53125 25 674.890625 532.46875 699.890625 466.9375
I31Q1C_T1 532.46875 674.890625 38.84375 25 674.890625 571.3125 699.890625 532.46875
I31Q1C_T2 571.3125 674.890625 22.8125 25 674.890625 594.125 699.890625 571.3125
I31Q1C_T3 594.125 674.890625 34.578125 25 674.890625 628.703125 699.890625 594.125
I31Q1C_T4 628.703125 674.890625 39.65625 25 674.890625 668.359375 699.890625 628.703125
I31Q1C_T5 668.359375 674.890625 60.65625 25 674.890625 729.015625 699.890625 668.359375
I31Q1C_T6 729.015625 674.890625 66.3125 25 674.890625 795.328125 699.890625 729.015625
I31Q1C_T7 795.328125 674.890625 43.5 25 674.890625 838.828125 699.890625 795.328125
I31Q1C_T8 838.828125 674.890625 47.53125 25 674.890625 886.359375 699.890625 838.828125
I31Q1C_T9 886.359375 674.890625 65.234375 25 674.890625 951.59375 699.890625 886.359375
I31Q1C_T10 951.59375 674.890625 63.546875 25 674.890625 1015.140625 699.890625 951.59375
I31Q1C_T11 1015.140625 674.890625 23.5625 25 674.890625 1038.703125 699.890625 1015.140625
I31Q1C_T12 1038.703125 674.890625 80.109375 25 674.890625 1118.8125 699.890625 1038.703125
I31Q1C_T13 1118.8125 674.890625 58.09375 25 674.890625 1176.90625 699.890625 1118.8125
I31Q1C_T14 1176.90625 674.890625 51.03125 25 674.890625 1227.9375 699.890625 1176.90625
I31Q1C_T15 1227.9375 674.890625 52.78125 25 674.890625 1280.71875 699.890625 1227.9375
I31Q1C_T16 1280.71875 674.890625 36.296875 25 674.890625 1317.015625 699.890625 1280.71875
I31Q1C_T17 1317.015625 674.890625 21.109375 25 674.890625 1338.125 699.890625 1317.015625
I31Q1C_T18 1338.125 674.890625 57.828125 25 674.890625 1395.953125 699.890625 1338.125
I31Q1C_T19 1395.953125 674.890625 24.203125 25 674.890625 1420.15625 699.890625 1395.953125
I31Q1C_T20 1420.15625 674.890625 49.953125 25 674.890625 1470.109375 699.890625 1420.15625
I31Q2_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I31Q2_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I31Q2_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I31Q2_T3 846.234375 573.078125 58.46875 29 573.078125 904.703125 602.078125 846.234375
I31Q2_T4 904.703125 573.078125 26.703125 29 573.078125 931.40625 602.078125 904.703125
I31Q2_T5 931.40625 573.078125 40.40625 29 573.078125 971.8125 602.078125 931.40625
I31Q2_T6 971.8125 573.078125 150.65625 29 573.078125 1122.46875 602.078125 971.8125
I31Q2A_T0 934.734375 614.921875 67.5625 25 614.921875 1002.296875 639.921875 934.734375
I31Q2B_T0 931.875 644.90625 73.296875 25 644.90625 1005.171875 669.90625 931.875
I31Q2C_T0 918.65625 674.890625 99.71875 25 674.890625 1018.375 699.890625 918.65625
I31Q3_T0 504.125 573.078125 70.359375 29 573.078125 574.484375 602.078125 504.125
I31Q3_T1 574.484375 573.078125 88.921875 29 573.078125 663.40625 602.078125 574.484375
I31Q3_T2 663.40625 573.078125 41.328125 29 573.078125 704.734375 602.078125 663.40625
I31Q3_T3 704.734375 573.078125 40.40625 29 573.078125 745.140625 602.078125 704.734375
I31Q3_T4 745.140625 573.078125 78.53125 29 573.078125 823.671875 602.078125 745.140625
I31Q3_T5 823.671875 573.078125 121.21875 29 573.078125 944.890625 602.078125 823.671875
I31Q3_T6 944.890625 573.078125 27.578125 29 573.078125 972.46875 602.078125 944.890625
I31Q3_T7 972.46875 573.078125 49.765625 29 573.078125 1022.234375 602.078125 972.46875
I31Q3_T8 1022.234375 573.078125 73.90625 29 573.078125 1096.140625 602.078125 1022.234375
I31Q3_T9 1096.140625 573.078125 27.578125 29 573.078125 1123.71875 602.078125 1096.140625
I31Q3_T10 1123.71875 573.078125 94.078125 29 573.078125 1217.796875 602.078125 1123.71875
I31Q3_T11 1217.796875 573.078125 68.109375 29 573.078125 1285.90625 602.078125 1217.796875
I31Q3_T12 1285.90625 573.078125 59.546875 29 573.078125 1345.453125 602.078125 1285.90625
I31Q3_T13 1345.453125 573.078125 70.40625 29 573.078125 1415.859375 602.078125 1345.453125
I31Q3A_T0 941.640625 614.921875 53.765625 25 614.921875 995.40625 639.921875 941.640625
I31Q3B_T0 945.578125 644.90625 45.890625 25 644.90625 991.46875 669.90625 945.578125
I31Q3C_T0 940.65625 674.890625 55.734375 25 674.890625 996.390625 699.890625 940.65625
I31Q4_T0 700.453125 573.078125 70.359375 29 573.078125 770.8125 602.078125 700.453125
I31Q4_T1 770.8125 573.078125 73.484375 29 573.078125 844.296875 602.078125 770.8125
I31Q4_T2 844.296875 573.078125 21.625 29 573.078125 865.921875 602.078125 844.296875
I31Q4_T3 865.921875 573.078125 41.21875 29 573.078125 907.140625 602.078125 865.921875
I31Q4_T4 907.140625 573.078125 109.71875 29 573.078125 1016.859375 602.078125 907.140625
I31Q4_T5 1016.859375 573.078125 24.78125 29 573.078125 1041.640625 602.078125 1016.859375
I31Q4_T6 1041.640625 573.078125 51.296875 29 573.078125 1092.9375 602.078125 1041.640625
I31Q4_T7 1092.9375 573.078125 126.609375 29 573.078125 1219.546875 602.078125 1092.9375
I31Q4A_T0 894.0625 614.921875 98.734375 25 614.921875 992.796875 639.921875 894.0625
I31Q4A_T1 992.796875 614.921875 50.203125 25 614.921875 1043 639.921875 992.796875
I31Q4B_T0 886.875 644.90625 113.09375 25 644.90625 999.96875 669.90625 886.875
I31Q4B_T1 999.96875 644.90625 50.203125 25 644.90625 1050.171875 669.90625 999.96875
I31Q4C_T0 855.796875 674.890625 146.59375 25 674.890625 1002.390625 699.890625 855.796875
I31Q4C_T1 1002.390625 674.890625 78.859375 25 674.890625 1081.25 699.890625 1002.390625
I31Q5_T0 712.84375 573.078125 70.359375 29 573.078125 783.203125 602.078125 712.84375
I31Q5_T1 783.203125 573.078125 73.484375 29 573.078125 856.6875 602.078125 783.203125
I31Q5_T2 856.6875 573.078125 21.625 29 573.078125 878.3125 602.078125 856.6875
I31Q5_T3 878.3125 573.078125 136.234375 29 573.078125 1014.546875 602.078125 878.3125
I31Q5_T4 1014.546875 573.078125 24.78125 29 573.078125 1039.328125 602.078125 1014.546875
I31Q5_T5 1039.328125 573.078125 51.296875 29 573.078125 1090.625 602.078125 1039.328125
I31Q5_T6 1090.625 573.078125 116.515625 29 573.078125 1207.140625 602.078125 1090.625
I31Q5A_T0 894.046875 614.921875 98.734375 25 614.921875 992.78125 639.921875 894.046875
I31Q5A_T1 992.78125 614.921875 50.203125 25 614.921875 1042.984375 639.921875 992.78125
I31Q5B_T0 886.875 644.90625 113.09375 25 644.90625 999.96875 669.90625 886.875
I31Q5B_T1 999.96875 644.90625 50.203125 25 644.90625 1050.171875 669.90625 999.96875
I31Q5C_T0 859.78125 674.890625 122.0625 25 674.890625 981.84375 699.890625 859.78125
I31Q5C_T1 981.84375 674.890625 95.40625 25 674.890625 1077.25 699.890625 981.84375
I34Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I34Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I34Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I34Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I34Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I34Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I34Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I34Q1A_T0 930.75 614.921875 75.546875 25 614.921875 1006.296875 639.921875 930.75
I34Q1B_T0 933.578125 644.90625 69.875 25 644.90625 1003.453125 669.90625 933.578125
I34Q1C_T0 899.265625 674.890625 138.5 25 674.890625 1037.765625 699.890625 899.265625
I34Q2_T0 629.171875 573.078125 60.625 29 573.078125 689.796875 602.078125 629.171875
I34Q2_T1 689.796875 573.078125 79.40625 29 573.078125 769.203125 602.078125 689.796875
I34Q2_T2 769.203125 573.078125 41.328125 29 573.078125 810.53125 602.078125 769.203125
I34Q2_T3 810.53125 573.078125 40.40625 29 573.078125 850.9375 602.078125 810.53125
I34Q2_T4 850.9375 573.078125 83.453125 29 573.078125 934.390625 602.078125 850.9375
I34Q2_T5 934.390625 573.078125 111.953125 29 573.078125 1046.34375 602.078125 934.390625
I34Q2_T6 1046.34375 573.078125 26.703125 29 573.078125 1073.046875 602.078125 1046.34375
I34Q2_T7 1073.046875 573.078125 77.125 29 573.078125 1150.171875 602.078125 1073.046875
I34Q2_T8 1150.171875 573.078125 77.125 29 573.078125 1227.296875 602.078125 1150.171875
I34Q2_T9 1227.296875 573.078125 63.53125 29 573.078125 1290.828125 602.078125 1227.296875
I34Q2A_T0 934.859375 614.921875 67.328125 25 614.921875 1002.1875 639.921875 934.859375
I34Q2B_T0 924.0625 644.90625 88.9375 25 644.90625 1013 669.90625 924.0625
I34Q2C_T0 892.015625 674.890625 54 25 674.890625 946.015625 699.890625 892.015625
I34Q2C_T1 946.015625 674.890625 43.859375 25 674.890625 989.875 699.890625 946.015625
I34Q2C_T2 989.875 674.890625 55.15625 25 674.890625 1045.03125 699.890625 989.875
I34Q3_T0 611.09375 573.078125 60.625 29 573.078125 671.71875 602.078125 611.09375
I34Q3_T1 671.71875 573.078125 79.40625 29 573.078125 751.125 602.078125 671.71875
I34Q3_T2 751.125 573.078125 41.328125 29 573.078125 792.453125 602.078125 751.125
I34Q3_T3 792.453125 573.078125 40.40625 29 573.078125 832.859375 602.078125 792.453125
I34Q3_T4 832.859375 573.078125 83.453125 29 573.078125 916.3125 602.078125 832.859375
I34Q3_T5 916.3125 573.078125 111.953125 29 573.078125 1028.265625 602.078125 916.3125
I34Q3_T6 1028.265625 573.078125 26.703125 29 573.078125 1054.96875 602.078125 1028.265625
I34Q3_T7 1054.96875 573.078125 77.125 29 573.078125 1132.09375 602.078125 1054.96875
I34Q3_T8 1132.09375 573.078125 77.125 29 573.078125 1209.21875 602.078125 1132.09375
I34Q3_T9 1209.21875 573.078125 99.6875 29 573.078125 1308.90625 602.078125 1209.21875
I34Q3A_T0 925.5625 614.921875 85.9375 25 614.921875 1011.5 639.921875 925.5625
I34Q3B_T0 860.1875 644.90625 70.953125 25 644.90625 931.140625 669.90625 860.1875
I34Q3B_T1 931.140625 644.90625 145.734375 25 644.90625 1076.875 669.90625 931.140625
I34Q3C_T0 896.453125 674.890625 80.171875 25 674.890625 976.625 699.890625 896.453125
I34Q3C_T1 976.625 674.890625 63.96875 25 674.890625 1040.59375 699.890625 976.625
I34Q4_T0 606.671875 573.078125 60.625 29 573.078125 667.296875 602.078125 606.671875
I34Q4_T1 667.296875 573.078125 79.40625 29 573.078125 746.703125 602.078125 667.296875
I34Q4_T2 746.703125 573.078125 41.328125 29 573.078125 788.03125 602.078125 746.703125
I34Q4_T3 788.03125 573.078125 40.40625 29 573.078125 828.4375 602.078125 788.03125
I34Q4_T4 828.4375 573.078125 76.375 29 573.078125 904.8125 602.078125 828.4375
I34Q4_T5 904.8125 573.078125 111.953125 29 573.078125 1016.765625 602.078125 904.8125
I34Q4_T6 1016.765625 573.078125 26.703125 29 573.078125 1043.46875 602.078125 1016.765625
I34Q4_T7 1043.46875 573.078125 77.125 29 573.078125 1120.59375 602.078125 1043.46875
I34Q4_T8 1120.59375 573.078125 77.125 29 573.078125 1197.71875 602.078125 1120.59375
I34Q4_T9 1197.71875 573.078125 34.6875 29 573.078125 1232.40625 602.078125 1197.71875
I34Q4_T10 1232.40625 573.078125 80.90625 29 573.078125 1313.3125 602.078125 1232.40625
I34Q4A_T0 860.171875 614.921875 70.953125 25 614.921875 931.125 639.921875 860.171875
I34Q4A_T1 931.125 614.921875 145.734375 25 614.921875 1076.859375 639.921875 931.125
I34Q4B_T0 934.859375 644.90625 67.328125 25 644.90625 1002.1875 669.90625 934.859375
I34Q4C_T0 896.453125 674.890625 80.171875 25 674.890625 976.625 699.890625 896.453125
I34Q4C_T1 976.625 674.890625 63.96875 25 674.890625 1040.59375 699.890625 976.625
I34Q5_T0 663.75 573.078125 70.359375 29 573.078125 734.109375 602.078125 663.75
I34Q5_T1 734.109375 573.078125 79.84375 29 573.078125 813.953125 602.078125 734.109375
I34Q5_T2 813.953125 573.078125 41.328125 29 573.078125 855.28125 602.078125 813.953125
I34Q5_T3 855.28125 573.078125 73.484375 29 573.078125 928.765625 602.078125 855.28125
I34Q5_T4 928.765625 573.078125 111.953125 29 573.078125 1040.71875 602.078125 928.765625
I34Q5_T5 1040.71875 573.078125 26.703125 29 573.078125 1067.421875 602.078125 1040.71875
I34Q5_T6 1067.421875 573.078125 77.125 29 573.078125 1144.546875 602.078125 1067.421875
I34Q5_T7 1144.546875 573.078125 26.703125 29 573.078125 1171.25 602.078125 1144.546875
I34Q5_T8 1171.25 573.078125 84.984375 29 573.078125 1256.234375 602.078125 1171.25
I34Q5A_T0 947.515625 614.921875 42 25 614.921875 989.515625 639.921875 947.515625
I34Q5B_T0 932.1875 644.90625 72.671875 25 644.90625 1004.859375 669.90625 932.1875
I34Q5C_T0 943.5 674.890625 50.03125 25 674.890625 993.53125 699.890625 943.5
I35Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I35Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I35Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I35Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I35Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I35Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I35Q1A_T0 914.84375 614.921875 55.8125 25 614.921875 970.65625 639.921875 914.84375
I35Q1A_T1 970.65625 614.921875 51.546875 25 614.921875 1022.203125 639.921875 970.65625
I35Q1B_T0 918.625 644.90625 48.25 25 644.90625 966.875 669.90625 918.625
I35Q1B_T1 966.875 644.90625 51.546875 25 644.90625 1018.421875 669.90625 966.875
I35Q1C_T0 916.28125 674.890625 52.921875 25 674.890625 969.203125 699.890625 916.28125
I35Q1C_T1 969.203125 674.890625 51.546875 25 674.890625 1020.75 699.890625 969.203125
I35Q2_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q2_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I35Q2_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I35Q2_T3 846.234375 573.078125 58.46875 29 573.078125 904.703125 602.078125 846.234375
I35Q2_T4 904.703125 573.078125 26.703125 29 573.078125 931.40625 602.078125 904.703125
I35Q2_T5 931.40625 573.078125 203.734375 29 573.078125 1135.140625 602.078125 931.40625
I35Q2A_T0 944.53125 614.921875 47.96875 25 614.921875 992.5 639.921875 944.53125
I35Q2B_T0 933.421875 644.90625 70.203125 25 644.90625 1003.625 669.90625 933.421875
I35Q2C_T0 929.359375 674.890625 78.3125 25 674.890625 1007.671875 699.890625 929.359375
I35Q3_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I35Q3_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I35Q3_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I35Q3_T3 846.234375 573.078125 54.046875 29 573.078125 900.28125 602.078125 846.234375
I35Q3_T4 900.28125 573.078125 26.703125 29 573.078125 926.984375 602.078125 900.28125
I35Q3_T5 926.984375 573.078125 44.5625 29 573.078125 971.546875 602.078125 926.984375
I35Q3_T6 971.546875 573.078125 150.65625 29 573.078125 1122.203125 602.078125 971.546875
I35Q3A_T0 907.328125 614.921875 46.015625 25 614.921875 953.34375 639.921875 907.328125
I35Q3A_T1 953.34375 614.921875 26.28125 25 614.921875 979.625 639.921875 953.34375
I35Q3A_T2 979.625 614.921875 50.078125 25 614.921875 1029.703125 639.921875 979.625
I35Q3B_T0 905.109375 644.90625 48.25 25 644.90625 953.359375 669.90625 905.109375
I35Q3B_T1 953.359375 644.90625 26.28125 25 644.90625 979.640625 669.90625 953.359375
I35Q3B_T2 979.640625 644.90625 52.296875 25 644.90625 1031.9375 669.90625 979.640625
I35Q3C_T0 897.546875 674.890625 55.8125 25 674.890625 953.359375 699.890625 897.546875
I35Q3C_T1 953.359375 674.890625 26.28125 25 674.890625 979.640625 699.890625 953.359375
I35Q3C_T2 979.640625 674.890625 59.859375 25 674.890625 1039.5 699.890625 979.640625
I35Q4_T0 723.578125 573.078125 50.78125 29 573.078125 774.359375 602.078125 723.578125
I35Q4_T1 774.359375 573.078125 37.25 29 573.078125 811.609375 602.078125 774.359375
I35Q4_T2 811.609375 573.078125 41.328125 29 573.078125 852.9375 602.078125 811.609375
I35Q4_T3 852.9375 573.078125 69.46875 29 573.078125 922.40625 602.078125 852.9375
I35Q4_T4 922.40625 573.078125 69.28125 29 573.078125 991.6875 602.078125 922.40625
I35Q4_T5 991.6875 573.078125 94.875 29 573.078125 1086.5625 602.078125 991.6875
I35Q4_T6 1086.5625 573.078125 24.78125 29 573.078125 1111.34375 602.078125 1086.5625
I35Q4_T7 1111.34375 573.078125 70.40625 29 573.078125 1181.75 602.078125 1111.34375
I35Q4A_T0 919.203125 614.921875 65.890625 25 614.921875 985.09375 639.921875 919.203125
I35Q4A_T1 985.09375 614.921875 32.75 25 614.921875 1017.84375 639.921875 985.09375
I35Q4B_T0 915.5625 644.90625 65.890625 25 644.90625 981.453125 669.90625 915.5625
I35Q4B_T1 981.453125 644.90625 40.03125 25 644.90625 1021.484375 669.90625 981.453125
I35Q4C_T0 909.46875 674.890625 65.890625 25 674.890625 975.359375 699.890625 909.46875
I35Q4C_T1 975.359375 674.890625 52.21875 25 674.890625 1027.578125 699.890625 975.359375
I35Q5_T0 723.578125 573.078125 50.78125 29 573.078125 774.359375 602.078125 723.578125
I35Q5_T1 774.359375 573.078125 37.25 29 573.078125 811.609375 602.078125 774.359375
I35Q5_T2 811.609375 573.078125 41.328125 29 573.078125 852.9375 602.078125 811.609375
I35Q5_T3 852.9375 573.078125 69.46875 29 573.078125 922.40625 602.078125 852.9375
I35Q5_T4 922.40625 573.078125 69.28125 29 573.078125 991.6875 602.078125 922.40625
I35Q5_T5 991.6875 573.078125 94.875 29 573.078125 1086.5625 602.078125 991.6875
I35Q5_T6 1086.5625 573.078125 24.78125 29 573.078125 1111.34375 602.078125 1086.5625
I35Q5_T7 1111.34375 573.078125 70.40625 29 573.078125 1181.75 602.078125 1111.34375
I35Q5A_T0 919.203125 614.921875 65.890625 25 614.921875 985.09375 639.921875 919.203125
I35Q5A_T1 985.09375 614.921875 32.75 25 614.921875 1017.84375 639.921875 985.09375
I35Q5B_T0 915.5625 644.90625 65.890625 25 644.90625 981.453125 669.90625 915.5625
I35Q5B_T1 981.453125 644.90625 40.03125 25 644.90625 1021.484375 669.90625 981.453125
I35Q5C_T0 909.46875 674.890625 65.890625 25 674.890625 975.359375 699.890625 909.46875
I35Q5C_T1 975.359375 674.890625 52.21875 25 674.890625 1027.578125 699.890625 975.359375
I38Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I38Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I38Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I38Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I38Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I38Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I38Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I38Q1A_T0 906.421875 614.921875 50.953125 25 614.921875 957.375 639.921875 906.421875
I38Q1A_T1 957.375 614.921875 22.8125 25 614.921875 980.1875 639.921875 957.375
I38Q1A_T2 980.1875 614.921875 50.421875 25 614.921875 1030.609375 639.921875 980.1875
I38Q1B_T0 883.234375 644.90625 76 25 644.90625 959.234375 669.90625 883.234375
I38Q1B_T1 959.234375 644.90625 22.8125 25 644.90625 982.046875 669.90625 959.234375
I38Q1B_T2 982.046875 644.90625 71.75 25 644.90625 1053.796875 669.90625 982.046875
I38Q1C_T0 877.40625 674.890625 73.765625 25 674.890625 951.171875 699.890625 877.40625
I38Q1C_T1 951.171875 674.890625 22.8125 25 674.890625 973.984375 699.890625 951.171875
I38Q1C_T2 973.984375 674.890625 85.640625 25 674.890625 1059.625 699.890625 973.984375
I38Q2_T0 647.65625 573.078125 60.625 29 573.078125 708.28125 602.078125 647.65625
I38Q2_T1 708.28125 573.078125 21.625 29 573.078125 729.90625 602.078125 708.28125
I38Q2_T2 729.90625 573.078125 40.40625 29 573.078125 770.3125 602.078125 729.90625
I38Q2_T3 770.3125 573.078125 63.890625 29 573.078125 834.203125 602.078125 770.3125
I38Q2_T4 834.203125 573.078125 26.703125 29 573.078125 860.90625 602.078125 834.203125
I38Q2_T5 860.90625 573.078125 88.453125 29 573.078125 949.359375 602.078125 860.90625
I38Q2_T6 949.359375 573.078125 26.703125 29 573.078125 976.0625 602.078125 949.359375
I38Q2_T7 976.0625 573.078125 83.953125 29 573.078125 1060.015625 602.078125 976.0625
I38Q2_T8 1060.015625 573.078125 24.78125 29 573.078125 1084.796875 602.078125 1060.015625
I38Q2_T9 1084.796875 573.078125 73.390625 29 573.078125 1158.1875 602.078125 1084.796875
I38Q2_T10 1158.1875 573.078125 114.140625 29 573.078125 1272.328125 602.078125 1158.1875
I38Q2A_T0 916.703125 614.921875 103.640625 25 614.921875 1020.34375 639.921875 916.703125
I38Q2B_T0 905.453125 644.90625 56.515625 25 644.90625 961.96875 669.90625 905.453125
I38Q2B_T1 961.96875 644.90625 69.609375 25 644.90625 1031.578125 669.90625 961.96875
I38Q2C_T0 921.046875 674.890625 94.953125 25 674.890625 1016 699.890625 921.046875
I38Q3_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I38Q3_T1 793.9375 573.078125 59.6875 29 573.078125 853.625 602.078125 793.9375
I38Q3_T2 853.625 573.078125 74.796875 29 573.078125 928.421875 602.078125 853.625
I38Q3_T3 928.421875 573.078125 36.5 29 573.078125 964.921875 602.078125 928.421875
I38Q3_T4 964.921875 573.078125 88.765625 29 573.078125 1053.6875 602.078125 964.921875
I38Q3A_T0 937.765625 614.921875 61.5 25 614.921875 999.265625 639.921875 937.765625
I38Q3B_T0 939.734375 644.90625 57.5625 25 644.90625 997.296875 669.90625 939.734375
I38Q3C_T0 934.078125 674.890625 68.890625 25 674.890625 1002.96875 699.890625 934.078125
I38Q4_T0 614.328125 573.078125 50.78125 29 573.078125 665.109375 602.078125 614.328125
I38Q4_T1 665.109375 573.078125 63.421875 29 573.078125 728.53125 602.078125 665.109375
I38Q4_T2 728.53125 573.078125 83.953125 29 573.078125 812.484375 602.078125 728.53125
I38Q4_T3 812.484375 573.078125 39.828125 29 573.078125 852.3125 602.078125 812.484375
I38Q4_T4 852.3125 573.078125 24.78125 29 573.078125 877.09375 602.078125 852.3125
I38Q4_T5 877.09375 573.078125 73.390625 29 573.078125 950.484375 602.078125 877.09375
I38Q4_T6 950.484375 573.078125 44.53125 29 573.078125 995.015625 602.078125 950.484375
I38Q4_T7 995.015625 573.078125 78.671875 29 573.078125 1073.6875 602.078125 995.015625
I38Q4_T8 1073.6875 573.078125 104.046875 29 573.078125 1177.734375 602.078125 1073.6875
I38Q4_T9 1177.734375 573.078125 57.53125 29 573.078125 1235.265625 602.078125 1177.734375
I38Q4_T10 1235.265625 573.078125 70.40625 29 573.078125 1305.671875 602.078125 1235.265625
I38Q4A_T0 940.515625 614.921875 56.015625 25 614.921875 996.53125 639.921875 940.515625
I38Q4B_T0 934.4375 644.90625 68.1875 25 644.90625 1002.625 669.90625 934.4375
I38Q4C_T0 928.34375 674.890625 80.375 25 674.890625 1008.71875 699.890625 928.34375
I38Q5_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I38Q5_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I38Q5_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I38Q5_T3 846.234375 573.078125 76.5 29 573.078125 922.734375 602.078125 846.234375
I38Q5_T4 922.734375 573.078125 26.703125 29 573.078125 949.4375 602.078125 922.734375
I38Q5_T5 949.4375 573.078125 44.5625 29 573.078125 994 602.078125 949.4375
I38Q5_T6 994 573.078125 150.65625 29 573.078125 1144.65625 602.078125 994
I38Q5A_T0 860.890625 614.921875 35.078125 25 614.921875 895.96875 639.921875 860.890625
I38Q5A_T1 895.96875 614.921875 45.9375 25 614.921875 941.90625 639.921875 895.96875
I38Q5A_T2 941.90625 614.921875 61.328125 25 614.921875 1003.234375 639.921875 941.90625
I38Q5A_T3 1003.234375 614.921875 72.90625 25 614.921875 1076.140625 639.921875 1003.234375
I38Q5B_T0 900.65625 644.90625 35.078125 25 644.90625 935.734375 669.90625 900.65625
I38Q5B_T1 935.734375 644.90625 100.65625 25 644.90625 1036.390625 669.90625 935.734375
I38Q5C_T0 823.5 674.890625 99.21875 25 674.890625 922.71875 699.890625 823.5
I38Q5C_T1 922.71875 674.890625 83.171875 25 674.890625 1005.890625 699.890625 922.71875
I38Q5C_T2 1005.890625 674.890625 107.65625 25 674.890625 1113.546875 699.890625 1005.890625
