---- Session started: Fri Feb 18 2022 17:47:08 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I26Q5C_T1 982.046875 674.890625 90.6875 25 674.890625 1072.734375 699.890625 982.046875
I27Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I27Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I27Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I27Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I27Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I27Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I27Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I27Q1A_T0 822.015625 614.921875 43.015625 25 614.921875 865.03125 639.921875 822.015625
I27Q1A_T1 865.03125 614.921875 22.8125 25 614.921875 887.84375 639.921875 865.03125
I27Q1A_T2 887.84375 614.921875 85.453125 25 614.921875 973.296875 639.921875 887.84375
I27Q1A_T3 973.296875 614.921875 79.625 25 614.921875 1052.921875 639.921875 973.296875
I27Q1A_T4 1052.921875 614.921875 62.109375 25 614.921875 1115.03125 639.921875 1052.921875
I27Q1B_T0 815.0625 644.90625 43.015625 25 644.90625 858.078125 669.90625 815.0625
I27Q1B_T1 858.078125 644.90625 22.8125 25 644.90625 880.890625 669.90625 858.078125
I27Q1B_T2 880.890625 644.90625 85.453125 25 644.90625 966.34375 669.90625 880.890625
I27Q1B_T3 966.34375 644.90625 79.625 25 644.90625 1045.96875 669.90625 966.34375
I27Q1B_T4 1045.96875 644.90625 76 25 644.90625 1121.96875 669.90625 1045.96875
I27Q1C_T0 819.671875 674.890625 43.015625 25 674.890625 862.6875 699.890625 819.671875
I27Q1C_T1 862.6875 674.890625 22.8125 25 674.890625 885.5 699.890625 862.6875
I27Q1C_T2 885.5 674.890625 85.453125 25 674.890625 970.953125 699.890625 885.5
I27Q1C_T3 970.953125 674.890625 79.625 25 674.890625 1050.578125 699.890625 970.953125
I27Q1C_T4 1050.578125 674.890625 66.78125 25 674.890625 1117.359375 699.890625 1050.578125
I27Q2_T0 696.6875 573.078125 60.625 29 573.078125 757.3125 602.078125 696.6875
I27Q2_T1 757.3125 573.078125 74.671875 29 573.078125 831.984375 602.078125 757.3125
I27Q2_T2 831.984375 573.078125 26.703125 29 573.078125 858.6875 602.078125 831.984375
I27Q2_T3 858.6875 573.078125 52.734375 29 573.078125 911.421875 602.078125 858.6875
I27Q2_T4 911.421875 573.078125 55.28125 29 573.078125 966.703125 602.078125 911.421875
I27Q2_T5 966.703125 573.078125 44.5625 29 573.078125 1011.265625 602.078125 966.703125
I27Q2_T6 1011.265625 573.078125 140.5625 29 573.078125 1151.828125 602.078125 1011.265625
I27Q2_T7 1151.828125 573.078125 71.484375 29 573.078125 1223.3125 602.078125 1151.828125
I27Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I27Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I27Q2C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I27Q3_T0 516.171875 573.078125 50.78125 29 573.078125 566.953125 602.078125 516.171875
I27Q3_T1 566.953125 573.078125 38.5 29 573.078125 605.453125 602.078125 566.953125
I27Q3_T2 605.453125 573.078125 40.40625 29 573.078125 645.859375 602.078125 605.453125
I27Q3_T3 645.859375 573.078125 105.25 29 573.078125 751.109375 602.078125 645.859375
I27Q3_T4 751.109375 573.078125 59.265625 29 573.078125 810.375 602.078125 751.109375
I27Q3_T5 810.375 573.078125 26.703125 29 573.078125 837.078125 602.078125 810.375
I27Q3_T6 837.078125 573.078125 50.21875 29 573.078125 887.296875 602.078125 837.078125
I27Q3_T7 887.296875 573.078125 48.046875 29 573.078125 935.34375 602.078125 887.296875
I27Q3_T8 935.34375 573.078125 65.71875 29 573.078125 1001.0625 602.078125 935.34375
I27Q3_T9 1001.0625 573.078125 42.890625 29 573.078125 1043.953125 602.078125 1001.0625
I27Q3_T10 1043.953125 573.078125 75.25 29 573.078125 1119.203125 602.078125 1043.953125
I27Q3_T11 1119.203125 573.078125 69.625 29 573.078125 1188.828125 602.078125 1119.203125
I27Q3_T12 1188.828125 573.078125 56.703125 29 573.078125 1245.53125 602.078125 1188.828125
I27Q3_T13 1245.53125 573.078125 60.3125 29 573.078125 1305.84375 602.078125 1245.53125
I27Q3_T14 1305.84375 573.078125 27.578125 29 573.078125 1333.421875 602.078125 1305.84375
I27Q3_T15 1333.421875 573.078125 70.40625 29 573.078125 1403.828125 602.078125 1333.421875
I27Q3A_T0 929.4375 614.921875 78.171875 25 614.921875 1007.609375 639.921875 929.4375
I27Q3B_T0 926.109375 644.90625 84.84375 25 644.90625 1010.953125 669.90625 926.109375
I27Q3C_T0 925.09375 674.890625 86.859375 25 674.890625 1011.953125 699.890625 925.09375
I27Q4_T0 633.859375 573.078125 70.359375 29 573.078125 704.21875 602.078125 633.859375
I27Q4_T1 704.21875 573.078125 44.75 29 573.078125 748.96875 602.078125 704.21875
I27Q4_T2 748.96875 573.078125 26.703125 29 573.078125 775.671875 602.078125 748.96875
I27Q4_T3 775.671875 573.078125 40.40625 29 573.078125 816.078125 602.078125 775.671875
I27Q4_T4 816.078125 573.078125 108.265625 29 573.078125 924.34375 602.078125 816.078125
I27Q4_T5 924.34375 573.078125 105.25 29 573.078125 1029.59375 602.078125 924.34375
I27Q4_T6 1029.59375 573.078125 74.375 29 573.078125 1103.96875 602.078125 1029.59375
I27Q4_T7 1103.96875 573.078125 21.625 29 573.078125 1125.59375 602.078125 1103.96875
I27Q4_T8 1125.59375 573.078125 106.671875 29 573.078125 1232.265625 602.078125 1125.59375
I27Q4_T9 1232.265625 573.078125 53.859375 29 573.078125 1286.125 602.078125 1232.265625
I27Q4A_T0 844.984375 614.921875 56.09375 25 614.921875 901.078125 639.921875 844.984375
I27Q4A_T1 901.078125 614.921875 27.40625 25 614.921875 928.484375 639.921875 901.078125
I27Q4A_T2 928.484375 614.921875 108.78125 25 614.921875 1037.265625 639.921875 928.484375
I27Q4A_T3 1037.265625 614.921875 54.78125 25 614.921875 1092.046875 639.921875 1037.265625
I27Q4B_T0 844.984375 644.90625 56.09375 25 644.90625 901.078125 669.90625 844.984375
I27Q4B_T1 901.078125 644.90625 27.40625 25 644.90625 928.484375 669.90625 901.078125
I27Q4B_T2 928.484375 644.90625 108.78125 25 644.90625 1037.265625 669.90625 928.484375
I27Q4B_T3 1037.265625 644.90625 54.78125 25 644.90625 1092.046875 669.90625 1037.265625
I27Q4C_T0 844.984375 674.890625 56.09375 25 674.890625 901.078125 699.890625 844.984375
I27Q4C_T1 901.078125 674.890625 27.40625 25 674.890625 928.484375 699.890625 901.078125
I27Q4C_T2 928.484375 674.890625 108.78125 25 674.890625 1037.265625 699.890625 928.484375
I27Q4C_T3 1037.265625 674.890625 54.78125 25 674.890625 1092.046875 699.890625 1037.265625
I27Q5_T0 590.671875 573.078125 60.625 29 573.078125 651.296875 602.078125 590.671875
I27Q5_T1 651.296875 573.078125 21.625 29 573.078125 672.921875 602.078125 651.296875
I27Q5_T2 672.921875 573.078125 40.40625 29 573.078125 713.328125 602.078125 672.921875
I27Q5_T3 713.328125 573.078125 70.828125 29 573.078125 784.15625 602.078125 713.328125
I27Q5_T4 784.15625 573.078125 105.25 29 573.078125 889.40625 602.078125 784.15625
I27Q5_T5 889.40625 573.078125 48.78125 29 573.078125 938.1875 602.078125 889.40625
I27Q5_T6 938.1875 573.078125 48.046875 29 573.078125 986.234375 602.078125 938.1875
I27Q5_T7 986.234375 573.078125 65.71875 29 573.078125 1051.953125 602.078125 986.234375
I27Q5_T8 1051.953125 573.078125 42.890625 29 573.078125 1094.84375 602.078125 1051.953125
I27Q5_T9 1094.84375 573.078125 75.25 29 573.078125 1170.09375 602.078125 1094.84375
I27Q5_T10 1170.09375 573.078125 36.5 29 573.078125 1206.59375 602.078125 1170.09375
I27Q5_T11 1206.59375 573.078125 122.71875 29 573.078125 1329.3125 602.078125 1206.59375
I27Q5A_T0 919.546875 614.921875 69.515625 25 614.921875 989.0625 639.921875 919.546875
I27Q5A_T1 989.0625 614.921875 28.421875 25 614.921875 1017.484375 639.921875 989.0625
I27Q5B_T0 925.640625 644.90625 69.515625 25 644.90625 995.15625 669.90625 925.640625
I27Q5B_T1 995.15625 644.90625 16.234375 25 644.90625 1011.390625 669.90625 995.15625
I27Q5C_T0 919.546875 674.890625 69.515625 25 674.890625 989.0625 699.890625 919.546875
I27Q5C_T1 989.0625 674.890625 28.421875 25 674.890625 1017.484375 699.890625 989.0625
I30Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I30Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I30Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I30Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I30Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I30Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I30Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I30Q1A_T0 772.0625 614.921875 82.703125 25 614.921875 854.765625 639.921875 772.0625
I30Q1A_T1 854.765625 614.921875 98.28125 25 614.921875 953.046875 639.921875 854.765625
I30Q1A_T2 953.046875 614.921875 21.109375 25 614.921875 974.15625 639.921875 953.046875
I30Q1A_T3 974.15625 614.921875 58.625 25 614.921875 1032.78125 639.921875 974.15625
I30Q1A_T4 1032.78125 614.921875 42.953125 25 614.921875 1075.734375 639.921875 1032.78125
I30Q1A_T5 1075.734375 614.921875 89.25 25 614.921875 1164.984375 639.921875 1075.734375
I30Q1B_T0 774.78125 644.90625 82.703125 25 644.90625 857.484375 669.90625 774.78125
I30Q1B_T1 857.484375 644.90625 98.28125 25 644.90625 955.765625 669.90625 857.484375
I30Q1B_T2 955.765625 644.90625 21.109375 25 644.90625 976.875 669.90625 955.765625
I30Q1B_T3 976.875 644.90625 58.625 25 644.90625 1035.5 669.90625 976.875
I30Q1B_T4 1035.5 644.90625 37.515625 25 644.90625 1073.015625 669.90625 1035.5
I30Q1B_T5 1073.015625 644.90625 89.25 25 644.90625 1162.265625 669.90625 1073.015625
I30Q1C_T0 778.96875 674.890625 82.703125 25 674.890625 861.671875 699.890625 778.96875
I30Q1C_T1 861.671875 674.890625 98.28125 25 674.890625 959.953125 699.890625 861.671875
I30Q1C_T2 959.953125 674.890625 21.109375 25 674.890625 981.0625 699.890625 959.953125
I30Q1C_T3 981.0625 674.890625 58.625 25 674.890625 1039.6875 699.890625 981.0625
I30Q1C_T4 1039.6875 674.890625 29.140625 25 674.890625 1068.828125 699.890625 1039.6875
I30Q1C_T5 1068.828125 674.890625 89.25 25 674.890625 1158.078125 699.890625 1068.828125
I30Q2_T0 663.359375 573.078125 70.359375 29 573.078125 733.71875 602.078125 663.359375
I30Q2_T1 733.71875 573.078125 44.75 29 573.078125 778.46875 602.078125 733.71875
I30Q2_T2 778.46875 573.078125 26.703125 29 573.078125 805.171875 602.078125 778.46875
I30Q2_T3 805.171875 573.078125 40.40625 29 573.078125 845.578125 602.078125 805.171875
I30Q2_T4 845.578125 573.078125 93.875 29 573.078125 939.453125 602.078125 845.578125
I30Q2_T5 939.453125 573.078125 90.03125 29 573.078125 1029.484375 602.078125 939.453125
I30Q2_T6 1029.484375 573.078125 31.921875 29 573.078125 1061.40625 602.078125 1029.484375
I30Q2_T7 1061.40625 573.078125 44.5625 29 573.078125 1105.96875 602.078125 1061.40625
I30Q2_T8 1105.96875 573.078125 150.65625 29 573.078125 1256.625 602.078125 1105.96875
I30Q2A_T0 884.53125 614.921875 49.671875 25 614.921875 934.203125 639.921875 884.53125
I30Q2A_T1 934.203125 614.921875 22.8125 25 614.921875 957.015625 639.921875 934.203125
I30Q2A_T2 957.015625 614.921875 95.5 25 614.921875 1052.515625 639.921875 957.015625
I30Q2B_T0 907.703125 644.90625 49.671875 25 644.90625 957.375 669.90625 907.703125
I30Q2B_T1 957.375 644.90625 22.8125 25 644.90625 980.1875 669.90625 957.375
I30Q2B_T2 980.1875 644.90625 49.140625 25 644.90625 1029.328125 669.90625 980.1875
I30Q2C_T0 885.65625 674.890625 49.671875 25 674.890625 935.328125 699.890625 885.65625
I30Q2C_T1 935.328125 674.890625 22.8125 25 674.890625 958.140625 699.890625 935.328125
I30Q2C_T2 958.140625 674.890625 93.25 25 674.890625 1051.390625 699.890625 958.140625
I30Q3_T0 580.640625 573.078125 70.359375 29 573.078125 651 602.078125 580.640625
I30Q3_T1 651 573.078125 83.390625 29 573.078125 734.390625 602.078125 651
I30Q3_T2 734.390625 573.078125 41.328125 29 573.078125 775.71875 602.078125 734.390625
I30Q3_T3 775.71875 573.078125 40.40625 29 573.078125 816.125 602.078125 775.71875
I30Q3_T4 816.125 573.078125 58.265625 29 573.078125 874.390625 602.078125 816.125
I30Q3_T5 874.390625 573.078125 97.28125 29 573.078125 971.671875 602.078125 874.390625
I30Q3_T6 971.671875 573.078125 115.03125 29 573.078125 1086.703125 602.078125 971.671875
I30Q3_T7 1086.703125 573.078125 24.78125 29 573.078125 1111.484375 602.078125 1086.703125
I30Q3_T8 1111.484375 573.078125 68.234375 29 573.078125 1179.71875 602.078125 1111.484375
I30Q3_T9 1179.71875 573.078125 44.296875 29 573.078125 1224.015625 602.078125 1179.71875
I30Q3_T10 1224.015625 573.078125 115.34375 29 573.078125 1339.359375 602.078125 1224.015625
I30Q3A_T0 873.78125 614.921875 92.640625 25 614.921875 966.421875 639.921875 873.78125
I30Q3A_T1 966.421875 614.921875 22.8125 25 614.921875 989.234375 639.921875 966.421875
I30Q3A_T2 989.234375 614.921875 74.03125 25 614.921875 1063.265625 639.921875 989.234375
I30Q3B_T0 897.671875 644.90625 67.609375 25 644.90625 965.28125 669.90625 897.671875
I30Q3B_T1 965.28125 644.90625 74.109375 25 644.90625 1039.390625 669.90625 965.28125
I30Q3C_T0 885.65625 674.890625 49.671875 25 674.890625 935.328125 699.890625 885.65625
I30Q3C_T1 935.328125 674.890625 22.8125 25 674.890625 958.140625 699.890625 935.328125
I30Q3C_T2 958.140625 674.890625 93.25 25 674.890625 1051.390625 699.890625 958.140625
I30Q4_T0 581.609375 573.078125 70.359375 29 573.078125 651.96875 602.078125 581.609375
I30Q4_T1 651.96875 573.078125 83.390625 29 573.078125 735.359375 602.078125 651.96875
I30Q4_T2 735.359375 573.078125 41.328125 29 573.078125 776.6875 602.078125 735.359375
I30Q4_T3 776.6875 573.078125 40.40625 29 573.078125 817.09375 602.078125 776.6875
I30Q4_T4 817.09375 573.078125 56.3125 29 573.078125 873.40625 602.078125 817.09375
I30Q4_T5 873.40625 573.078125 97.28125 29 573.078125 970.6875 602.078125 873.40625
I30Q4_T6 970.6875 573.078125 115.03125 29 573.078125 1085.71875 602.078125 970.6875
I30Q4_T7 1085.71875 573.078125 24.78125 29 573.078125 1110.5 602.078125 1085.71875
I30Q4_T8 1110.5 573.078125 68.234375 29 573.078125 1178.734375 602.078125 1110.5
I30Q4_T9 1178.734375 573.078125 44.296875 29 573.078125 1223.03125 602.078125 1178.734375
I30Q4_T10 1223.03125 573.078125 115.34375 29 573.078125 1338.375 602.078125 1223.03125
I30Q4A_T0 873.78125 614.921875 92.640625 25 614.921875 966.421875 639.921875 873.78125
I30Q4A_T1 966.421875 614.921875 22.8125 25 614.921875 989.234375 639.921875 966.421875
I30Q4A_T2 989.234375 614.921875 74.03125 25 614.921875 1063.265625 639.921875 989.234375
I30Q4B_T0 897.65625 644.90625 67.609375 25 644.90625 965.265625 669.90625 897.65625
I30Q4B_T1 965.265625 644.90625 74.109375 25 644.90625 1039.375 669.90625 965.265625
I30Q4C_T0 885.65625 674.890625 49.671875 25 674.890625 935.328125 699.890625 885.65625
I30Q4C_T1 935.328125 674.890625 22.8125 25 674.890625 958.140625 699.890625 935.328125
I30Q4C_T2 958.140625 674.890625 93.25 25 674.890625 1051.390625 699.890625 958.140625
I30Q5_T0 540 573.078125 60.625 29 573.078125 600.625 602.078125 540
I30Q5_T1 600.625 573.078125 21.625 29 573.078125 622.25 602.078125 600.625
I30Q5_T2 622.25 573.078125 40.40625 29 573.078125 662.65625 602.078125 622.25
I30Q5_T3 662.65625 573.078125 97.28125 29 573.078125 759.9375 602.078125 662.65625
I30Q5_T4 759.9375 573.078125 115.03125 29 573.078125 874.96875 602.078125 759.9375
I30Q5_T5 874.96875 573.078125 24.78125 29 573.078125 899.75 602.078125 874.96875
I30Q5_T6 899.75 573.078125 68.234375 29 573.078125 967.984375 602.078125 899.75
I30Q5_T7 967.984375 573.078125 44.296875 29 573.078125 1012.28125 602.078125 967.984375
I30Q5_T8 1012.28125 573.078125 105.25 29 573.078125 1117.53125 602.078125 1012.28125
I30Q5_T9 1117.53125 573.078125 26.703125 29 573.078125 1144.234375 602.078125 1117.53125
I30Q5_T10 1144.234375 573.078125 112.796875 29 573.078125 1257.03125 602.078125 1144.234375
I30Q5_T11 1257.03125 573.078125 26.703125 29 573.078125 1283.734375 602.078125 1257.03125
I30Q5_T12 1283.734375 573.078125 96.265625 29 573.078125 1380 602.078125 1283.734375
I30Q5A_T0 919.5625 614.921875 69.515625 25 614.921875 989.078125 639.921875 919.5625
I30Q5A_T1 989.078125 614.921875 28.421875 25 614.921875 1017.5 639.921875 989.078125
I30Q5B_T0 925.65625 644.90625 69.515625 25 644.90625 995.171875 669.90625 925.65625
I30Q5B_T1 995.171875 644.90625 16.234375 25 644.90625 1011.40625 669.90625 995.171875
I30Q5C_T0 919.5625 674.890625 69.515625 25 674.890625 989.078125 699.890625 919.5625
I30Q5C_T1 989.078125 674.890625 28.421875 25 674.890625 1017.5 699.890625 989.078125
I31Q1_T0 721.15625 573.078125 70.359375 29 573.078125 791.515625 602.078125 721.15625
I31Q1_T1 791.515625 573.078125 73.484375 29 573.078125 865 602.078125 791.515625
I31Q1_T2 865 573.078125 39.828125 29 573.078125 904.828125 602.078125 865
I31Q1_T3 904.828125 573.078125 40.40625 29 573.078125 945.234375 602.078125 904.828125
I31Q1_T4 945.234375 573.078125 94.53125 29 573.078125 1039.765625 602.078125 945.234375
I31Q1_T5 1039.765625 573.078125 92.28125 29 573.078125 1132.046875 602.078125 1039.765625
I31Q1_T6 1132.046875 573.078125 66.796875 29 573.078125 1198.84375 602.078125 1132.046875
I31Q1A_T0 901.09375 614.921875 54 25 614.921875 955.09375 639.921875 901.09375
I31Q1A_T1 955.09375 614.921875 80.875 25 614.921875 1035.96875 639.921875 955.09375
I31Q1B_T0 911.671875 644.90625 54 25 644.90625 965.671875 669.90625 911.671875
I31Q1B_T1 965.671875 644.90625 59.703125 25 644.90625 1025.375 669.90625 965.671875
I31Q1C_T0 880.515625 674.890625 116.328125 25 674.890625 996.84375 699.890625 880.515625
I31Q1C_T1 996.84375 674.890625 59.703125 25 674.890625 1056.546875 699.890625 996.84375
I31Q2_T0 660.296875 573.078125 60.625 29 573.078125 720.921875 602.078125 660.296875
I31Q2_T1 720.921875 573.078125 68.4375 29 573.078125 789.359375 602.078125 720.921875
I31Q2_T2 789.359375 573.078125 122.28125 29 573.078125 911.640625 602.078125 789.359375
I31Q2_T3 911.640625 573.078125 21.625 29 573.078125 933.265625 602.078125 911.640625
I31Q2_T4 933.265625 573.078125 106.4375 29 573.078125 1039.703125 602.078125 933.265625
I31Q2_T5 1039.703125 573.078125 24.78125 29 573.078125 1064.484375 602.078125 1039.703125
I31Q2_T6 1064.484375 573.078125 44.5625 29 573.078125 1109.046875 602.078125 1064.484375
I31Q2_T7 1109.046875 573.078125 150.65625 29 573.078125 1259.703125 602.078125 1109.046875
I31Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I31Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I31Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I31Q3_T0 645.140625 573.078125 70.359375 29 573.078125 715.5 602.078125 645.140625
I31Q3_T1 715.5 573.078125 88.921875 29 573.078125 804.421875 602.078125 715.5
I31Q3_T2 804.421875 573.078125 41.328125 29 573.078125 845.75 602.078125 804.421875
I31Q3_T3 845.75 573.078125 40.40625 29 573.078125 886.15625 602.078125 845.75
I31Q3_T4 886.15625 573.078125 83.453125 29 573.078125 969.609375 602.078125 886.15625
I31Q3_T5 969.609375 573.078125 62.984375 29 573.078125 1032.59375 602.078125 969.609375
I31Q3_T6 1032.59375 573.078125 24.78125 29 573.078125 1057.375 602.078125 1032.59375
I31Q3_T7 1057.375 573.078125 122.28125 29 573.078125 1179.65625 602.078125 1057.375
I31Q3_T8 1179.65625 573.078125 24.78125 29 573.078125 1204.4375 602.078125 1179.65625
I31Q3_T9 1204.4375 573.078125 70.40625 29 573.078125 1274.84375 602.078125 1204.4375
I31Q3A_T0 946.375 614.921875 44.28125 25 614.921875 990.65625 639.921875 946.375
I31Q3B_T0 938.484375 644.90625 60.0625 25 644.90625 998.546875 669.90625 938.484375
I31Q3C_T0 934.875 674.890625 67.296875 25 674.890625 1002.171875 699.890625 934.875
I31Q4_T0 627.578125 573.078125 70.359375 29 573.078125 697.9375 602.078125 627.578125
I31Q4_T1 697.9375 573.078125 88.921875 29 573.078125 786.859375 602.078125 697.9375
I31Q4_T2 786.859375 573.078125 41.328125 29 573.078125 828.1875 602.078125 786.859375
I31Q4_T3 828.1875 573.078125 40.40625 29 573.078125 868.59375 602.078125 828.1875
I31Q4_T4 868.59375 573.078125 83.453125 29 573.078125 952.046875 602.078125 868.59375
I31Q4_T5 952.046875 573.078125 68.109375 29 573.078125 1020.15625 602.078125 952.046875
I31Q4_T6 1020.15625 573.078125 75.21875 29 573.078125 1095.375 602.078125 1020.15625
I31Q4_T7 1095.375 573.078125 101.84375 29 573.078125 1197.21875 602.078125 1095.375
I31Q4_T8 1197.21875 573.078125 24.78125 29 573.078125 1222 602.078125 1197.21875
I31Q4_T9 1222 573.078125 70.40625 29 573.078125 1292.40625 602.078125 1222
I31Q4A_T0 930.0625 614.921875 76.90625 25 614.921875 1006.96875 639.921875 930.0625
I31Q4B_T0 932.984375 644.90625 71.078125 25 644.90625 1004.0625 669.90625 932.984375
I31Q4C_T0 938.484375 674.890625 60.0625 25 674.890625 998.546875 699.890625 938.484375
I31Q5_T0 415 573.078125 70.359375 29 573.078125 485.359375 602.078125 415
I31Q5_T1 485.359375 573.078125 88.921875 29 573.078125 574.28125 602.078125 485.359375
I31Q5_T2 574.28125 573.078125 41.328125 29 573.078125 615.609375 602.078125 574.28125
I31Q5_T3 615.609375 573.078125 40.40625 29 573.078125 656.015625 602.078125 615.609375
I31Q5_T4 656.015625 573.078125 58.265625 29 573.078125 714.28125 602.078125 656.015625
I31Q5_T5 714.28125 573.078125 121.21875 29 573.078125 835.5 602.078125 714.28125
I31Q5_T6 835.5 573.078125 49.421875 29 573.078125 884.921875 602.078125 835.5
I31Q5_T7 884.921875 573.078125 76.28125 29 573.078125 961.203125 602.078125 884.921875
I31Q5_T8 961.203125 573.078125 73.90625 29 573.078125 1035.109375 602.078125 961.203125
I31Q5_T9 1035.109375 573.078125 27.578125 29 573.078125 1062.6875 602.078125 1035.109375
I31Q5_T10 1062.6875 573.078125 106.890625 29 573.078125 1169.578125 602.078125 1062.6875
I31Q5_T11 1169.578125 573.078125 86.984375 29 573.078125 1256.5625 602.078125 1169.578125
I31Q5_T12 1256.5625 573.078125 26.703125 29 573.078125 1283.265625 602.078125 1256.5625
I31Q5_T13 1283.265625 573.078125 94.078125 29 573.078125 1377.34375 602.078125 1283.265625
I31Q5_T14 1377.34375 573.078125 68.109375 29 573.078125 1445.453125 602.078125 1377.34375
I31Q5_T15 1445.453125 573.078125 59.546875 29 573.078125 1505 602.078125 1445.453125
I31Q5_T16 927.109375 603.921875 65.78125 29 603.921875 992.890625 632.921875 927.109375
I31Q5A_T0 938.5 645.765625 60.0625 25 645.765625 998.5625 670.765625 938.5
I31Q5B_T0 934.875 675.75 67.296875 25 675.75 1002.171875 700.75 934.875
I31Q5C_T0 930.078125 705.734375 76.90625 25 705.734375 1006.984375 730.734375 930.078125
I34Q1_T0 619.546875 573.078125 60.625 29 573.078125 680.171875 602.078125 619.546875
I34Q1_T1 680.171875 573.078125 21.625 29 573.078125 701.796875 602.078125 680.171875
I34Q1_T2 701.796875 573.078125 40.40625 29 573.078125 742.203125 602.078125 701.796875
I34Q1_T3 742.203125 573.078125 73.4375 29 573.078125 815.640625 602.078125 742.203125
I34Q1_T4 815.640625 573.078125 26.703125 29 573.078125 842.34375 602.078125 815.640625
I34Q1_T5 842.34375 573.078125 44.5625 29 573.078125 886.90625 602.078125 842.34375
I34Q1_T6 886.90625 573.078125 150.65625 29 573.078125 1037.5625 602.078125 886.90625
I34Q1A_T0 636.609375 614.921875 43.640625 25 614.921875 680.25 639.921875 636.609375
I34Q1A_T1 680.25 614.921875 54.453125 25 614.921875 734.703125 639.921875 680.25
I34Q1A_T2 734.703125 614.921875 78.5 25 614.921875 813.203125 639.921875 734.703125
I34Q1A_T3 813.203125 614.921875 76.171875 25 614.921875 889.375 639.921875 813.203125
I34Q1A_T4 889.375 614.921875 55.34375 25 614.921875 944.71875 639.921875 889.375
I34Q1A_T5 944.71875 614.921875 47.53125 25 614.921875 992.25 639.921875 944.71875
I34Q1A_T6 992.25 614.921875 81.953125 25 614.921875 1074.203125 639.921875 992.25
I34Q1A_T7 1074.203125 614.921875 21.109375 25 614.921875 1095.3125 639.921875 1074.203125
I34Q1A_T8 1095.3125 614.921875 60.890625 25 614.921875 1156.203125 639.921875 1095.3125
I34Q1A_T9 1156.203125 614.921875 21.109375 25 614.921875 1177.3125 639.921875 1156.203125
I34Q1A_T10 1177.3125 614.921875 47.1875 25 614.921875 1224.5 639.921875 1177.3125
I34Q1A_T11 1224.5 614.921875 75.9375 25 614.921875 1300.4375 639.921875 1224.5
I34Q1B_T0 640.4375 644.90625 43.640625 25 644.90625 684.078125 669.90625 640.4375
I34Q1B_T1 684.078125 644.90625 54.453125 25 644.90625 738.53125 669.90625 684.078125
I34Q1B_T2 738.53125 644.90625 70.84375 25 644.90625 809.375 669.90625 738.53125
I34Q1B_T3 809.375 644.90625 76.171875 25 644.90625 885.546875 669.90625 809.375
I34Q1B_T4 885.546875 644.90625 55.34375 25 644.90625 940.890625 669.90625 885.546875
I34Q1B_T5 940.890625 644.90625 47.53125 25 644.90625 988.421875 669.90625 940.890625
I34Q1B_T6 988.421875 644.90625 81.953125 25 644.90625 1070.375 669.90625 988.421875
I34Q1B_T7 1070.375 644.90625 21.109375 25 644.90625 1091.484375 669.90625 1070.375
I34Q1B_T8 1091.484375 644.90625 60.890625 25 644.90625 1152.375 669.90625 1091.484375
I34Q1B_T9 1152.375 644.90625 21.109375 25 644.90625 1173.484375 669.90625 1152.375
I34Q1B_T10 1173.484375 644.90625 47.1875 25 644.90625 1220.671875 669.90625 1173.484375
I34Q1B_T11 1220.671875 644.90625 75.9375 25 644.90625 1296.609375 669.90625 1220.671875
I34Q1C_T0 641.890625 674.890625 43.640625 25 674.890625 685.53125 699.890625 641.890625
I34Q1C_T1 685.53125 674.890625 54.453125 25 674.890625 739.984375 699.890625 685.53125
I34Q1C_T2 739.984375 674.890625 67.9375 25 674.890625 807.921875 699.890625 739.984375
I34Q1C_T3 807.921875 674.890625 76.171875 25 674.890625 884.09375 699.890625 807.921875
