---- Session started: Fri Feb 18 2022 17:34:11 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I31Q1B_T8 1175.65625 644.90625 110.328125 25 644.90625 1285.984375 669.90625 1175.65625
I31Q1C_T0 653.671875 674.890625 119.390625 25 674.890625 773.0625 699.890625 653.671875
I31Q1C_T1 773.0625 674.890625 22.8125 25 674.890625 795.875 699.890625 773.0625
I31Q1C_T2 795.875 674.890625 75.4375 25 674.890625 871.3125 699.890625 795.875
I31Q1C_T3 871.3125 674.890625 59.640625 25 674.890625 930.953125 699.890625 871.3125
I31Q1C_T4 930.953125 674.890625 44.421875 25 674.890625 975.375 699.890625 930.953125
I31Q1C_T5 975.375 674.890625 51.609375 25 674.890625 1026.984375 699.890625 975.375
I31Q1C_T6 1026.984375 674.890625 101.015625 25 674.890625 1128 699.890625 1026.984375
I31Q1C_T7 1128 674.890625 45.03125 25 674.890625 1173.03125 699.890625 1128
I31Q1C_T8 1173.03125 674.890625 110.328125 25 674.890625 1283.359375 699.890625 1173.03125
I31Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I31Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I31Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I31Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I31Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I31Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I31Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I31Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I31Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I31Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I31Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I31Q3_T0 669.03125 573.078125 70.359375 29 573.078125 739.390625 602.078125 669.03125
I31Q3_T1 739.390625 573.078125 88.921875 29 573.078125 828.3125 602.078125 739.390625
I31Q3_T2 828.3125 573.078125 41.328125 29 573.078125 869.640625 602.078125 828.3125
I31Q3_T3 869.640625 573.078125 40.40625 29 573.078125 910.046875 602.078125 869.640625
I31Q3_T4 910.046875 573.078125 83.453125 29 573.078125 993.5 602.078125 910.046875
I31Q3_T5 993.5 573.078125 73.46875 29 573.078125 1066.96875 602.078125 993.5
I31Q3_T6 1066.96875 573.078125 24.78125 29 573.078125 1091.75 602.078125 1066.96875
I31Q3_T7 1091.75 573.078125 54.890625 29 573.078125 1146.640625 602.078125 1091.75
I31Q3_T8 1146.640625 573.078125 104.3125 29 573.078125 1250.953125 602.078125 1146.640625
I31Q3A_T0 931.8125 614.921875 73.40625 25 614.921875 1005.21875 639.921875 931.8125
I31Q3B_T0 928.75 644.90625 79.53125 25 644.90625 1008.28125 669.90625 928.75
I31Q3C_T0 862.078125 674.890625 36.84375 25 674.890625 898.921875 699.890625 862.078125
I31Q3C_T1 898.921875 674.890625 74.375 25 674.890625 973.296875 699.890625 898.921875
I31Q3C_T2 973.296875 674.890625 72.5625 25 674.890625 1045.859375 699.890625 973.296875
I31Q3C_T3 1045.859375 674.890625 29.109375 25 674.890625 1074.96875 699.890625 1045.859375
I31Q4_T0 672.578125 573.078125 70.359375 29 573.078125 742.9375 602.078125 672.578125
I31Q4_T1 742.9375 573.078125 88.921875 29 573.078125 831.859375 602.078125 742.9375
I31Q4_T2 831.859375 573.078125 41.328125 29 573.078125 873.1875 602.078125 831.859375
I31Q4_T3 873.1875 573.078125 40.40625 29 573.078125 913.59375 602.078125 873.1875
I31Q4_T4 913.59375 573.078125 76.375 29 573.078125 989.96875 602.078125 913.59375
I31Q4_T5 989.96875 573.078125 73.46875 29 573.078125 1063.4375 602.078125 989.96875
I31Q4_T6 1063.4375 573.078125 24.78125 29 573.078125 1088.21875 602.078125 1063.4375
I31Q4_T7 1088.21875 573.078125 54.890625 29 573.078125 1143.109375 602.078125 1088.21875
I31Q4_T8 1143.109375 573.078125 104.3125 29 573.078125 1247.421875 602.078125 1143.109375
I31Q4A_T0 931.828125 614.921875 73.40625 25 614.921875 1005.234375 639.921875 931.828125
I31Q4B_T0 928.765625 644.90625 79.53125 25 644.90625 1008.296875 669.90625 928.765625
I31Q4C_T0 862.078125 674.890625 36.84375 25 674.890625 898.921875 699.890625 862.078125
I31Q4C_T1 898.921875 674.890625 74.375 25 674.890625 973.296875 699.890625 898.921875
I31Q4C_T2 973.296875 674.890625 72.5625 25 674.890625 1045.859375 699.890625 973.296875
I31Q4C_T3 1045.859375 674.890625 29.109375 25 674.890625 1074.96875 699.890625 1045.859375
I31Q5_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I31Q5_T1 793.9375 573.078125 88.921875 29 573.078125 882.859375 602.078125 793.9375
I31Q5_T2 882.859375 573.078125 41.328125 29 573.078125 924.1875 602.078125 882.859375
I31Q5_T3 924.1875 573.078125 41.21875 29 573.078125 965.40625 602.078125 924.1875
I31Q5_T4 965.40625 573.078125 100.71875 29 573.078125 1066.125 602.078125 965.40625
I31Q5_T5 1066.125 573.078125 62.828125 29 573.078125 1128.953125 602.078125 1066.125
I31Q5A_T0 931.8125 614.921875 73.40625 25 614.921875 1005.21875 639.921875 931.8125
I31Q5B_T0 928.75 644.90625 79.53125 25 644.90625 1008.28125 669.90625 928.75
I31Q5C_T0 862.078125 674.890625 36.84375 25 674.890625 898.921875 699.890625 862.078125
I31Q5C_T1 898.921875 674.890625 74.375 25 674.890625 973.296875 699.890625 898.921875
I31Q5C_T2 973.296875 674.890625 72.5625 25 674.890625 1045.859375 699.890625 973.296875
I31Q5C_T3 1045.859375 674.890625 29.109375 25 674.890625 1074.96875 699.890625 1045.859375
I34Q1_T0 634.21875 573.078125 60.625 29 573.078125 694.84375 602.078125 634.21875
I34Q1_T1 694.84375 573.078125 21.625 29 573.078125 716.46875 602.078125 694.84375
I34Q1_T2 716.46875 573.078125 40.40625 29 573.078125 756.875 602.078125 716.46875
I34Q1_T3 756.875 573.078125 73.4375 29 573.078125 830.3125 602.078125 756.875
I34Q1_T4 830.3125 573.078125 26.703125 29 573.078125 857.015625 602.078125 830.3125
I34Q1_T5 857.015625 573.078125 44.5625 29 573.078125 901.578125 602.078125 857.015625
I34Q1_T6 901.578125 573.078125 150.65625 29 573.078125 1052.234375 602.078125 901.578125
I34Q1A_T0 651.28125 614.921875 33.75 25 614.921875 685.03125 639.921875 651.28125
I34Q1A_T1 685.03125 614.921875 75.9375 25 614.921875 760.96875 639.921875 685.03125
I34Q1A_T2 760.96875 614.921875 101.265625 25 614.921875 862.234375 639.921875 760.96875
I34Q1A_T3 862.234375 614.921875 119.828125 25 614.921875 982.0625 639.921875 862.234375
I34Q1A_T4 982.0625 614.921875 125.140625 25 614.921875 1107.203125 639.921875 982.0625
I34Q1A_T5 1107.203125 614.921875 21.109375 25 614.921875 1128.3125 639.921875 1107.203125
I34Q1A_T6 1128.3125 614.921875 76.59375 25 614.921875 1204.90625 639.921875 1128.3125
I34Q1A_T7 1204.90625 614.921875 80.859375 25 614.921875 1285.765625 639.921875 1204.90625
I34Q1B_T0 667.8125 644.90625 33.75 25 644.90625 701.5625 669.90625 667.8125
I34Q1B_T1 701.5625 644.90625 75.9375 25 644.90625 777.5 669.90625 701.5625
I34Q1B_T2 777.5 644.90625 101.265625 25 644.90625 878.765625 669.90625 777.5
I34Q1B_T3 878.765625 644.90625 119.828125 25 644.90625 998.59375 669.90625 878.765625
I34Q1B_T4 998.59375 644.90625 125.140625 25 644.90625 1123.734375 669.90625 998.59375
I34Q1B_T5 1123.734375 644.90625 21.109375 25 644.90625 1144.84375 669.90625 1123.734375
I34Q1B_T6 1144.84375 644.90625 43.515625 25 644.90625 1188.359375 669.90625 1144.84375
I34Q1B_T7 1188.359375 644.90625 80.859375 25 644.90625 1269.21875 669.90625 1188.359375
I34Q1C_T0 686.75 674.890625 33.75 25 674.890625 720.5 699.890625 686.75
I34Q1C_T1 720.5 674.890625 75.9375 25 674.890625 796.4375 699.890625 720.5
I34Q1C_T2 796.4375 674.890625 101.265625 25 674.890625 897.703125 699.890625 796.4375
I34Q1C_T3 897.703125 674.890625 119.828125 25 674.890625 1017.53125 699.890625 897.703125
I34Q1C_T4 1017.53125 674.890625 125.140625 25 674.890625 1142.671875 699.890625 1017.53125
I34Q1C_T5 1142.671875 674.890625 21.109375 25 674.890625 1163.78125 699.890625 1142.671875
I34Q1C_T6 1163.78125 674.890625 86.5 25 674.890625 1250.28125 699.890625 1163.78125
I34Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I34Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I34Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I34Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I34Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I34Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I34Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I34Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I34Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I34Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I34Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I34Q3_T0 395.84375 573.078125 21.1875 29 573.078125 417.03125 602.078125 395.84375
I34Q3_T1 417.03125 573.078125 68.859375 29 573.078125 485.890625 602.078125 417.03125
I34Q3_T2 485.890625 573.078125 125.859375 29 573.078125 611.75 602.078125 485.890625
I34Q3_T3 611.75 573.078125 26.703125 29 573.078125 638.453125 602.078125 611.75
I34Q3_T4 638.453125 573.078125 84.5 29 573.078125 722.953125 602.078125 638.453125
I34Q3_T5 722.953125 573.078125 31.96875 29 573.078125 754.921875 602.078125 722.953125
I34Q3_T6 754.921875 573.078125 40.40625 29 573.078125 795.328125 602.078125 754.921875
I34Q3_T7 795.328125 573.078125 88.453125 29 573.078125 883.78125 602.078125 795.328125
I34Q3_T8 883.78125 573.078125 26.703125 29 573.078125 910.484375 602.078125 883.78125
I34Q3_T9 910.484375 573.078125 105.9375 29 573.078125 1016.421875 602.078125 910.484375
I34Q3_T10 1016.421875 573.078125 39.828125 29 573.078125 1056.25 602.078125 1016.421875
I34Q3_T11 1056.25 573.078125 77.21875 29 573.078125 1133.46875 602.078125 1056.25
I34Q3_T12 1133.46875 573.078125 98.71875 29 573.078125 1232.1875 602.078125 1133.46875
I34Q3_T13 1232.1875 573.078125 67.96875 29 573.078125 1300.15625 602.078125 1232.1875
I34Q3_T14 1300.15625 573.078125 44.53125 29 573.078125 1344.6875 602.078125 1300.15625
I34Q3_T15 1344.6875 573.078125 56.609375 29 573.078125 1401.296875 602.078125 1344.6875
I34Q3_T16 1401.296875 573.078125 122.859375 29 573.078125 1524.15625 602.078125 1401.296875
I34Q3A_T0 942 614.921875 53.046875 25 614.921875 995.046875 639.921875 942
I34Q3B_T0 932.265625 644.90625 72.515625 25 644.90625 1004.78125 669.90625 932.265625
I34Q3C_T0 942 674.890625 53.046875 25 674.890625 995.046875 699.890625 942
I34Q4_T0 537.578125 573.078125 21.1875 29 573.078125 558.765625 602.078125 537.578125
I34Q4_T1 558.765625 573.078125 68.859375 29 573.078125 627.625 602.078125 558.765625
I34Q4_T2 627.625 573.078125 125.859375 29 573.078125 753.484375 602.078125 627.625
I34Q4_T3 753.484375 573.078125 26.703125 29 573.078125 780.1875 602.078125 753.484375
I34Q4_T4 780.1875 573.078125 84.5 29 573.078125 864.6875 602.078125 780.1875
I34Q4_T5 864.6875 573.078125 31.96875 29 573.078125 896.65625 602.078125 864.6875
I34Q4_T6 896.65625 573.078125 58.265625 29 573.078125 954.921875 602.078125 896.65625
I34Q4_T7 954.921875 573.078125 105.9375 29 573.078125 1060.859375 602.078125 954.921875
I34Q4_T8 1060.859375 573.078125 120.21875 29 573.078125 1181.078125 602.078125 1060.859375
I34Q4_T9 1181.078125 573.078125 67.96875 29 573.078125 1249.046875 602.078125 1181.078125
I34Q4_T10 1249.046875 573.078125 133.359375 29 573.078125 1382.40625 602.078125 1249.046875
I34Q4A_T0 942 614.921875 53.046875 25 614.921875 995.046875 639.921875 942
I34Q4B_T0 932.265625 644.90625 72.515625 25 644.90625 1004.78125 669.90625 932.265625
I34Q4C_T0 942 674.890625 53.046875 25 674.890625 995.046875 699.890625 942
I34Q5_T0 543.265625 573.078125 21.1875 29 573.078125 564.453125 602.078125 543.265625
I34Q5_T1 564.453125 573.078125 68.859375 29 573.078125 633.3125 602.078125 564.453125
I34Q5_T2 633.3125 573.078125 125.859375 29 573.078125 759.171875 602.078125 633.3125
I34Q5_T3 759.171875 573.078125 26.703125 29 573.078125 785.875 602.078125 759.171875
I34Q5_T4 785.875 573.078125 84.5 29 573.078125 870.375 602.078125 785.875
I34Q5_T5 870.375 573.078125 31.96875 29 573.078125 902.34375 602.078125 870.375
I34Q5_T6 902.34375 573.078125 58.265625 29 573.078125 960.609375 602.078125 902.34375
I34Q5_T7 960.609375 573.078125 105.9375 29 573.078125 1066.546875 602.078125 960.609375
I34Q5_T8 1066.546875 573.078125 120.21875 29 573.078125 1186.765625 602.078125 1066.546875
I34Q5_T9 1186.765625 573.078125 56.609375 29 573.078125 1243.375 602.078125 1186.765625
I34Q5_T10 1243.375 573.078125 133.359375 29 573.078125 1376.734375 602.078125 1243.375
I34Q5A_T0 942 614.921875 53.046875 25 614.921875 995.046875 639.921875 942
I34Q5B_T0 932.265625 644.90625 72.515625 25 644.90625 1004.78125 669.90625 932.265625
I34Q5C_T0 942 674.890625 53.046875 25 674.890625 995.046875 699.890625 942
I35Q1_T0 552.421875 573.078125 60.625 29 573.078125 613.046875 602.078125 552.421875
I35Q1_T1 613.046875 573.078125 21.625 29 573.078125 634.671875 602.078125 613.046875
I35Q1_T2 634.671875 573.078125 40.40625 29 573.078125 675.078125 602.078125 634.671875
I35Q1_T3 675.078125 573.078125 73.4375 29 573.078125 748.515625 602.078125 675.078125
I35Q1_T4 748.515625 573.078125 26.703125 29 573.078125 775.21875 602.078125 748.515625
I35Q1_T5 775.21875 573.078125 44.5625 29 573.078125 819.78125 602.078125 775.21875
I35Q1_T6 819.78125 573.078125 150.65625 29 573.078125 970.4375 602.078125 819.78125
I35Q1A_T0 569.484375 614.921875 104.84375 25 614.921875 674.328125 639.921875 569.484375
I35Q1A_T1 674.328125 614.921875 41.609375 25 614.921875 715.9375 639.921875 674.328125
I35Q1A_T2 715.9375 614.921875 38.484375 25 614.921875 754.421875 639.921875 715.9375
I35Q1A_T3 754.421875 614.921875 23.5625 25 614.921875 777.984375 639.921875 754.421875
I35Q1A_T4 777.984375 614.921875 48.9375 25 614.921875 826.921875 639.921875 777.984375
I35Q1A_T5 826.921875 614.921875 65.46875 25 614.921875 892.390625 639.921875 826.921875
I35Q1A_T6 892.390625 614.921875 26.28125 25 614.921875 918.671875 639.921875 892.390625
I35Q1A_T7 918.671875 614.921875 80.875 25 614.921875 999.546875 639.921875 918.671875
I35Q1A_T8 999.546875 614.921875 60.28125 25 614.921875 1059.828125 639.921875 999.546875
I35Q1A_T9 1059.828125 614.921875 21.109375 25 614.921875 1080.9375 639.921875 1059.828125
I35Q1A_T10 1080.9375 614.921875 34.578125 25 614.921875 1115.515625 639.921875 1080.9375
I35Q1A_T11 1115.515625 614.921875 55.296875 25 614.921875 1170.8125 639.921875 1115.515625
I35Q1A_T12 1170.8125 614.921875 93.5625 25 614.921875 1264.375 639.921875 1170.8125
I35Q1A_T13 1264.375 614.921875 103.1875 25 614.921875 1367.5625 639.921875 1264.375
I35Q1B_T0 578.203125 644.90625 87.40625 25 644.90625 665.609375 669.90625 578.203125
I35Q1B_T1 665.609375 644.90625 41.609375 25 644.90625 707.21875 669.90625 665.609375
I35Q1B_T2 707.21875 644.90625 38.484375 25 644.90625 745.703125 669.90625 707.21875
I35Q1B_T3 745.703125 644.90625 23.5625 25 644.90625 769.265625 669.90625 745.703125
I35Q1B_T4 769.265625 644.90625 48.9375 25 644.90625 818.203125 669.90625 769.265625
I35Q1B_T5 818.203125 644.90625 65.46875 25 644.90625 883.671875 669.90625 818.203125
I35Q1B_T6 883.671875 644.90625 26.28125 25 644.90625 909.953125 669.90625 883.671875
I35Q1B_T7 909.953125 644.90625 80.875 25 644.90625 990.828125 669.90625 909.953125
I35Q1B_T8 990.828125 644.90625 60.28125 25 644.90625 1051.109375 669.90625 990.828125
I35Q1B_T9 1051.109375 644.90625 21.109375 25 644.90625 1072.21875 669.90625 1051.109375
I35Q1B_T10 1072.21875 644.90625 34.578125 25 644.90625 1106.796875 669.90625 1072.21875
I35Q1B_T11 1106.796875 644.90625 55.296875 25 644.90625 1162.09375 669.90625 1106.796875
I35Q1B_T12 1162.09375 644.90625 93.5625 25 644.90625 1255.65625 669.90625 1162.09375
I35Q1B_T13 1255.65625 644.90625 103.1875 25 644.90625 1358.84375 669.90625 1255.65625
I35Q1C_T0 578.265625 674.890625 87.28125 25 674.890625 665.546875 699.890625 578.265625
I35Q1C_T1 665.546875 674.890625 41.609375 25 674.890625 707.15625 699.890625 665.546875
I35Q1C_T2 707.15625 674.890625 38.484375 25 674.890625 745.640625 699.890625 707.15625
I35Q1C_T3 745.640625 674.890625 23.5625 25 674.890625 769.203125 699.890625 745.640625
I35Q1C_T4 769.203125 674.890625 48.9375 25 674.890625 818.140625 699.890625 769.203125
I35Q1C_T5 818.140625 674.890625 65.46875 25 674.890625 883.609375 699.890625 818.140625
I35Q1C_T6 883.609375 674.890625 26.28125 25 674.890625 909.890625 699.890625 883.609375
I35Q1C_T7 909.890625 674.890625 80.875 25 674.890625 990.765625 699.890625 909.890625
I35Q1C_T8 990.765625 674.890625 60.28125 25 674.890625 1051.046875 699.890625 990.765625
I35Q1C_T9 1051.046875 674.890625 21.109375 25 674.890625 1072.15625 699.890625 1051.046875
I35Q1C_T10 1072.15625 674.890625 34.578125 25 674.890625 1106.734375 699.890625 1072.15625
I35Q1C_T11 1106.734375 674.890625 55.296875 25 674.890625 1162.03125 699.890625 1106.734375
I35Q1C_T12 1162.03125 674.890625 93.5625 25 674.890625 1255.59375 699.890625 1162.03125
I35Q1C_T13 1255.59375 674.890625 103.1875 25 674.890625 1358.78125 699.890625 1255.59375
I35Q2_T0 552.203125 573.078125 70.359375 29 573.078125 622.5625 602.078125 552.203125
I35Q2_T1 622.5625 573.078125 42.453125 29 573.078125 665.015625 602.078125 622.5625
I35Q2_T2 665.015625 573.078125 67.71875 29 573.078125 732.734375 602.078125 665.015625
I35Q2_T3 732.734375 573.078125 41.328125 29 573.078125 774.0625 602.078125 732.734375
I35Q2_T4 774.0625 573.078125 40.40625 29 573.078125 814.46875 602.078125 774.0625
I35Q2_T5 814.46875 573.078125 83.453125 29 573.078125 897.921875 602.078125 814.46875
I35Q2_T6 897.921875 573.078125 73.46875 29 573.078125 971.390625 602.078125 897.921875
I35Q2_T7 971.390625 573.078125 31.921875 29 573.078125 1003.3125 602.078125 971.390625
I35Q2_T8 1003.3125 573.078125 54.890625 29 573.078125 1058.203125 602.078125 1003.3125
I35Q2_T9 1058.203125 573.078125 94.609375 29 573.078125 1152.8125 602.078125 1058.203125
I35Q2_T10 1152.8125 573.078125 44.53125 29 573.078125 1197.34375 602.078125 1152.8125
I35Q2_T11 1197.34375 573.078125 65.75 29 573.078125 1263.09375 602.078125 1197.34375
I35Q2_T12 1263.09375 573.078125 104.703125 29 573.078125 1367.796875 602.078125 1263.09375
I35Q2A_T0 940.515625 614.921875 56.015625 25 614.921875 996.53125 639.921875 940.515625
I35Q2B_T0 940.515625 644.90625 56.015625 25 644.90625 996.53125 669.90625 940.515625
I35Q2C_T0 950.25 674.890625 36.546875 25 674.890625 986.796875 699.890625 950.25
I35Q3_T0 706.5625 573.078125 32.84375 29 573.078125 739.40625 602.078125 706.5625
I35Q3_T1 739.40625 573.078125 68.859375 29 573.078125 808.265625 602.078125 739.40625
I35Q3_T2 808.265625 573.078125 121.21875 29 573.078125 929.484375 602.078125 808.265625
I35Q3_T3 929.484375 573.078125 59.078125 29 573.078125 988.5625 602.078125 929.484375
I35Q3_T4 988.5625 573.078125 40.40625 29 573.078125 1028.96875 602.078125 988.5625
I35Q3_T5 1028.96875 573.078125 59.265625 29 573.078125 1088.234375 602.078125 1028.96875
I35Q3_T6 1088.234375 573.078125 125.203125 29 573.078125 1213.4375 602.078125 1088.234375
I35Q3A_T0 929.75 614.921875 77.546875 25 614.921875 1007.296875 639.921875 929.75
I35Q3B_T0 935.84375 644.90625 65.359375 25 644.90625 1001.203125 669.90625 935.84375
I35Q3C_T0 941.9375 674.890625 53.1875 25 674.890625 995.125 699.890625 941.9375
I35Q4_T0 678.515625 573.078125 70.359375 29 573.078125 748.875 602.078125 678.515625
I35Q4_T1 748.875 573.078125 67.71875 29 573.078125 816.59375 602.078125 748.875
I35Q4_T2 816.59375 573.078125 41.328125 29 573.078125 857.921875 602.078125 816.59375
I35Q4_T3 857.921875 573.078125 40.40625 29 573.078125 898.328125 602.078125 857.921875
I35Q4_T4 898.328125 573.078125 83.453125 29 573.078125 981.78125 602.078125 898.328125
I35Q4_T5 981.78125 573.078125 62.984375 29 573.078125 1044.765625 602.078125 981.78125
I35Q4_T6 1044.765625 573.078125 52.921875 29 573.078125 1097.6875 602.078125 1044.765625
I35Q4_T7 1097.6875 573.078125 32.484375 29 573.078125 1130.171875 602.078125 1097.6875
I35Q4_T8 1130.171875 573.078125 62.734375 29 573.078125 1192.90625 602.078125 1130.171875
I35Q4_T9 1192.90625 573.078125 48.5625 29 573.078125 1241.46875 602.078125 1192.90625
I35Q4A_T0 894.78125 614.921875 66.4375 25 614.921875 961.21875 639.921875 894.78125
I35Q4A_T1 961.21875 614.921875 81.046875 25 614.921875 1042.265625 639.921875 961.21875
I35Q4B_T0 904.8125 644.90625 46.359375 25 644.90625 951.171875 669.90625 904.8125
I35Q4B_T1 951.171875 644.90625 81.046875 25 644.90625 1032.21875 669.90625 951.171875
I35Q4C_T0 876.609375 674.890625 46.359375 25 674.890625 922.96875 699.890625 876.609375
I35Q4C_T1 922.96875 674.890625 56.40625 25 674.890625 979.375 699.890625 922.96875
I35Q4C_T2 979.375 674.890625 81.046875 25 674.890625 1060.421875 699.890625 979.375
I35Q5_T0 673.421875 573.078125 70.359375 29 573.078125 743.78125 602.078125 673.421875
I35Q5_T1 743.78125 573.078125 67.71875 29 573.078125 811.5 602.078125 743.78125
I35Q5_T2 811.5 573.078125 41.328125 29 573.078125 852.828125 602.078125 811.5
I35Q5_T3 852.828125 573.078125 40.40625 29 573.078125 893.234375 602.078125 852.828125
I35Q5_T4 893.234375 573.078125 76.375 29 573.078125 969.609375 602.078125 893.234375
I35Q5_T5 969.609375 573.078125 62.984375 29 573.078125 1032.59375 602.078125 969.609375
I35Q5_T6 1032.59375 573.078125 24.78125 29 573.078125 1057.375 602.078125 1032.59375
I35Q5_T7 1057.375 573.078125 68.9375 29 573.078125 1126.3125 602.078125 1057.375
I35Q5_T8 1126.3125 573.078125 42.453125 29 573.078125 1168.765625 602.078125 1126.3125
I35Q5_T9 1168.765625 573.078125 77.8125 29 573.078125 1246.578125 602.078125 1168.765625
I35Q5A_T0 866.578125 614.921875 66.4375 25 614.921875 933.015625 639.921875 866.578125
I35Q5A_T1 933.015625 614.921875 56.40625 25 614.921875 989.421875 639.921875 933.015625
I35Q5A_T2 989.421875 614.921875 81.046875 25 614.921875 1070.46875 639.921875 989.421875
I35Q5B_T0 876.625 644.90625 46.359375 25 644.90625 922.984375 669.90625 876.625
I35Q5B_T1 922.984375 644.90625 56.40625 25 644.90625 979.390625 669.90625 922.984375
I35Q5B_T2 979.390625 644.90625 81.046875 25 644.90625 1060.4375 669.90625 979.390625
I35Q5C_T0 904.828125 674.890625 46.359375 25 674.890625 951.1875 699.890625 904.828125
I35Q5C_T1 951.1875 674.890625 81.046875 25 674.890625 1032.234375 699.890625 951.1875
I38Q1_T0 617.96875 573.078125 60.625 29 573.078125 678.59375 602.078125 617.96875
I38Q1_T1 678.59375 573.078125 21.625 29 573.078125 700.21875 602.078125 678.59375
I38Q1_T2 700.21875 573.078125 40.40625 29 573.078125 740.625 602.078125 700.21875
I38Q1_T3 740.625 573.078125 73.4375 29 573.078125 814.0625 602.078125 740.625
I38Q1_T4 814.0625 573.078125 26.703125 29 573.078125 840.765625 602.078125 814.0625
I38Q1_T5 840.765625 573.078125 44.5625 29 573.078125 885.328125 602.078125 840.765625
I38Q1_T6 885.328125 573.078125 150.65625 29 573.078125 1035.984375 602.078125 885.328125
I38Q1A_T0 635.03125 614.921875 43.015625 25 614.921875 678.046875 639.921875 635.03125
I38Q1A_T1 678.046875 614.921875 38.125 25 614.921875 716.171875 639.921875 678.046875
I38Q1A_T2 716.171875 614.921875 38.125 25 614.921875 754.296875 639.921875 716.171875
I38Q1A_T3 754.296875 614.921875 68.671875 25 614.921875 822.96875 639.921875 754.296875
I38Q1A_T4 822.96875 614.921875 22.8125 25 614.921875 845.78125 639.921875 822.96875
I38Q1A_T5 845.78125 614.921875 69.25 25 614.921875 915.03125 639.921875 845.78125
I38Q1A_T6 915.03125 614.921875 14.703125 25 614.921875 929.734375 639.921875 915.03125
I38Q1A_T7 929.734375 614.921875 42.65625 25 614.921875 972.390625 639.921875 929.734375
I38Q1A_T8 972.390625 614.921875 63.71875 25 614.921875 1036.109375 639.921875 972.390625
I38Q1A_T9 1036.109375 614.921875 44.984375 25 614.921875 1081.09375 639.921875 1036.109375
I38Q1A_T10 1081.09375 614.921875 47.546875 25 614.921875 1128.640625 639.921875 1081.09375
I38Q1A_T11 1128.640625 614.921875 22.8125 25 614.921875 1151.453125 639.921875 1128.640625
I38Q1A_T12 1151.453125 614.921875 59.625 25 614.921875 1211.078125 639.921875 1151.453125
I38Q1A_T13 1211.078125 614.921875 90.953125 25 614.921875 1302.03125 639.921875 1211.078125
I38Q1B_T0 713.15625 644.90625 43.015625 25 644.90625 756.171875 669.90625 713.15625
I38Q1B_T1 756.171875 644.90625 38.125 25 644.90625 794.296875 669.90625 756.171875
I38Q1B_T2 794.296875 644.90625 38.125 25 644.90625 832.421875 669.90625 794.296875
I38Q1B_T3 832.421875 644.90625 68.671875 25 644.90625 901.09375 669.90625 832.421875
I38Q1B_T4 901.09375 644.90625 22.8125 25 644.90625 923.90625 669.90625 901.09375
I38Q1B_T5 923.90625 644.90625 69.25 25 644.90625 993.15625 669.90625 923.90625
I38Q1B_T6 993.15625 644.90625 14.703125 25 644.90625 1007.859375 669.90625 993.15625
I38Q1B_T7 1007.859375 644.90625 42.65625 25 644.90625 1050.515625 669.90625 1007.859375
I38Q1B_T8 1050.515625 644.90625 22.8125 25 644.90625 1073.328125 669.90625 1050.515625
I38Q1B_T9 1073.328125 644.90625 59.625 25 644.90625 1132.953125 669.90625 1073.328125
I38Q1B_T10 1132.953125 644.90625 90.953125 25 644.90625 1223.90625 669.90625 1132.953125
I38Q1C_T0 676.203125 674.890625 43.015625 25 674.890625 719.21875 699.890625 676.203125
I38Q1C_T1 719.21875 674.890625 38.125 25 674.890625 757.34375 699.890625 719.21875
