---- Session started: Fri Feb 18 2022 14:15:40 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I38Q1B_T2 752.5 644.90625 90.6875 25 644.90625 843.1875 669.90625 752.5
I38Q1B_T3 843.1875 644.90625 21.109375 25 644.90625 864.296875 669.90625 843.1875
I38Q1B_T4 864.296875 644.90625 57.71875 25 644.90625 922.015625 669.90625 864.296875
I38Q1B_T5 922.015625 644.90625 22.8125 25 644.90625 944.828125 669.90625 922.015625
I38Q1B_T6 944.828125 644.90625 138.59375 25 644.90625 1083.421875 669.90625 944.828125
I38Q1B_T7 1083.421875 644.90625 118.875 25 644.90625 1202.296875 669.90625 1083.421875
I38Q1B_T8 1202.296875 644.90625 23.5625 25 644.90625 1225.859375 669.90625 1202.296875
I38Q1B_T9 1225.859375 644.90625 48.125 25 644.90625 1273.984375 669.90625 1225.859375
I38Q1C_T0 679.8125 674.890625 57.828125 25 674.890625 737.640625 699.890625 679.8125
I38Q1C_T1 737.640625 674.890625 31.59375 25 674.890625 769.234375 699.890625 737.640625
I38Q1C_T2 769.234375 674.890625 90.6875 25 674.890625 859.921875 699.890625 769.234375
I38Q1C_T3 859.921875 674.890625 21.109375 25 674.890625 881.03125 699.890625 859.921875
I38Q1C_T4 881.03125 674.890625 57.71875 25 674.890625 938.75 699.890625 881.03125
I38Q1C_T5 938.75 674.890625 22.8125 25 674.890625 961.5625 699.890625 938.75
I38Q1C_T6 961.5625 674.890625 105.109375 25 674.890625 1066.671875 699.890625 961.5625
I38Q1C_T7 1066.671875 674.890625 118.875 25 674.890625 1185.546875 699.890625 1066.671875
I38Q1C_T8 1185.546875 674.890625 23.5625 25 674.890625 1209.109375 699.890625 1185.546875
I38Q1C_T9 1209.109375 674.890625 48.125 25 674.890625 1257.234375 699.890625 1209.109375
I38Q2_T0 695.0625 573.078125 60.625 29 573.078125 755.6875 602.078125 695.0625
I38Q2_T1 755.6875 573.078125 68.4375 29 573.078125 824.125 602.078125 755.6875
I38Q2_T2 824.125 573.078125 52.734375 29 573.078125 876.859375 602.078125 824.125
I38Q2_T3 876.859375 573.078125 21.625 29 573.078125 898.484375 602.078125 876.859375
I38Q2_T4 898.484375 573.078125 106.4375 29 573.078125 1004.921875 602.078125 898.484375
I38Q2_T5 1004.921875 573.078125 24.78125 29 573.078125 1029.703125 602.078125 1004.921875
I38Q2_T6 1029.703125 573.078125 44.5625 29 573.078125 1074.265625 602.078125 1029.703125
I38Q2_T7 1074.265625 573.078125 150.65625 29 573.078125 1224.921875 602.078125 1074.265625
I38Q2A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I38Q2B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I38Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I38Q3_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I38Q3_T1 793.9375 573.078125 88.921875 29 573.078125 882.859375 602.078125 793.9375
I38Q3_T2 882.859375 573.078125 41.328125 29 573.078125 924.1875 602.078125 882.859375
I38Q3_T3 924.1875 573.078125 40.40625 29 573.078125 964.59375 602.078125 924.1875
I38Q3_T4 964.59375 573.078125 83.453125 29 573.078125 1048.046875 602.078125 964.59375
I38Q3_T5 1048.046875 573.078125 73.078125 29 573.078125 1121.125 602.078125 1048.046875
I38Q3A_T0 943.3125 614.921875 50.421875 25 614.921875 993.734375 639.921875 943.3125
I38Q3B_T0 929.96875 644.90625 77.09375 25 644.90625 1007.0625 669.90625 929.96875
I38Q3C_T0 941.609375 674.890625 53.828125 25 674.890625 995.4375 699.890625 941.609375
I38Q4_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I38Q4_T1 793.9375 573.078125 88.921875 29 573.078125 882.859375 602.078125 793.9375
I38Q4_T2 882.859375 573.078125 41.328125 29 573.078125 924.1875 602.078125 882.859375
I38Q4_T3 924.1875 573.078125 40.40625 29 573.078125 964.59375 602.078125 924.1875
I38Q4_T4 964.59375 573.078125 76.375 29 573.078125 1040.96875 602.078125 964.59375
I38Q4_T5 1040.96875 573.078125 73.078125 29 573.078125 1114.046875 602.078125 1040.96875
I38Q4A_T0 935.53125 614.921875 65.984375 25 614.921875 1001.515625 639.921875 935.53125
I38Q4B_T0 928.609375 644.90625 79.828125 25 644.90625 1008.4375 669.90625 928.609375
I38Q4C_T0 934.25 674.890625 68.53125 25 674.890625 1002.78125 699.890625 934.25
I38Q5_T0 618.46875 573.078125 70.359375 29 573.078125 688.828125 602.078125 618.46875
I38Q5_T1 688.828125 573.078125 105.109375 29 573.078125 793.9375 602.078125 688.828125
I38Q5_T2 793.9375 573.078125 52.734375 29 573.078125 846.671875 602.078125 793.9375
I38Q5_T3 846.671875 573.078125 41.328125 29 573.078125 888 602.078125 846.671875
I38Q5_T4 888 573.078125 17.203125 29 573.078125 905.203125 602.078125 888
I38Q5_T5 905.203125 573.078125 100.046875 29 573.078125 1005.25 602.078125 905.203125
I38Q5_T6 1005.25 573.078125 59.6875 29 573.078125 1064.9375 602.078125 1005.25
I38Q5_T7 1064.9375 573.078125 56.703125 29 573.078125 1121.640625 602.078125 1064.9375
I38Q5_T8 1121.640625 573.078125 63.84375 29 573.078125 1185.484375 602.078125 1121.640625
I38Q5_T9 1185.484375 573.078125 116.03125 29 573.078125 1301.515625 602.078125 1185.484375
I38Q5A_T0 943.3125 614.921875 50.421875 25 614.921875 993.734375 639.921875 943.3125
I38Q5B_T0 928.609375 644.90625 79.828125 25 644.90625 1008.4375 669.90625 928.609375
I38Q5C_T0 935.171875 674.890625 66.703125 25 674.890625 1001.875 699.890625 935.171875
I39Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I39Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I39Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I39Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I39Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I39Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I39Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I39Q1A_T0 816.03125 614.921875 62.5 25 614.921875 878.53125 639.921875 816.03125
I39Q1A_T1 878.53125 614.921875 38.125 25 614.921875 916.65625 639.921875 878.53125
I39Q1A_T2 916.65625 614.921875 71.75 25 614.921875 988.40625 639.921875 916.65625
I39Q1A_T3 988.40625 614.921875 26.28125 25 614.921875 1014.6875 639.921875 988.40625
I39Q1A_T4 1014.6875 614.921875 106.3125 25 614.921875 1121 639.921875 1014.6875
I39Q1B_T0 805.609375 644.90625 62.5 25 644.90625 868.109375 669.90625 805.609375
I39Q1B_T1 868.109375 644.90625 38.125 25 644.90625 906.234375 669.90625 868.109375
I39Q1B_T2 906.234375 644.90625 71.75 25 644.90625 977.984375 669.90625 906.234375
I39Q1B_T3 977.984375 644.90625 26.28125 25 644.90625 1004.265625 669.90625 977.984375
I39Q1B_T4 1004.265625 644.90625 62.53125 25 644.90625 1066.796875 669.90625 1004.265625
I39Q1B_T5 1066.796875 644.90625 64.640625 25 644.90625 1131.4375 669.90625 1066.796875
I39Q1C_T0 851.109375 674.890625 62.5 25 674.890625 913.609375 699.890625 851.109375
I39Q1C_T1 913.609375 674.890625 38.125 25 674.890625 951.734375 699.890625 913.609375
I39Q1C_T2 951.734375 674.890625 71.75 25 674.890625 1023.484375 699.890625 951.734375
I39Q1C_T3 1023.484375 674.890625 26.28125 25 674.890625 1049.765625 699.890625 1023.484375
I39Q1C_T4 1049.765625 674.890625 36.15625 25 674.890625 1085.921875 699.890625 1049.765625
I39Q2_T0 723.578125 573.078125 52.40625 29 573.078125 775.984375 602.078125 723.578125
I39Q2_T1 775.984375 573.078125 21.625 29 573.078125 797.609375 602.078125 775.984375
I39Q2_T2 797.609375 573.078125 40.40625 29 573.078125 838.015625 602.078125 797.609375
I39Q2_T3 838.015625 573.078125 72.109375 29 573.078125 910.125 602.078125 838.015625
I39Q2_T4 910.125 573.078125 56.75 29 573.078125 966.875 602.078125 910.125
I39Q2_T5 966.875 573.078125 24.78125 29 573.078125 991.65625 602.078125 966.875
I39Q2_T6 991.65625 573.078125 44.5625 29 573.078125 1036.21875 602.078125 991.65625
I39Q2_T7 1036.21875 573.078125 150.65625 29 573.078125 1186.875 602.078125 1036.21875
I39Q2A_T0 942.40625 614.921875 52.234375 25 614.921875 994.640625 639.921875 942.40625
I39Q2B_T0 936.203125 644.90625 64.640625 25 644.90625 1000.84375 669.90625 936.203125
I39Q2C_T0 933.125 674.890625 70.796875 25 674.890625 1003.921875 699.890625 933.125
I39Q3_T0 717.734375 573.078125 52.40625 29 573.078125 770.140625 602.078125 717.734375
I39Q3_T1 770.140625 573.078125 21.625 29 573.078125 791.765625 602.078125 770.140625
I39Q3_T2 791.765625 573.078125 40.40625 29 573.078125 832.171875 602.078125 791.765625
I39Q3_T3 832.171875 573.078125 72.109375 29 573.078125 904.28125 602.078125 832.171875
I39Q3_T4 904.28125 573.078125 77.984375 29 573.078125 982.265625 602.078125 904.28125
I39Q3_T5 982.265625 573.078125 24.78125 29 573.078125 1007.046875 602.078125 982.265625
I39Q3_T6 1007.046875 573.078125 44.5625 29 573.078125 1051.609375 602.078125 1007.046875
I39Q3_T7 1051.609375 573.078125 150.65625 29 573.078125 1202.265625 602.078125 1051.609375
I39Q3A_T0 931.625 614.921875 73.796875 25 614.921875 1005.421875 639.921875 931.625
I39Q3B_T0 947.203125 644.90625 42.65625 25 644.90625 989.859375 669.90625 947.203125
I39Q3C_T0 943.9375 674.890625 49.1875 25 674.890625 993.125 699.890625 943.9375
I39Q4_T0 708.953125 573.078125 52.40625 29 573.078125 761.359375 602.078125 708.953125
I39Q4_T1 761.359375 573.078125 21.625 29 573.078125 782.984375 602.078125 761.359375
I39Q4_T2 782.984375 573.078125 40.40625 29 573.078125 823.390625 602.078125 782.984375
I39Q4_T3 823.390625 573.078125 110.90625 29 573.078125 934.296875 602.078125 823.390625
I39Q4_T4 934.296875 573.078125 56.75 29 573.078125 991.046875 602.078125 934.296875
I39Q4_T5 991.046875 573.078125 24.78125 29 573.078125 1015.828125 602.078125 991.046875
I39Q4_T6 1015.828125 573.078125 44.5625 29 573.078125 1060.390625 602.078125 1015.828125
I39Q4_T7 1060.390625 573.078125 150.65625 29 573.078125 1211.046875 602.078125 1060.390625
I39Q4A_T0 942.40625 614.921875 52.234375 25 614.921875 994.640625 639.921875 942.40625
I39Q4B_T0 936.203125 644.90625 64.640625 25 644.90625 1000.84375 669.90625 936.203125
I39Q4C_T0 933.125 674.890625 70.796875 25 674.890625 1003.921875 699.890625 933.125
I39Q5_T0 706.40625 573.078125 52.40625 29 573.078125 758.8125 602.078125 706.40625
I39Q5_T1 758.8125 573.078125 21.625 29 573.078125 780.4375 602.078125 758.8125
I39Q5_T2 780.4375 573.078125 40.40625 29 573.078125 820.84375 602.078125 780.4375
I39Q5_T3 820.84375 573.078125 94.109375 29 573.078125 914.953125 602.078125 820.84375
I39Q5_T4 914.953125 573.078125 78.625 29 573.078125 993.578125 602.078125 914.953125
I39Q5_T5 993.578125 573.078125 24.78125 29 573.078125 1018.359375 602.078125 993.578125
I39Q5_T6 1018.359375 573.078125 44.5625 29 573.078125 1062.921875 602.078125 1018.359375
I39Q5_T7 1062.921875 573.078125 150.65625 29 573.078125 1213.578125 602.078125 1062.921875
I39Q5A_T0 942.5 614.921875 52.03125 25 614.921875 994.53125 639.921875 942.5
I39Q5B_T0 945.59375 644.90625 45.84375 25 644.90625 991.4375 669.90625 945.59375
I39Q5C_T0 932.140625 674.890625 72.75 25 674.890625 1004.890625 699.890625 932.140625

---- Log retrieved: Fri Feb 18 2022 14:19:37 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:03:56 ----
