---- Session started: Fri Feb 18 2022 17:08:32 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I39Q1A_T2 960.515625 614.921875 22.546875 25 614.921875 983.0625 639.921875 960.515625
I39Q1A_T3 983.0625 614.921875 37.203125 25 614.921875 1020.265625 639.921875 983.0625
I39Q1A_T4 1020.265625 614.921875 112 25 614.921875 1132.265625 639.921875 1020.265625
I39Q1B_T0 801.625 644.90625 57.90625 25 644.90625 859.53125 669.90625 801.625
I39Q1B_T1 859.53125 644.90625 97.828125 25 644.90625 957.359375 669.90625 859.53125
I39Q1B_T2 957.359375 644.90625 22.546875 25 644.90625 979.90625 669.90625 957.359375
I39Q1B_T3 979.90625 644.90625 43.515625 25 644.90625 1023.421875 669.90625 979.90625
I39Q1B_T4 1023.421875 644.90625 112 25 644.90625 1135.421875 669.90625 1023.421875
I39Q1C_T0 810.65625 674.890625 57.90625 25 674.890625 868.5625 699.890625 810.65625
I39Q1C_T1 868.5625 674.890625 97.828125 25 674.890625 966.390625 699.890625 868.5625
I39Q1C_T2 966.390625 674.890625 22.546875 25 674.890625 988.9375 699.890625 966.390625
I39Q1C_T3 988.9375 674.890625 25.453125 25 674.890625 1014.390625 699.890625 988.9375
I39Q1C_T4 1014.390625 674.890625 112 25 674.890625 1126.390625 699.890625 1014.390625
I39Q2_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I39Q2_T1 784.203125 573.078125 46.671875 29 573.078125 830.875 602.078125 784.203125
I39Q2_T2 830.875 573.078125 40.40625 29 573.078125 871.28125 602.078125 830.875
I39Q2_T3 871.28125 573.078125 65.546875 29 573.078125 936.828125 602.078125 871.28125
I39Q2_T4 936.828125 573.078125 26.703125 29 573.078125 963.53125 602.078125 936.828125
I39Q2_T5 963.53125 573.078125 40.40625 29 573.078125 1003.9375 602.078125 963.53125
I39Q2_T6 1003.9375 573.078125 140.84375 29 573.078125 1144.78125 602.078125 1003.9375
I39Q2A_T0 894.625 614.921875 24.375 25 614.921875 919 639.921875 894.625
I39Q2A_T1 919 614.921875 29.640625 25 614.921875 948.640625 639.921875 919
I39Q2A_T2 948.640625 614.921875 11.34375 25 614.921875 959.984375 639.921875 948.640625
I39Q2A_T3 959.984375 614.921875 52.78125 25 614.921875 1012.765625 639.921875 959.984375
I39Q2A_T4 1012.765625 614.921875 29.640625 25 614.921875 1042.40625 639.921875 1012.765625
I39Q2B_T0 882.453125 644.90625 36.546875 25 644.90625 919 669.90625 882.453125
I39Q2B_T1 919 644.90625 29.640625 25 644.90625 948.640625 669.90625 919
I39Q2B_T2 948.640625 644.90625 11.34375 25 644.90625 959.984375 669.90625 948.640625
I39Q2B_T3 959.984375 644.90625 64.953125 25 644.90625 1024.9375 669.90625 959.984375
I39Q2B_T4 1024.9375 644.90625 29.640625 25 644.90625 1054.578125 669.90625 1024.9375
I39Q2C_T0 876.359375 674.890625 48.734375 25 674.890625 925.09375 699.890625 876.359375
I39Q2C_T1 925.09375 674.890625 29.640625 25 674.890625 954.734375 699.890625 925.09375
I39Q2C_T2 954.734375 674.890625 11.34375 25 674.890625 966.078125 699.890625 954.734375
I39Q2C_T3 966.078125 674.890625 64.953125 25 674.890625 1031.03125 699.890625 966.078125
I39Q2C_T4 1031.03125 674.890625 29.640625 25 674.890625 1060.671875 699.890625 1031.03125
I39Q3_T0 653.375 573.078125 21.1875 29 573.078125 674.5625 602.078125 653.375
I39Q3_T1 674.5625 573.078125 109.046875 29 573.078125 783.609375 602.078125 674.5625
I39Q3_T2 783.609375 573.078125 68.859375 29 573.078125 852.46875 602.078125 783.609375
I39Q3_T3 852.46875 573.078125 44.75 29 573.078125 897.21875 602.078125 852.46875
I39Q3_T4 897.21875 573.078125 41.328125 29 573.078125 938.546875 602.078125 897.21875
I39Q3_T5 938.546875 573.078125 40.40625 29 573.078125 978.953125 602.078125 938.546875
I39Q3_T6 978.953125 573.078125 83.453125 29 573.078125 1062.40625 602.078125 978.953125
I39Q3_T7 1062.40625 573.078125 102.015625 29 573.078125 1164.421875 602.078125 1062.40625
I39Q3_T8 1164.421875 573.078125 102.203125 29 573.078125 1266.625 602.078125 1164.421875
I39Q3A_T0 859 614.921875 63.828125 25 614.921875 922.828125 639.921875 859
I39Q3A_T1 922.828125 614.921875 96.390625 25 614.921875 1019.21875 639.921875 922.828125
I39Q3A_T2 1019.21875 614.921875 58.84375 25 614.921875 1078.0625 639.921875 1019.21875
I39Q3B_T0 905.328125 644.90625 89.71875 25 644.90625 995.046875 669.90625 905.328125
I39Q3B_T1 995.046875 644.90625 36.671875 25 644.90625 1031.71875 669.90625 995.046875
I39Q3C_T0 851.625 674.890625 76.359375 25 674.890625 927.984375 699.890625 851.625
I39Q3C_T1 927.984375 674.890625 98.609375 25 674.890625 1026.59375 699.890625 927.984375
I39Q3C_T2 1026.59375 674.890625 58.84375 25 674.890625 1085.4375 699.890625 1026.59375
I39Q4_T0 667.28125 573.078125 21.1875 29 573.078125 688.46875 602.078125 667.28125
I39Q4_T1 688.46875 573.078125 81.21875 29 573.078125 769.6875 602.078125 688.46875
I39Q4_T2 769.6875 573.078125 68.859375 29 573.078125 838.546875 602.078125 769.6875
I39Q4_T3 838.546875 573.078125 44.75 29 573.078125 883.296875 602.078125 838.546875
I39Q4_T4 883.296875 573.078125 41.328125 29 573.078125 924.625 602.078125 883.296875
I39Q4_T5 924.625 573.078125 40.40625 29 573.078125 965.03125 602.078125 924.625
I39Q4_T6 965.03125 573.078125 83.453125 29 573.078125 1048.484375 602.078125 965.03125
I39Q4_T7 1048.484375 573.078125 102.015625 29 573.078125 1150.5 602.078125 1048.484375
I39Q4_T8 1150.5 573.078125 102.203125 29 573.078125 1252.703125 602.078125 1150.5
I39Q4A_T0 858.984375 614.921875 63.828125 25 614.921875 922.8125 639.921875 858.984375
I39Q4A_T1 922.8125 614.921875 96.390625 25 614.921875 1019.203125 639.921875 922.8125
I39Q4A_T2 1019.203125 614.921875 58.84375 25 614.921875 1078.046875 639.921875 1019.203125
I39Q4B_T0 905.328125 644.90625 89.71875 25 644.90625 995.046875 669.90625 905.328125
I39Q4B_T1 995.046875 644.90625 36.671875 25 644.90625 1031.71875 669.90625 995.046875
I39Q4C_T0 851.609375 674.890625 76.359375 25 674.890625 927.96875 699.890625 851.609375
I39Q4C_T1 927.96875 674.890625 98.609375 25 674.890625 1026.578125 699.890625 927.96875
I39Q4C_T2 1026.578125 674.890625 58.84375 25 674.890625 1085.421875 699.890625 1026.578125
I39Q5_T0 626.625 573.078125 50.78125 29 573.078125 677.40625 602.078125 626.625
I39Q5_T1 677.40625 573.078125 55.28125 29 573.078125 732.6875 602.078125 677.40625
I39Q5_T2 732.6875 573.078125 40.40625 29 573.078125 773.09375 602.078125 732.6875
I39Q5_T3 773.09375 573.078125 100.984375 29 573.078125 874.078125 602.078125 773.09375
I39Q5_T4 874.078125 573.078125 45.765625 29 573.078125 919.84375 602.078125 874.078125
I39Q5_T5 919.84375 573.078125 82.15625 29 573.078125 1002 602.078125 919.84375
I39Q5_T6 1002 573.078125 53.0625 29 573.078125 1055.0625 602.078125 1002
I39Q5_T7 1055.0625 573.078125 114.484375 29 573.078125 1169.546875 602.078125 1055.0625
I39Q5_T8 1169.546875 573.078125 123.828125 29 573.078125 1293.375 602.078125 1169.546875
I39Q5A_T0 920.53125 614.921875 95.984375 25 614.921875 1016.515625 639.921875 920.53125
I39Q5B_T0 901.796875 644.90625 49.140625 25 644.90625 950.9375 669.90625 901.796875
I39Q5B_T1 950.9375 644.90625 84.328125 25 644.90625 1035.265625 669.90625 950.9375
I39Q5C_T0 924.890625 674.890625 87.28125 25 674.890625 1012.171875 699.890625 924.890625

---- Log retrieved: Fri Feb 18 2022 17:11:54 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:03:22 ----
