---- Session started: Fri Feb 18 2022 17:17:24 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I38Q3_T1 762.171875 573.078125 74.671875 29 573.078125 836.84375 602.078125 762.171875
I38Q3_T2 836.84375 573.078125 26.703125 29 573.078125 863.546875 602.078125 836.84375
I38Q3_T3 863.546875 573.078125 52.734375 29 573.078125 916.28125 602.078125 863.546875
I38Q3_T4 916.28125 573.078125 55.28125 29 573.078125 971.5625 602.078125 916.28125
I38Q3_T5 971.5625 573.078125 44.5625 29 573.078125 1016.125 602.078125 971.5625
I38Q3_T6 1016.125 573.078125 140.5625 29 573.078125 1156.6875 602.078125 1016.125
I38Q3_T7 1156.6875 573.078125 71.484375 29 573.078125 1228.171875 602.078125 1156.6875
I38Q3A_T0 918.640625 614.921875 46.984375 25 614.921875 965.625 639.921875 918.640625
I38Q3A_T1 965.625 614.921875 52.78125 25 614.921875 1018.40625 639.921875 965.625
I38Q3B_T0 918.640625 644.90625 46.984375 25 644.90625 965.625 669.90625 918.640625
I38Q3B_T1 965.625 644.90625 52.78125 25 644.90625 1018.40625 669.90625 965.625
I38Q3C_T0 918.640625 674.890625 46.984375 25 674.890625 965.625 699.890625 918.640625
I38Q3C_T1 965.625 674.890625 52.78125 25 674.890625 1018.40625 699.890625 965.625
I38Q4_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I38Q4_T1 793.9375 573.078125 52.25 29 573.078125 846.1875 602.078125 793.9375
I38Q4_T2 846.1875 573.078125 41.328125 29 573.078125 887.515625 602.078125 846.1875
I38Q4_T3 887.515625 573.078125 40.40625 29 573.078125 927.921875 602.078125 887.515625
I38Q4_T4 927.921875 573.078125 83.453125 29 573.078125 1011.375 602.078125 927.921875
I38Q4_T5 1011.375 573.078125 73.078125 29 573.078125 1084.453125 602.078125 1011.375
I38Q4A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I38Q4B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I38Q4C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I38Q5_T0 684.578125 573.078125 54.484375 29 573.078125 739.0625 602.078125 684.578125
I38Q5_T1 739.0625 573.078125 21.625 29 573.078125 760.6875 602.078125 739.0625
I38Q5_T2 760.6875 573.078125 40.40625 29 573.078125 801.09375 602.078125 760.6875
I38Q5_T3 801.09375 573.078125 83.453125 29 573.078125 884.546875 602.078125 801.09375
I38Q5_T4 884.546875 573.078125 140.953125 29 573.078125 1025.5 602.078125 884.546875
I38Q5_T5 1025.5 573.078125 24.78125 29 573.078125 1050.28125 602.078125 1025.5
I38Q5_T6 1050.28125 573.078125 44.5625 29 573.078125 1094.84375 602.078125 1050.28125
I38Q5_T7 1094.84375 573.078125 140.5625 29 573.078125 1235.40625 602.078125 1094.84375
I38Q5A_T0 919.546875 614.921875 69.515625 25 614.921875 989.0625 639.921875 919.546875
I38Q5A_T1 989.0625 614.921875 28.421875 25 614.921875 1017.484375 639.921875 989.0625
I38Q5B_T0 919.546875 644.90625 69.515625 25 644.90625 989.0625 669.90625 919.546875
I38Q5B_T1 989.0625 644.90625 28.421875 25 644.90625 1017.484375 669.90625 989.0625
I38Q5C_T0 919.546875 674.890625 69.515625 25 674.890625 989.0625 699.890625 919.546875
I38Q5C_T1 989.0625 674.890625 28.421875 25 674.890625 1017.484375 699.890625 989.0625
I39Q1_T0 665.515625 573.078125 60.625 29 573.078125 726.140625 602.078125 665.515625
I39Q1_T1 726.140625 573.078125 21.625 29 573.078125 747.765625 602.078125 726.140625
I39Q1_T2 747.765625 573.078125 40.40625 29 573.078125 788.171875 602.078125 747.765625
I39Q1_T3 788.171875 573.078125 73.4375 29 573.078125 861.609375 602.078125 788.171875
I39Q1_T4 861.609375 573.078125 26.703125 29 573.078125 888.3125 602.078125 861.609375
I39Q1_T5 888.3125 573.078125 44.5625 29 573.078125 932.875 602.078125 888.3125
I39Q1_T6 932.875 573.078125 150.65625 29 573.078125 1083.53125 602.078125 932.875
I39Q1A_T0 715.734375 614.921875 114.875 25 614.921875 830.609375 639.921875 715.734375
I39Q1A_T1 830.609375 614.921875 84.40625 25 614.921875 915.015625 639.921875 830.609375
I39Q1A_T2 915.015625 614.921875 49.859375 25 614.921875 964.875 639.921875 915.015625
I39Q1A_T3 964.875 614.921875 38.125 25 614.921875 1003 639.921875 964.875
I39Q1A_T4 1003 614.921875 48.125 25 614.921875 1051.125 639.921875 1003
I39Q1A_T5 1051.125 614.921875 63.234375 25 614.921875 1114.359375 639.921875 1051.125
I39Q1A_T6 1114.359375 614.921875 26.28125 25 614.921875 1140.640625 639.921875 1114.359375
I39Q1A_T7 1140.640625 614.921875 80.6875 25 614.921875 1221.328125 639.921875 1140.640625
I39Q1B_T0 683.4375 644.90625 114.875 25 644.90625 798.3125 669.90625 683.4375
I39Q1B_T1 798.3125 644.90625 84.40625 25 644.90625 882.71875 669.90625 798.3125
I39Q1B_T2 882.71875 644.90625 48.125 25 644.90625 930.84375 669.90625 882.71875
I39Q1B_T3 930.84375 644.90625 38.125 25 644.90625 968.96875 669.90625 930.84375
I39Q1B_T4 968.96875 644.90625 70.546875 25 644.90625 1039.515625 669.90625 968.96875
I39Q1B_T5 1039.515625 644.90625 43.890625 25 644.90625 1083.40625 669.90625 1039.515625
I39Q1B_T6 1083.40625 644.90625 63.234375 25 644.90625 1146.640625 669.90625 1083.40625
I39Q1B_T7 1146.640625 644.90625 26.28125 25 644.90625 1172.921875 669.90625 1146.640625
I39Q1B_T8 1172.921875 644.90625 80.6875 25 644.90625 1253.609375 669.90625 1172.921875
I39Q1C_T0 682.578125 674.890625 114.875 25 674.890625 797.453125 699.890625 682.578125
I39Q1C_T1 797.453125 674.890625 84.40625 25 674.890625 881.859375 699.890625 797.453125
I39Q1C_T2 881.859375 674.890625 49.859375 25 674.890625 931.71875 699.890625 881.859375
I39Q1C_T3 931.71875 674.890625 38.125 25 674.890625 969.84375 699.890625 931.71875
I39Q1C_T4 969.84375 674.890625 70.546875 25 674.890625 1040.390625 699.890625 969.84375
I39Q1C_T5 1040.390625 674.890625 43.890625 25 674.890625 1084.28125 699.890625 1040.390625
I39Q1C_T6 1084.28125 674.890625 63.234375 25 674.890625 1147.515625 699.890625 1084.28125
I39Q1C_T7 1147.515625 674.890625 26.28125 25 674.890625 1173.796875 699.890625 1147.515625
I39Q1C_T8 1173.796875 674.890625 80.6875 25 674.890625 1254.484375 699.890625 1173.796875
I39Q2_T0 696.6875 573.078125 60.625 29 573.078125 757.3125 602.078125 696.6875
I39Q2_T1 757.3125 573.078125 74.671875 29 573.078125 831.984375 602.078125 757.3125
I39Q2_T2 831.984375 573.078125 26.703125 29 573.078125 858.6875 602.078125 831.984375
I39Q2_T3 858.6875 573.078125 52.734375 29 573.078125 911.421875 602.078125 858.6875
I39Q2_T4 911.421875 573.078125 55.28125 29 573.078125 966.703125 602.078125 911.421875
I39Q2_T5 966.703125 573.078125 44.5625 29 573.078125 1011.265625 602.078125 966.703125
I39Q2_T6 1011.265625 573.078125 140.5625 29 573.078125 1151.828125 602.078125 1011.265625
I39Q2_T7 1151.828125 573.078125 71.484375 29 573.078125 1223.3125 602.078125 1151.828125
I39Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I39Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I39Q2C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I39Q3_T0 629.65625 573.078125 54.484375 29 573.078125 684.140625 602.078125 629.65625
I39Q3_T1 684.140625 573.078125 21.625 29 573.078125 705.765625 602.078125 684.140625
I39Q3_T2 705.765625 573.078125 40.40625 29 573.078125 746.171875 602.078125 705.765625
I39Q3_T3 746.171875 573.078125 141.421875 29 573.078125 887.59375 602.078125 746.171875
I39Q3_T4 887.59375 573.078125 133.625 29 573.078125 1021.21875 602.078125 887.59375
I39Q3_T5 1021.21875 573.078125 98.71875 29 573.078125 1119.9375 602.078125 1021.21875
I39Q3_T6 1119.9375 573.078125 40.40625 29 573.078125 1160.34375 602.078125 1119.9375
I39Q3_T7 1160.34375 573.078125 46.5625 29 573.078125 1206.90625 602.078125 1160.34375
I39Q3_T8 1206.90625 573.078125 83.4375 29 573.078125 1290.34375 602.078125 1206.90625
I39Q3A_T0 899.109375 614.921875 57.96875 25 614.921875 957.078125 639.921875 899.109375
I39Q3A_T1 957.078125 614.921875 80.859375 25 614.921875 1037.9375 639.921875 957.078125
I39Q3B_T0 881.8125 644.90625 92.5625 25 644.90625 974.375 669.90625 881.8125
I39Q3B_T1 974.375 644.90625 80.859375 25 644.90625 1055.234375 669.90625 974.375
I39Q3C_T0 873.265625 674.890625 109.65625 25 674.890625 982.921875 699.890625 873.265625
I39Q3C_T1 982.921875 674.890625 80.859375 25 674.890625 1063.78125 699.890625 982.921875
I39Q4_T0 697.359375 573.078125 60.625 29 573.078125 757.984375 602.078125 697.359375
I39Q4_T1 757.984375 573.078125 21.625 29 573.078125 779.609375 602.078125 757.984375
I39Q4_T2 779.609375 573.078125 40.40625 29 573.078125 820.015625 602.078125 779.609375
I39Q4_T3 820.015625 573.078125 88.578125 29 573.078125 908.59375 602.078125 820.015625
I39Q4_T4 908.59375 573.078125 26.703125 29 573.078125 935.296875 602.078125 908.59375
I39Q4_T5 935.296875 573.078125 40.40625 29 573.078125 975.703125 602.078125 935.296875
I39Q4_T6 975.703125 573.078125 115.140625 29 573.078125 1090.84375 602.078125 975.703125
I39Q4_T7 1090.84375 573.078125 131.78125 29 573.078125 1222.625 602.078125 1090.84375
I39Q4A_T0 940.515625 614.921875 56.015625 25 614.921875 996.53125 639.921875 940.515625
I39Q4B_T0 940.515625 644.90625 56.015625 25 644.90625 996.53125 669.90625 940.515625
I39Q4C_T0 934.421875 674.890625 68.1875 25 674.890625 1002.609375 699.890625 934.421875
I39Q5_T0 711.9375 573.078125 60.625 29 573.078125 772.5625 602.078125 711.9375
I39Q5_T1 772.5625 573.078125 21.625 29 573.078125 794.1875 602.078125 772.5625
I39Q5_T2 794.1875 573.078125 40.40625 29 573.078125 834.59375 602.078125 794.1875
I39Q5_T3 834.59375 573.078125 88.578125 29 573.078125 923.171875 602.078125 834.59375
I39Q5_T4 923.171875 573.078125 26.703125 29 573.078125 949.875 602.078125 923.171875
I39Q5_T5 949.875 573.078125 40.40625 29 573.078125 990.28125 602.078125 949.875
I39Q5_T6 990.28125 573.078125 85.984375 29 573.078125 1076.265625 602.078125 990.28125
I39Q5_T7 1076.265625 573.078125 131.78125 29 573.078125 1208.046875 602.078125 1076.265625
I39Q5A_T0 936.875 614.921875 63.296875 25 614.921875 1000.171875 639.921875 936.875
I39Q5B_T0 946.609375 644.90625 43.828125 25 644.90625 990.4375 669.90625 946.609375
I39Q5C_T0 940.515625 674.890625 56.015625 25 674.890625 996.53125 699.890625 940.515625

---- Log retrieved: Fri Feb 18 2022 17:20:44 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:03:19 ----
