---- Session started: Fri Feb 18 2022 17:21:18 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I35Q5A_T1 895.96875 614.921875 45.9375 25 614.921875 941.90625 639.921875 895.96875
I35Q5A_T2 941.90625 614.921875 61.328125 25 614.921875 1003.234375 639.921875 941.90625
I35Q5A_T3 1003.234375 614.921875 72.90625 25 614.921875 1076.140625 639.921875 1003.234375
I35Q5B_T0 949.953125 644.90625 37.140625 25 644.90625 987.09375 669.90625 949.953125
I35Q5C_T0 928.796875 674.890625 79.453125 25 674.890625 1008.25 699.890625 928.796875
I38Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I38Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I38Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I38Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I38Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I38Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I38Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I38Q1A_T0 901.140625 614.921875 58.296875 25 614.921875 959.4375 639.921875 901.140625
I38Q1A_T1 959.4375 614.921875 76.46875 25 614.921875 1035.90625 639.921875 959.4375
I38Q1B_T0 894.109375 644.90625 72.359375 25 644.90625 966.46875 669.90625 894.109375
I38Q1B_T1 966.46875 644.90625 76.46875 25 644.90625 1042.9375 669.90625 966.46875
I38Q1C_T0 892.609375 674.890625 75.359375 25 674.890625 967.96875 699.890625 892.609375
I38Q1C_T1 967.96875 674.890625 76.46875 25 674.890625 1044.4375 699.890625 967.96875
I38Q2_T0 644.625 573.078125 60.625 29 573.078125 705.25 602.078125 644.625
I38Q2_T1 705.25 573.078125 55.28125 29 573.078125 760.53125 602.078125 705.25
I38Q2_T2 760.53125 573.078125 40.40625 29 573.078125 800.9375 602.078125 760.53125
I38Q2_T3 800.9375 573.078125 51.296875 29 573.078125 852.234375 602.078125 800.9375
I38Q2_T4 852.234375 573.078125 40.6875 29 573.078125 892.921875 602.078125 852.234375
I38Q2_T5 892.921875 573.078125 52.734375 29 573.078125 945.65625 602.078125 892.921875
I38Q2_T6 945.65625 573.078125 109.71875 29 573.078125 1055.375 602.078125 945.65625
I38Q2_T7 1055.375 573.078125 24.78125 29 573.078125 1080.15625 602.078125 1055.375
I38Q2_T8 1080.15625 573.078125 44.5625 29 573.078125 1124.71875 602.078125 1080.15625
I38Q2_T9 1124.71875 573.078125 150.65625 29 573.078125 1275.375 602.078125 1124.71875
I38Q2A_T0 930.90625 614.921875 75.25 25 614.921875 1006.15625 639.921875 930.90625
I38Q2B_T0 723.46875 644.90625 45.71875 25 644.90625 769.1875 669.90625 723.46875
I38Q2B_T1 769.1875 644.90625 137.828125 25 644.90625 907.015625 669.90625 769.1875
I38Q2B_T2 907.015625 644.90625 107.828125 25 644.90625 1014.84375 669.90625 907.015625
I38Q2B_T3 1014.84375 644.90625 69.609375 25 644.90625 1084.453125 669.90625 1014.84375
I38Q2B_T4 1084.453125 644.90625 52.78125 25 644.90625 1137.234375 669.90625 1084.453125
I38Q2B_T5 1137.234375 644.90625 23.5625 25 644.90625 1160.796875 669.90625 1137.234375
I38Q2B_T6 1160.796875 644.90625 52.78125 25 644.90625 1213.578125 669.90625 1160.796875
I38Q2C_T0 814.0625 674.890625 75.359375 25 674.890625 889.421875 699.890625 814.0625
I38Q2C_T1 889.421875 674.890625 52.78125 25 674.890625 942.203125 699.890625 889.421875
I38Q2C_T2 942.203125 674.890625 47.421875 25 674.890625 989.625 699.890625 942.203125
I38Q2C_T3 989.625 674.890625 133.375 25 674.890625 1123 699.890625 989.625
I38Q3_T0 608.171875 573.078125 70.359375 29 573.078125 678.53125 602.078125 608.171875
I38Q3_T1 678.53125 573.078125 91.921875 29 573.078125 770.453125 602.078125 678.53125
I38Q3_T2 770.453125 573.078125 41.328125 29 573.078125 811.78125 602.078125 770.453125
I38Q3_T3 811.78125 573.078125 40.40625 29 573.078125 852.1875 602.078125 811.78125
I38Q3_T4 852.1875 573.078125 78.53125 29 573.078125 930.71875 602.078125 852.1875
I38Q3_T5 930.71875 573.078125 121.765625 29 573.078125 1052.484375 602.078125 930.71875
I38Q3_T6 1052.484375 573.078125 26.703125 29 573.078125 1079.1875 602.078125 1052.484375
I38Q3_T7 1079.1875 573.078125 55.921875 29 573.078125 1135.109375 602.078125 1079.1875
I38Q3_T8 1135.109375 573.078125 176.703125 29 573.078125 1311.8125 602.078125 1135.109375
I38Q3A_T0 898.625 614.921875 139.78125 25 614.921875 1038.40625 639.921875 898.625
I38Q3B_T0 884.734375 644.90625 114.453125 25 644.90625 999.1875 669.90625 884.734375
I38Q3B_T1 999.1875 644.90625 53.109375 25 644.90625 1052.296875 669.90625 999.1875
I38Q3C_T0 859.15625 674.890625 111.21875 25 674.890625 970.375 699.890625 859.15625
I38Q3C_T1 970.375 674.890625 43.4375 25 674.890625 1013.8125 699.890625 970.375
I38Q3C_T2 1013.8125 674.890625 64.0625 25 674.890625 1077.875 699.890625 1013.8125
I38Q4_T0 600.6875 573.078125 70.359375 29 573.078125 671.046875 602.078125 600.6875
I38Q4_T1 671.046875 573.078125 91.921875 29 573.078125 762.96875 602.078125 671.046875
I38Q4_T2 762.96875 573.078125 41.328125 29 573.078125 804.296875 602.078125 762.96875
I38Q4_T3 804.296875 573.078125 40.40625 29 573.078125 844.703125 602.078125 804.296875
I38Q4_T4 844.703125 573.078125 93.515625 29 573.078125 938.21875 602.078125 844.703125
I38Q4_T5 938.21875 573.078125 121.765625 29 573.078125 1059.984375 602.078125 938.21875
I38Q4_T6 1059.984375 573.078125 26.703125 29 573.078125 1086.6875 602.078125 1059.984375
I38Q4_T7 1086.6875 573.078125 55.921875 29 573.078125 1142.609375 602.078125 1086.6875
I38Q4_T8 1142.609375 573.078125 176.703125 29 573.078125 1319.3125 602.078125 1142.609375
I38Q4A_T0 857.59375 614.921875 49.53125 25 614.921875 907.125 639.921875 857.59375
I38Q4A_T1 907.125 614.921875 108.265625 25 614.921875 1015.390625 639.921875 907.125
I38Q4A_T2 1015.390625 614.921875 64.0625 25 614.921875 1079.453125 639.921875 1015.390625
I38Q4B_T0 873.359375 644.90625 44.421875 25 644.90625 917.78125 669.90625 873.359375
I38Q4B_T1 917.78125 644.90625 81.84375 25 644.90625 999.625 669.90625 917.78125
I38Q4B_T2 999.625 644.90625 64.0625 25 644.90625 1063.6875 669.90625 999.625
I38Q4C_T0 848.9375 674.890625 35.796875 25 674.890625 884.734375 699.890625 848.9375
I38Q4C_T1 884.734375 674.890625 63.84375 25 674.890625 948.578125 699.890625 884.734375
I38Q4C_T2 948.578125 674.890625 139.546875 25 674.890625 1088.125 699.890625 948.578125
I38Q5_T0 531.140625 573.078125 70.359375 29 573.078125 601.5 602.078125 531.140625
I38Q5_T1 601.5 573.078125 91.921875 29 573.078125 693.421875 602.078125 601.5
I38Q5_T2 693.421875 573.078125 41.328125 29 573.078125 734.75 602.078125 693.421875
I38Q5_T3 734.75 573.078125 40.40625 29 573.078125 775.15625 602.078125 734.75
I38Q5_T4 775.15625 573.078125 93.515625 29 573.078125 868.671875 602.078125 775.15625
I38Q5_T5 868.671875 573.078125 121.765625 29 573.078125 990.4375 602.078125 868.671875
I38Q5_T6 990.4375 573.078125 26.703125 29 573.078125 1017.140625 602.078125 990.4375
I38Q5_T7 1017.140625 573.078125 89.28125 29 573.078125 1106.421875 602.078125 1017.140625
I38Q5_T8 1106.421875 573.078125 60.3125 29 573.078125 1166.734375 602.078125 1106.421875
I38Q5_T9 1166.734375 573.078125 55.921875 29 573.078125 1222.65625 602.078125 1166.734375
I38Q5_T10 1222.65625 573.078125 166.203125 29 573.078125 1388.859375 602.078125 1222.65625
I38Q5A_T0 898.640625 614.921875 139.78125 25 614.921875 1038.421875 639.921875 898.640625
I38Q5B_T0 884.75 644.90625 114.453125 25 644.90625 999.203125 669.90625 884.75
I38Q5B_T1 999.203125 644.90625 53.109375 25 644.90625 1052.3125 669.90625 999.203125
I38Q5C_T0 859.171875 674.890625 111.21875 25 674.890625 970.390625 699.890625 859.171875
I38Q5C_T1 970.390625 674.890625 43.4375 25 674.890625 1013.828125 699.890625 970.390625
I38Q5C_T2 1013.828125 674.890625 64.0625 25 674.890625 1077.890625 699.890625 1013.828125
I39Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I39Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I39Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I39Q1_T3 846.234375 573.078125 73.4375 29 573.078125 919.671875 602.078125 846.234375
I39Q1_T4 919.671875 573.078125 26.703125 29 573.078125 946.375 602.078125 919.671875
I39Q1_T5 946.375 573.078125 44.5625 29 573.078125 990.9375 602.078125 946.375
I39Q1_T6 990.9375 573.078125 150.65625 29 573.078125 1141.59375 602.078125 990.9375
I39Q1A_T0 918.328125 614.921875 55.8125 25 614.921875 974.140625 639.921875 918.328125
I39Q1A_T1 974.140625 614.921875 44.5625 25 614.921875 1018.703125 639.921875 974.140625
I39Q1B_T0 915.703125 644.90625 61.078125 25 644.90625 976.78125 669.90625 915.703125
I39Q1B_T1 976.78125 644.90625 44.5625 25 644.90625 1021.34375 669.90625 976.78125
I39Q1C_T0 916.546875 674.890625 55.8125 25 674.890625 972.359375 699.890625 916.546875
I39Q1C_T1 972.359375 674.890625 48.125 25 674.890625 1020.484375 699.890625 972.359375
I39Q2_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I39Q2_T1 793.9375 573.078125 52.734375 29 573.078125 846.671875 602.078125 793.9375
I39Q2_T2 846.671875 573.078125 21.625 29 573.078125 868.296875 602.078125 846.671875
I39Q2_T3 868.296875 573.078125 86.234375 29 573.078125 954.53125 602.078125 868.296875
I39Q2_T4 954.53125 573.078125 24.78125 29 573.078125 979.3125 602.078125 954.53125
I39Q2_T5 979.3125 573.078125 51.046875 29 573.078125 1030.359375 602.078125 979.3125
I39Q2A_T0 874.140625 614.921875 56.890625 25 614.921875 931.03125 639.921875 874.140625
I39Q2A_T1 931.03125 614.921875 68.78125 25 614.921875 999.8125 639.921875 931.03125
I39Q2A_T2 999.8125 614.921875 63.09375 25 614.921875 1062.90625 639.921875 999.8125
I39Q2B_T0 824.734375 644.90625 51.609375 25 644.90625 876.34375 669.90625 824.734375
I39Q2B_T1 876.34375 644.90625 62.375 25 644.90625 938.71875 669.90625 876.34375
I39Q2B_T2 938.71875 644.90625 93.515625 25 644.90625 1032.234375 669.90625 938.71875
I39Q2B_T3 1032.234375 644.90625 80.0625 25 644.90625 1112.296875 669.90625 1032.234375
I39Q2C_T0 855.890625 674.890625 74.40625 25 674.890625 930.296875 699.890625 855.890625
I39Q2C_T1 930.296875 674.890625 68.390625 25 674.890625 998.6875 699.890625 930.296875
I39Q2C_T2 998.6875 674.890625 82.46875 25 674.890625 1081.15625 699.890625 998.6875
I39Q3_T0 522.375 573.078125 70.359375 29 573.078125 592.734375 602.078125 522.375
I39Q3_T1 592.734375 573.078125 53.125 29 573.078125 645.859375 602.078125 592.734375
I39Q3_T2 645.859375 573.078125 26.703125 29 573.078125 672.5625 602.078125 645.859375
I39Q3_T3 672.5625 573.078125 52.734375 29 573.078125 725.296875 602.078125 672.5625
I39Q3_T4 725.296875 573.078125 125.640625 29 573.078125 850.9375 602.078125 725.296875
I39Q3_T5 850.9375 573.078125 53.0625 29 573.078125 904 602.078125 850.9375
I39Q3_T6 904 573.078125 64.171875 29 573.078125 968.171875 602.078125 904
I39Q3_T7 968.171875 573.078125 67.25 29 573.078125 1035.421875 602.078125 968.171875
I39Q3_T8 1035.421875 573.078125 108.921875 29 573.078125 1144.34375 602.078125 1035.421875
I39Q3_T9 1144.34375 573.078125 93.78125 29 573.078125 1238.125 602.078125 1144.34375
I39Q3_T10 1238.125 573.078125 24.78125 29 573.078125 1262.90625 602.078125 1238.125
I39Q3_T11 1262.90625 573.078125 134.703125 29 573.078125 1397.609375 602.078125 1262.90625
I39Q3A_T0 874.140625 614.921875 56.890625 25 614.921875 931.03125 639.921875 874.140625
I39Q3A_T1 931.03125 614.921875 68.78125 25 614.921875 999.8125 639.921875 931.03125
I39Q3A_T2 999.8125 614.921875 63.09375 25 614.921875 1062.90625 639.921875 999.8125
I39Q3B_T0 855.890625 644.90625 74.40625 25 644.90625 930.296875 669.90625 855.890625
I39Q3B_T1 930.296875 644.90625 68.390625 25 644.90625 998.6875 669.90625 930.296875
I39Q3B_T2 998.6875 644.90625 82.46875 25 644.90625 1081.15625 669.90625 998.6875
I39Q3C_T0 847.9375 674.890625 67.484375 25 674.890625 915.421875 699.890625 847.9375
I39Q3C_T1 915.421875 674.890625 22.8125 25 674.890625 938.234375 699.890625 915.421875
I39Q3C_T2 938.234375 674.890625 68.390625 25 674.890625 1006.625 699.890625 938.234375
I39Q3C_T3 1006.625 674.890625 82.46875 25 674.890625 1089.09375 699.890625 1006.625
I39Q4_T0 700.390625 573.078125 70.359375 29 573.078125 770.75 602.078125 700.390625
I39Q4_T1 770.75 573.078125 53.125 29 573.078125 823.875 602.078125 770.75
I39Q4_T2 823.875 573.078125 26.703125 29 573.078125 850.578125 602.078125 823.875
I39Q4_T3 850.578125 573.078125 52.734375 29 573.078125 903.3125 602.078125 850.578125
I39Q4_T4 903.3125 573.078125 41.328125 29 573.078125 944.640625 602.078125 903.3125
I39Q4_T5 944.640625 573.078125 40.40625 29 573.078125 985.046875 602.078125 944.640625
I39Q4_T6 985.046875 573.078125 76.375 29 573.078125 1061.421875 602.078125 985.046875
I39Q4_T7 1061.421875 573.078125 62.984375 29 573.078125 1124.40625 602.078125 1061.421875
I39Q4_T8 1124.40625 573.078125 24.78125 29 573.078125 1149.1875 602.078125 1124.40625
I39Q4_T9 1149.1875 573.078125 70.40625 29 573.078125 1219.59375 602.078125 1149.1875
I39Q4A_T0 874.140625 614.921875 56.890625 25 614.921875 931.03125 639.921875 874.140625
I39Q4A_T1 931.03125 614.921875 68.78125 25 614.921875 999.8125 639.921875 931.03125
I39Q4A_T2 999.8125 614.921875 63.09375 25 614.921875 1062.90625 639.921875 999.8125
I39Q4B_T0 855.890625 644.90625 74.40625 25 644.90625 930.296875 669.90625 855.890625
I39Q4B_T1 930.296875 644.90625 68.390625 25 644.90625 998.6875 669.90625 930.296875
I39Q4B_T2 998.6875 644.90625 82.46875 25 644.90625 1081.15625 669.90625 998.6875
I39Q4C_T0 847.9375 674.890625 67.484375 25 674.890625 915.421875 699.890625 847.9375
I39Q4C_T1 915.421875 674.890625 22.8125 25 674.890625 938.234375 699.890625 915.421875
I39Q4C_T2 938.234375 674.890625 68.390625 25 674.890625 1006.625 699.890625 938.234375
I39Q4C_T3 1006.625 674.890625 82.46875 25 674.890625 1089.09375 699.890625 1006.625
I39Q5_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I39Q5_T1 793.9375 573.078125 68.4375 29 573.078125 862.375 602.078125 793.9375
I39Q5_T2 862.375 573.078125 52.734375 29 573.078125 915.109375 602.078125 862.375
I39Q5_T3 915.109375 573.078125 39.828125 29 573.078125 954.9375 602.078125 915.109375
I39Q5_T4 954.9375 573.078125 30.21875 29 573.078125 985.15625 602.078125 954.9375
I39Q5_T5 985.15625 573.078125 119.21875 29 573.078125 1104.375 602.078125 985.15625
I39Q5A_T0 944.15625 614.921875 48.734375 25 614.921875 992.890625 639.921875 944.15625
I39Q5B_T0 944.15625 644.90625 48.734375 25 644.90625 992.890625 669.90625 944.15625
I39Q5C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625

---- Log retrieved: Fri Feb 18 2022 17:24:41 GMT+0100 (Central European Standard Time) ----
---- Session duration: 00:03:22 ----
