---- Session started: Fri Feb 18 2022 17:12:46 GMT+0100 (Central European Standard Time) ----

id x y width height top right bottom left
I30Q2_T7 1070.96875 573.078125 150.65625 29 573.078125 1221.625 602.078125 1070.96875
I30Q2A_T0 862.828125 614.921875 64 25 614.921875 926.828125 639.921875 862.828125
I30Q2A_T1 926.828125 614.921875 22.8125 25 614.921875 949.640625 639.921875 926.828125
I30Q2A_T2 949.640625 614.921875 34.578125 25 614.921875 984.21875 639.921875 949.640625
I30Q2A_T3 984.21875 614.921875 90 25 614.921875 1074.21875 639.921875 984.21875
I30Q2B_T0 890.953125 644.90625 111.640625 25 644.90625 1002.59375 669.90625 890.953125
I30Q2B_T1 1002.59375 644.90625 43.484375 25 644.90625 1046.078125 669.90625 1002.59375
I30Q2C_T0 896.234375 674.890625 101.078125 25 674.890625 997.3125 699.890625 896.234375
I30Q2C_T1 997.3125 674.890625 43.484375 25 674.890625 1040.796875 699.890625 997.3125
I30Q3_T0 611.40625 573.078125 70.359375 29 573.078125 681.765625 602.078125 611.40625
I30Q3_T1 681.765625 573.078125 73.484375 29 573.078125 755.25 602.078125 681.765625
I30Q3_T2 755.25 573.078125 51.234375 29 573.078125 806.484375 602.078125 755.25
I30Q3_T3 806.484375 573.078125 41.328125 29 573.078125 847.8125 602.078125 806.484375
I30Q3_T4 847.8125 573.078125 46.5625 29 573.078125 894.375 602.078125 847.8125
I30Q3_T5 894.375 573.078125 52.734375 29 573.078125 947.109375 602.078125 894.375
I30Q3_T6 947.109375 573.078125 205.140625 29 573.078125 1152.25 602.078125 947.109375
I30Q3_T7 1152.25 573.078125 44.53125 29 573.078125 1196.78125 602.078125 1152.25
I30Q3_T8 1196.78125 573.078125 111.8125 29 573.078125 1308.59375 602.078125 1196.78125
I30Q3A_T0 896.25 614.921875 101.078125 25 614.921875 997.328125 639.921875 896.25
I30Q3A_T1 997.328125 614.921875 43.484375 25 614.921875 1040.8125 639.921875 997.328125
I30Q3B_T0 934.859375 644.90625 67.328125 25 644.90625 1002.1875 669.90625 934.859375
I30Q3C_T0 924.0625 674.890625 88.9375 25 674.890625 1013 699.890625 924.0625
I30Q4_T0 519.375 573.078125 70.359375 29 573.078125 589.734375 602.078125 519.375
I30Q4_T1 589.734375 573.078125 73.484375 29 573.078125 663.21875 602.078125 589.734375
I30Q4_T2 663.21875 573.078125 41.328125 29 573.078125 704.546875 602.078125 663.21875
I30Q4_T3 704.546875 573.078125 40.40625 29 573.078125 744.953125 602.078125 704.546875
I30Q4_T4 744.953125 573.078125 76.375 29 573.078125 821.328125 602.078125 744.953125
I30Q4_T5 821.328125 573.078125 88.453125 29 573.078125 909.78125 602.078125 821.328125
I30Q4_T6 909.78125 573.078125 26.703125 29 573.078125 936.484375 602.078125 909.78125
I30Q4_T7 936.484375 573.078125 58.46875 29 573.078125 994.953125 602.078125 936.484375
I30Q4_T8 994.953125 573.078125 185.671875 29 573.078125 1180.625 602.078125 994.953125
I30Q4_T9 1180.625 573.078125 24.78125 29 573.078125 1205.40625 602.078125 1180.625
I30Q4_T10 1205.40625 573.078125 44.5625 29 573.078125 1249.96875 602.078125 1205.40625
I30Q4_T11 1249.96875 573.078125 150.65625 29 573.078125 1400.625 602.078125 1249.96875
I30Q4A_T0 924.0625 614.921875 88.9375 25 614.921875 1013 639.921875 924.0625
I30Q4B_T0 934.859375 644.90625 67.328125 25 644.90625 1002.1875 669.90625 934.859375
I30Q4C_T0 896.8125 674.890625 80.171875 25 674.890625 976.984375 699.890625 896.8125
I30Q4C_T1 976.984375 674.890625 63.265625 25 674.890625 1040.25 699.890625 976.984375
I30Q5_T0 442.015625 573.078125 70.359375 29 573.078125 512.375 602.078125 442.015625
I30Q5_T1 512.375 573.078125 75.0625 29 573.078125 587.4375 602.078125 512.375
I30Q5_T2 587.4375 573.078125 41.328125 29 573.078125 628.765625 602.078125 587.4375
I30Q5_T3 628.765625 573.078125 40.40625 29 573.078125 669.171875 602.078125 628.765625
I30Q5_T4 669.171875 573.078125 83.453125 29 573.078125 752.625 602.078125 669.171875
I30Q5_T5 752.625 573.078125 88.453125 29 573.078125 841.078125 602.078125 752.625
I30Q5_T6 841.078125 573.078125 26.703125 29 573.078125 867.78125 602.078125 841.078125
I30Q5_T7 867.78125 573.078125 125.859375 29 573.078125 993.640625 602.078125 867.78125
I30Q5_T8 993.640625 573.078125 26.703125 29 573.078125 1020.34375 602.078125 993.640625
I30Q5_T9 1020.34375 573.078125 106.140625 29 573.078125 1126.484375 602.078125 1020.34375
I30Q5_T10 1126.484375 573.078125 67.203125 29 573.078125 1193.6875 602.078125 1126.484375
I30Q5_T11 1193.6875 573.078125 96.96875 29 573.078125 1290.65625 602.078125 1193.6875
I30Q5_T12 1290.65625 573.078125 30.734375 29 573.078125 1321.390625 602.078125 1290.65625
I30Q5_T13 1321.390625 573.078125 67.09375 29 573.078125 1388.484375 602.078125 1321.390625
I30Q5_T14 1388.484375 573.078125 89.484375 29 573.078125 1477.96875 602.078125 1388.484375
I30Q5A_T0 946.671875 614.921875 43.6875 25 614.921875 990.359375 639.921875 946.671875
I30Q5B_T0 935.859375 644.90625 65.3125 25 644.90625 1001.171875 669.90625 935.859375
I30Q5C_T0 929.875 674.890625 77.28125 25 674.890625 1007.15625 699.890625 929.875
I31Q1_T0 562.84375 573.078125 60.625 29 573.078125 623.46875 602.078125 562.84375
I31Q1_T1 623.46875 573.078125 21.625 29 573.078125 645.09375 602.078125 623.46875
I31Q1_T2 645.09375 573.078125 40.40625 29 573.078125 685.5 602.078125 645.09375
I31Q1_T3 685.5 573.078125 73.4375 29 573.078125 758.9375 602.078125 685.5
I31Q1_T4 758.9375 573.078125 26.703125 29 573.078125 785.640625 602.078125 758.9375
I31Q1_T5 785.640625 573.078125 40.40625 29 573.078125 826.046875 602.078125 785.640625
I31Q1_T6 826.046875 573.078125 150.65625 29 573.078125 976.703125 602.078125 826.046875
I31Q1A_T0 761.9375 614.921875 84.890625 25 614.921875 846.828125 639.921875 761.9375
I31Q1A_T1 846.828125 614.921875 56.265625 25 614.921875 903.09375 639.921875 846.828125
I31Q1A_T2 903.09375 614.921875 117.171875 25 614.921875 1020.265625 639.921875 903.09375
I31Q1A_T3 1020.265625 614.921875 46.0625 25 614.921875 1066.328125 639.921875 1020.265625
I31Q1A_T4 1066.328125 614.921875 108.78125 25 614.921875 1175.109375 639.921875 1066.328125
I31Q1B_T0 579.90625 644.90625 159.5625 25 644.90625 739.46875 669.90625 579.90625
I31Q1B_T1 739.46875 644.90625 66.078125 25 644.90625 805.546875 669.90625 739.46875
I31Q1B_T2 805.546875 644.90625 35.125 25 644.90625 840.671875 669.90625 805.546875
I31Q1B_T3 840.671875 644.90625 66.15625 25 644.90625 906.828125 669.90625 840.671875
I31Q1B_T4 906.828125 644.90625 107.65625 25 644.90625 1014.484375 669.90625 906.828125
I31Q1B_T5 1014.484375 644.90625 26.28125 25 644.90625 1040.765625 669.90625 1014.484375
I31Q1B_T6 1040.765625 644.90625 70.84375 25 644.90625 1111.609375 669.90625 1040.765625
I31Q1B_T7 1111.609375 644.90625 58.203125 25 644.90625 1169.8125 669.90625 1111.609375
I31Q1B_T8 1169.8125 644.90625 38.125 25 644.90625 1207.9375 669.90625 1169.8125
I31Q1B_T9 1207.9375 644.90625 34.578125 25 644.90625 1242.515625 669.90625 1207.9375
I31Q1B_T10 1242.515625 644.90625 61.859375 25 644.90625 1304.375 669.90625 1242.515625
I31Q1B_T11 1304.375 644.90625 52.78125 25 644.90625 1357.15625 669.90625 1304.375
I31Q1C_T0 622.484375 674.890625 104.6875 25 674.890625 727.171875 699.890625 622.484375
I31Q1C_T1 727.171875 674.890625 22.8125 25 674.890625 749.984375 699.890625 727.171875
I31Q1C_T2 749.984375 674.890625 90.875 25 674.890625 840.859375 699.890625 749.984375
I31Q1C_T3 840.859375 674.890625 57.625 25 674.890625 898.484375 699.890625 840.859375
I31Q1C_T4 898.484375 674.890625 82.9375 25 674.890625 981.421875 699.890625 898.484375
I31Q1C_T5 981.421875 674.890625 26.28125 25 674.890625 1007.703125 699.890625 981.421875
I31Q1C_T6 1007.703125 674.890625 64.15625 25 674.890625 1071.859375 699.890625 1007.703125
I31Q1C_T7 1071.859375 674.890625 38.125 25 674.890625 1109.984375 699.890625 1071.859375
I31Q1C_T8 1109.984375 674.890625 26.28125 25 674.890625 1136.265625 699.890625 1109.984375
I31Q1C_T9 1136.265625 674.890625 58.09375 25 674.890625 1194.359375 699.890625 1136.265625
I31Q1C_T10 1194.359375 674.890625 67.4375 25 674.890625 1261.796875 699.890625 1194.359375
I31Q1C_T11 1261.796875 674.890625 52.78125 25 674.890625 1314.578125 699.890625 1261.796875
I31Q2_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I31Q2_T1 793.9375 573.078125 53.46875 29 573.078125 847.40625 602.078125 793.9375
I31Q2_T2 847.40625 573.078125 65.546875 29 573.078125 912.953125 602.078125 847.40625
I31Q2_T3 912.953125 573.078125 21.625 29 573.078125 934.578125 602.078125 912.953125
I31Q2_T4 934.578125 573.078125 44.5625 29 573.078125 979.140625 602.078125 934.578125
I31Q2_T5 979.140625 573.078125 66.296875 29 573.078125 1045.4375 602.078125 979.140625
I31Q2_T6 1045.4375 573.078125 127.578125 29 573.078125 1173.015625 602.078125 1045.4375
I31Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I31Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I31Q2C_T0 916.15625 674.890625 104.734375 25 674.890625 1020.890625 699.890625 916.15625
I31Q3_T0 655.59375 573.078125 60.625 29 573.078125 716.21875 602.078125 655.59375
I31Q3_T1 716.21875 573.078125 21.625 29 573.078125 737.84375 602.078125 716.21875
I31Q3_T2 737.84375 573.078125 40.40625 29 573.078125 778.25 602.078125 737.84375
I31Q3_T3 778.25 573.078125 71.984375 29 573.078125 850.234375 602.078125 778.25
I31Q3_T4 850.234375 573.078125 63.71875 29 573.078125 913.953125 602.078125 850.234375
I31Q3_T5 913.953125 573.078125 109.140625 29 573.078125 1023.09375 602.078125 913.953125
I31Q3_T6 1023.09375 573.078125 24.78125 29 573.078125 1047.875 602.078125 1023.09375
I31Q3_T7 1047.875 573.078125 40.40625 29 573.078125 1088.28125 602.078125 1047.875
I31Q3_T8 1088.28125 573.078125 77.59375 29 573.078125 1165.875 602.078125 1088.28125
I31Q3_T9 1165.875 573.078125 98.515625 29 573.078125 1264.390625 602.078125 1165.875
I31Q3A_T0 941.484375 614.921875 54.0625 25 614.921875 995.546875 639.921875 941.484375
I31Q3B_T0 942.59375 644.90625 51.859375 25 644.90625 994.453125 669.90625 942.59375
I31Q3C_T0 941.546875 674.890625 53.9375 25 674.890625 995.484375 699.890625 941.546875
I31Q4_T0 666.296875 573.078125 70.359375 29 573.078125 736.65625 602.078125 666.296875
I31Q4_T1 736.65625 573.078125 88.921875 29 573.078125 825.578125 602.078125 736.65625
I31Q4_T2 825.578125 573.078125 41.328125 29 573.078125 866.90625 602.078125 825.578125
I31Q4_T3 866.90625 573.078125 40.40625 29 573.078125 907.3125 602.078125 866.90625
I31Q4_T4 907.3125 573.078125 83.453125 29 573.078125 990.765625 602.078125 907.3125
I31Q4_T5 990.765625 573.078125 65.796875 29 573.078125 1056.5625 602.078125 990.765625
I31Q4_T6 1056.5625 573.078125 138.265625 29 573.078125 1194.828125 602.078125 1056.5625
I31Q4_T7 1194.828125 573.078125 58.875 29 573.078125 1253.703125 602.078125 1194.828125
I31Q4A_T0 935.578125 614.921875 65.890625 25 614.921875 1001.46875 639.921875 935.578125
I31Q4B_T0 946.390625 644.90625 44.28125 25 644.90625 990.671875 669.90625 946.390625
I31Q4C_T0 936.828125 674.890625 63.40625 25 674.890625 1000.234375 699.890625 936.828125
I31Q5_T0 641.046875 573.078125 70.359375 29 573.078125 711.40625 602.078125 641.046875
I31Q5_T1 711.40625 573.078125 88.921875 29 573.078125 800.328125 602.078125 711.40625
I31Q5_T2 800.328125 573.078125 57.578125 29 573.078125 857.90625 602.078125 800.328125
I31Q5_T3 857.90625 573.078125 41.328125 29 573.078125 899.234375 602.078125 857.90625
I31Q5_T4 899.234375 573.078125 40.40625 29 573.078125 939.640625 602.078125 899.234375
I31Q5_T5 939.640625 573.078125 76.375 29 573.078125 1016.015625 602.078125 939.640625
I31Q5_T6 1016.015625 573.078125 65.796875 29 573.078125 1081.8125 602.078125 1016.015625
I31Q5_T7 1081.8125 573.078125 138.265625 29 573.078125 1220.078125 602.078125 1081.8125
I31Q5_T8 1220.078125 573.078125 58.875 29 573.078125 1278.953125 602.078125 1220.078125
I31Q5A_T0 942.796875 614.921875 51.453125 25 614.921875 994.25 639.921875 942.796875
I31Q5B_T0 909.296875 644.90625 45.453125 25 644.90625 954.75 669.90625 909.296875
I31Q5B_T1 954.75 644.90625 73 25 644.90625 1027.75 669.90625 954.75
I31Q5C_T0 935.625 674.890625 65.796875 25 674.890625 1001.421875 699.890625 935.625
I34Q1_T0 723.578125 573.078125 60.625 29 573.078125 784.203125 602.078125 723.578125
I34Q1_T1 784.203125 573.078125 21.625 29 573.078125 805.828125 602.078125 784.203125
I34Q1_T2 805.828125 573.078125 40.40625 29 573.078125 846.234375 602.078125 805.828125
I34Q1_T3 846.234375 573.078125 49.046875 29 573.078125 895.28125 602.078125 846.234375
I34Q1_T4 895.28125 573.078125 26.703125 29 573.078125 921.984375 602.078125 895.28125
I34Q1_T5 921.984375 573.078125 40.40625 29 573.078125 962.390625 602.078125 921.984375
I34Q1_T6 962.390625 573.078125 150.65625 29 573.078125 1113.046875 602.078125 962.390625
I34Q1A_T0 878.328125 614.921875 69.515625 25 614.921875 947.84375 639.921875 878.328125
I34Q1A_T1 947.84375 614.921875 39.125 25 614.921875 986.96875 639.921875 947.84375
I34Q1A_T2 986.96875 614.921875 71.75 25 614.921875 1058.71875 639.921875 986.96875
I34Q1B_T0 859.40625 644.90625 66.578125 25 644.90625 925.984375 669.90625 859.40625
I34Q1B_T1 925.984375 644.90625 52.703125 25 644.90625 978.6875 669.90625 925.984375
I34Q1B_T2 978.6875 644.90625 98.953125 25 644.90625 1077.640625 669.90625 978.6875
I34Q1C_T0 910.796875 674.890625 76.34375 25 674.890625 987.140625 699.890625 910.796875
I34Q1C_T1 987.140625 674.890625 39.09375 25 674.890625 1026.234375 699.890625 987.140625
I34Q2_T0 722.609375 573.078125 70.359375 29 573.078125 792.96875 602.078125 722.609375
I34Q2_T1 792.96875 573.078125 72 29 573.078125 864.96875 602.078125 792.96875
I34Q2_T2 864.96875 573.078125 67.71875 29 573.078125 932.6875 602.078125 864.96875
I34Q2_T3 932.6875 573.078125 21.625 29 573.078125 954.3125 602.078125 932.6875
I34Q2_T4 954.3125 573.078125 97.34375 29 573.078125 1051.65625 602.078125 954.3125
I34Q2_T5 1051.65625 573.078125 24.78125 29 573.078125 1076.4375 602.078125 1051.65625
I34Q2_T6 1076.4375 573.078125 44.5625 29 573.078125 1121 602.078125 1076.4375
I34Q2_T7 1121 573.078125 76.390625 29 573.078125 1197.390625 602.078125 1121
I34Q2A_T0 931.40625 614.921875 74.25 25 614.921875 1005.65625 639.921875 931.40625
I34Q2B_T0 926.015625 644.90625 85.015625 25 644.90625 1011.03125 669.90625 926.015625
I34Q2C_T0 919.71875 674.890625 97.609375 25 674.890625 1017.328125 699.890625 919.71875
I34Q3_T0 571.71875 573.078125 70.359375 29 573.078125 642.078125 602.078125 571.71875
I34Q3_T1 642.078125 573.078125 72 29 573.078125 714.078125 602.078125 642.078125
I34Q3_T2 714.078125 573.078125 67.71875 29 573.078125 781.796875 602.078125 714.078125
I34Q3_T3 781.796875 573.078125 21.625 29 573.078125 803.421875 602.078125 781.796875
I34Q3_T4 803.421875 573.078125 56.3125 29 573.078125 859.734375 602.078125 803.421875
I34Q3_T5 859.734375 573.078125 136.234375 29 573.078125 995.96875 602.078125 859.734375
I34Q3_T6 995.96875 573.078125 24.78125 29 573.078125 1020.75 602.078125 995.96875
I34Q3_T7 1020.75 573.078125 69.203125 29 573.078125 1089.953125 602.078125 1020.75
I34Q3_T8 1089.953125 573.078125 109.796875 29 573.078125 1199.75 602.078125 1089.953125
I34Q3_T9 1199.75 573.078125 27.578125 29 573.078125 1227.328125 602.078125 1199.75
I34Q3_T10 1227.328125 573.078125 44.5625 29 573.078125 1271.890625 602.078125 1227.328125
I34Q3_T11 1271.890625 573.078125 76.390625 29 573.078125 1348.28125 602.078125 1271.890625
I34Q3A_T0 926.09375 614.921875 84.875 25 614.921875 1010.96875 639.921875 926.09375
I34Q3B_T0 937.296875 644.90625 62.46875 25 644.90625 999.765625 669.90625 937.296875
I34Q3C_T0 928.125 674.890625 80.796875 25 674.890625 1008.921875 699.890625 928.125
I34Q4_T0 587.03125 573.078125 160.578125 29 573.078125 747.609375 602.078125 587.03125
I34Q4_T1 747.609375 573.078125 50.90625 29 573.078125 798.515625 602.078125 747.609375
I34Q4_T2 798.515625 573.078125 63.421875 29 573.078125 861.9375 602.078125 798.515625
I34Q4_T3 861.9375 573.078125 90.671875 29 573.078125 952.609375 602.078125 861.9375
I34Q4_T4 952.609375 573.078125 39.828125 29 573.078125 992.4375 602.078125 952.609375
I34Q4_T5 992.4375 573.078125 156.765625 29 573.078125 1149.203125 602.078125 992.4375
I34Q4_T6 1149.203125 573.078125 24.78125 29 573.078125 1173.984375 602.078125 1149.203125
I34Q4_T7 1173.984375 573.078125 63.796875 29 573.078125 1237.78125 602.078125 1173.984375
I34Q4_T8 1237.78125 573.078125 24.78125 29 573.078125 1262.5625 602.078125 1237.78125
I34Q4_T9 1262.5625 573.078125 70.40625 29 573.078125 1332.96875 602.078125 1262.5625
I34Q4A_T0 935.84375 614.921875 65.359375 25 614.921875 1001.203125 639.921875 935.84375
I34Q4B_T0 935.84375 644.90625 65.359375 25 644.90625 1001.203125 669.90625 935.84375
I34Q4C_T0 935.84375 674.890625 65.359375 25 674.890625 1001.203125 699.890625 935.84375
I34Q5_T0 402.546875 573.078125 70.359375 29 573.078125 472.90625 602.078125 402.546875
I34Q5_T1 472.90625 573.078125 72 29 573.078125 544.90625 602.078125 472.90625
I34Q5_T2 544.90625 573.078125 67.71875 29 573.078125 612.625 602.078125 544.90625
I34Q5_T3 612.625 573.078125 108.421875 29 573.078125 721.046875 602.078125 612.625
I34Q5_T4 721.046875 573.078125 40.40625 29 573.078125 761.453125 602.078125 721.046875
I34Q5_T5 761.453125 573.078125 56.3125 29 573.078125 817.765625 602.078125 761.453125
I34Q5_T6 817.765625 573.078125 30.921875 29 573.078125 848.6875 602.078125 817.765625
I34Q5_T7 848.6875 573.078125 88.453125 29 573.078125 937.140625 602.078125 848.6875
I34Q5_T8 937.140625 573.078125 26.703125 29 573.078125 963.84375 602.078125 937.140625
I34Q5_T9 963.84375 573.078125 156.765625 29 573.078125 1120.609375 602.078125 963.84375
I34Q5_T10 1120.609375 573.078125 104.6875 29 573.078125 1225.296875 602.078125 1120.609375
I34Q5_T11 1225.296875 573.078125 24.78125 29 573.078125 1250.078125 602.078125 1225.296875
I34Q5_T12 1250.078125 573.078125 63.796875 29 573.078125 1313.875 602.078125 1250.078125
I34Q5_T13 1313.875 573.078125 98.71875 29 573.078125 1412.59375 602.078125 1313.875
I34Q5_T14 1412.59375 573.078125 60.3125 29 573.078125 1472.90625 602.078125 1412.59375
I34Q5_T15 1472.90625 573.078125 44.53125 29 573.078125 1517.4375 602.078125 1472.90625
I34Q5_T16 927.109375 603.921875 65.78125 29 603.921875 992.890625 632.921875 927.109375
I34Q5A_T0 949.515625 645.765625 38.015625 25 645.765625 987.53125 670.765625 949.515625
I34Q5B_T0 926.09375 675.75 84.875 25 675.75 1010.96875 700.75 926.09375
I34Q5C_T0 948 705.734375 41.0625 25 705.734375 989.0625 730.734375 948
I35Q1_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I35Q1_T1 793.9375 573.078125 69.171875 29 573.078125 863.109375 602.078125 793.9375
I35Q1_T2 863.109375 573.078125 21.625 29 573.078125 884.734375 602.078125 863.109375
I35Q1_T3 884.734375 573.078125 44.5625 29 573.078125 929.296875 602.078125 884.734375
I35Q1_T4 929.296875 573.078125 66.296875 29 573.078125 995.59375 602.078125 929.296875
I35Q1_T5 995.59375 573.078125 117.609375 29 573.078125 1113.203125 602.078125 995.59375
I35Q1_T6 1113.203125 573.078125 63.15625 29 573.078125 1176.359375 602.078125 1113.203125
I35Q1A_T0 921.609375 614.921875 93.828125 25 614.921875 1015.4375 639.921875 921.609375
I35Q1B_T0 920.921875 644.90625 95.203125 25 644.90625 1016.125 669.90625 920.921875
I35Q1C_T0 921.578125 674.890625 93.875 25 674.890625 1015.453125 699.890625 921.578125
I35Q2_T0 705.625 573.078125 44.921875 29 573.078125 750.546875 602.078125 705.625
I35Q2_T1 750.546875 573.078125 66.296875 29 573.078125 816.84375 602.078125 750.546875
I35Q2_T2 816.84375 573.078125 120.21875 29 573.078125 937.0625 602.078125 816.84375
I35Q2_T3 937.0625 573.078125 52.734375 29 573.078125 989.796875 602.078125 937.0625
I35Q2_T4 989.796875 573.078125 56.703125 29 573.078125 1046.5 602.078125 989.796875
I35Q2_T5 1046.5 573.078125 68.859375 29 573.078125 1115.359375 602.078125 1046.5
I35Q2_T6 1115.359375 573.078125 99 29 573.078125 1214.359375 602.078125 1115.359375
I35Q2A_T0 937.28125 614.921875 62.46875 25 614.921875 999.75 639.921875 937.28125
I35Q2B_T0 926.078125 644.90625 84.875 25 644.90625 1010.953125 669.90625 926.078125
I35Q2C_T0 945.578125 674.890625 45.890625 25 674.890625 991.46875 699.890625 945.578125
I35Q3_T0 718.1875 573.078125 70.359375 29 573.078125 788.546875 602.078125 718.1875
I35Q3_T1 788.546875 573.078125 78.96875 29 573.078125 867.515625 602.078125 788.546875
I35Q3_T2 867.515625 573.078125 76.5 29 573.078125 944.015625 602.078125 867.515625
I35Q3_T3 944.015625 573.078125 21.625 29 573.078125 965.640625 602.078125 944.015625
I35Q3_T4 965.640625 573.078125 40.40625 29 573.078125 1006.046875 602.078125 965.640625
I35Q3_T5 1006.046875 573.078125 57.5625 29 573.078125 1063.609375 602.078125 1006.046875
I35Q3_T6 1063.609375 573.078125 44.75 29 573.078125 1108.359375 602.078125 1063.609375
I35Q3_T7 1108.359375 573.078125 24.78125 29 573.078125 1133.140625 602.078125 1108.359375
I35Q3_T8 1133.140625 573.078125 68.65625 29 573.078125 1201.796875 602.078125 1133.140625
I35Q3A_T0 932.09375 614.921875 72.859375 25 614.921875 1004.953125 639.921875 932.09375
I35Q3B_T0 905.0625 644.90625 126.90625 25 644.90625 1031.96875 669.90625 905.0625
I35Q3C_T0 947.46875 674.890625 42.09375 25 674.890625 989.5625 699.890625 947.46875
I35Q4_T0 622.71875 573.078125 70.359375 29 573.078125 693.078125 602.078125 622.71875
I35Q4_T1 693.078125 573.078125 63.96875 29 573.078125 757.046875 602.078125 693.078125
I35Q4_T2 757.046875 573.078125 26.703125 29 573.078125 783.75 602.078125 757.046875
I35Q4_T3 783.75 573.078125 113.890625 29 573.078125 897.640625 602.078125 783.75
I35Q4_T4 897.640625 573.078125 76.5 29 573.078125 974.140625 602.078125 897.640625
I35Q4_T5 974.140625 573.078125 55.28125 29 573.078125 1029.421875 602.078125 974.140625
I35Q4_T6 1029.421875 573.078125 148.046875 29 573.078125 1177.46875 602.078125 1029.421875
I35Q4_T7 1177.46875 573.078125 119.8125 29 573.078125 1297.28125 602.078125 1177.46875
I35Q4A_T0 952.421875 614.921875 32.203125 25 614.921875 984.625 639.921875 952.421875
I35Q4B_T0 952.421875 644.90625 32.203125 25 644.90625 984.625 669.90625 952.421875
I35Q4C_T0 952.421875 674.890625 32.203125 25 674.890625 984.625 699.890625 952.421875
I35Q5_T0 691.890625 573.078125 60.625 29 573.078125 752.515625 602.078125 691.890625
I35Q5_T1 752.515625 573.078125 21.625 29 573.078125 774.140625 602.078125 752.515625
I35Q5_T2 774.140625 573.078125 40.40625 29 573.078125 814.546875 602.078125 774.140625
I35Q5_T3 814.546875 573.078125 76.5 29 573.078125 891.046875 602.078125 814.546875
I35Q5_T4 891.046875 573.078125 26.703125 29 573.078125 917.75 602.078125 891.046875
I35Q5_T5 917.75 573.078125 52.734375 29 573.078125 970.484375 602.078125 917.75
I35Q5_T6 970.484375 573.078125 111.890625 29 573.078125 1082.375 602.078125 970.484375
I35Q5_T7 1082.375 573.078125 24.78125 29 573.078125 1107.15625 602.078125 1082.375
I35Q5_T8 1107.15625 573.078125 44.5625 29 573.078125 1151.71875 602.078125 1107.15625
I35Q5_T9 1151.71875 573.078125 76.390625 29 573.078125 1228.109375 602.078125 1151.71875
I35Q5A_T0 843.8125 614.921875 58.328125 25 614.921875 902.140625 639.921875 843.8125
I35Q5A_T1 902.140625 614.921875 66.46875 25 614.921875 968.609375 639.921875 902.140625
I35Q5A_T2 968.609375 614.921875 124.625 25 614.921875 1093.234375 639.921875 968.609375
I35Q5B_T0 854.6875 644.90625 59.078125 25 644.90625 913.765625 669.90625 854.6875
I35Q5B_T1 913.765625 644.90625 81.96875 25 644.90625 995.734375 669.90625 913.765625
I35Q5B_T2 995.734375 644.90625 22.8125 25 644.90625 1018.546875 669.90625 995.734375
I35Q5B_T3 1018.546875 644.90625 63.8125 25 644.90625 1082.359375 669.90625 1018.546875
I35Q5C_T0 908.625 674.890625 45.890625 25 674.890625 954.515625 699.890625 908.625
I35Q5C_T1 954.515625 674.890625 73.921875 25 674.890625 1028.4375 699.890625 954.515625
I38Q1_T0 677.546875 573.078125 70.359375 29 573.078125 747.90625 602.078125 677.546875
I38Q1_T1 747.90625 573.078125 116.359375 29 573.078125 864.265625 602.078125 747.90625
I38Q1_T2 864.265625 573.078125 107.84375 29 573.078125 972.109375 602.078125 864.265625
I38Q1_T3 972.109375 573.078125 21.625 29 573.078125 993.734375 602.078125 972.109375
I38Q1_T4 993.734375 573.078125 107.890625 29 573.078125 1101.625 602.078125 993.734375
I38Q1_T5 1101.625 573.078125 24.78125 29 573.078125 1126.40625 602.078125 1101.625
I38Q1_T6 1126.40625 573.078125 44.5625 29 573.078125 1170.96875 602.078125 1126.40625
I38Q1_T7 1170.96875 573.078125 71.484375 29 573.078125 1242.453125 602.078125 1170.96875
I38Q1A_T0 934.0625 614.921875 68.9375 25 614.921875 1003 639.921875 934.0625
I38Q1B_T0 921.640625 644.90625 93.765625 25 644.90625 1015.40625 669.90625 921.640625
I38Q1C_T0 951.78125 674.890625 33.5 25 674.890625 985.28125 699.890625 951.78125
I38Q2_T0 723.578125 573.078125 70.359375 29 573.078125 793.9375 602.078125 723.578125
I38Q2_T1 793.9375 573.078125 53.46875 29 573.078125 847.40625 602.078125 793.9375
I38Q2_T2 847.40625 573.078125 65.546875 29 573.078125 912.953125 602.078125 847.40625
I38Q2_T3 912.953125 573.078125 21.625 29 573.078125 934.578125 602.078125 912.953125
I38Q2_T4 934.578125 573.078125 26.703125 29 573.078125 961.28125 602.078125 934.578125
I38Q2_T5 961.28125 573.078125 89.3125 29 573.078125 1050.59375 602.078125 961.28125
I38Q2_T6 1050.59375 573.078125 63.828125 29 573.078125 1114.421875 602.078125 1050.59375
I38Q2A_T0 916.15625 614.921875 104.734375 25 614.921875 1020.890625 639.921875 916.15625
I38Q2B_T0 916.15625 644.90625 104.734375 25 644.90625 1020.890625 669.90625 916.15625
I38Q2C_T0 944.15625 674.890625 48.734375 25 674.890625 992.890625 699.890625 944.15625
I38Q3_T0 628.3125 573.078125 60.625 29 573.078125 688.9375 602.078125 628.3125
I38Q3_T1 688.9375 573.078125 125.859375 29 573.078125 814.796875 602.078125 688.9375
